,Demand,Unmet_load,Overgeneration,Wind,PV,Fraction Unmet,Fraction Curtailed,Reliability
2289,35.089369263000016,0.0,0.4199679707419208,29.34714801819541,6.1621891467226035,0.0,0.011968524358309172,1.0
2290,36.104341381999994,1.8452794334142357,-0.0,27.059320776668045,7.199741103040319,0.05110962734066683,-0.0,0.9488903726593332
2291,36.583636632,0.5413473898383885,-0.0,28.274361691252324,7.767927481924602,0.014797528066547315,-0.0,0.9852024719334527
2292,37.046953540999986,0.0,1.9195542578676372,31.176276967397484,7.7902307624618,0.0,0.05181409196692139,1.0
2293,36.862723458000005,0.0,6.173079690829412,35.742513194894244,7.293289884799622,0.0,0.16746130268597179,1.0
2294,36.49993439299997,0.0,9.762937056596638,40.13737938201874,6.125491998345931,0.0,0.2674782083572455,1.0
2295,36.29016171300001,0.0,12.487636174363551,44.02410625340027,4.753691564717092,0.0,0.3441052777091974,1.0
2296,35.833374035999995,0.0,15.744923810577717,48.56764560688812,3.0106521668829114,0.0,0.4393927235196881,1.0
2297,35.71201158900002,0.0,16.839065506146405,51.301705420554,1.249371602280615,0.0,0.47152385869333546,1.0
2298,35.93484808900001,0.0,11.39054858943241,46.93159387993756,0.39380272655059,0.0,0.3169777860538434,1.0
2299,37.825729934,0.0,4.008083799976324,41.77780010897856,0.056013552966031305,0.0,0.10596183621492052,1.0
2300,38.21176149099999,1.0411000703173696,-0.0,37.17066134854019,0.0,0.027245539846745347,-0.0,0.9727544601532546
2301,37.358768903999994,3.3160824661482344,-0.0,34.04268636595406,0.0,0.08876316226237269,-0.0,0.9112368377376273
2302,35.90067538900001,3.86913922632428,-0.0,32.03153609086426,0.0,0.10777343836572464,-0.0,0.8922265616342754
2303,33.967875336999995,3.7556200096808663,-0.0,30.212255255526433,0.0,0.1105638775584531,-0.0,0.8894361224415469
2304,32.08343637200001,2.5308336561115574,-0.0,29.552602644130182,0.0,0.07888287360390975,-0.0,0.9211171263960902
2305,30.837865072,1.447514567723466,-0.0,29.3903504501213,0.0,0.04693951946231753,-0.0,0.9530604805376824
2306,29.795348334,0.0,0.9861607367866394,30.781509016631,0.0,0.0,0.03309780861535738,1.0
2307,29.30173623000001,0.0,2.7871198596947924,32.088856035452196,0.0,0.0,0.09511790829791356,1.0
2308,29.073997539000004,0.0,4.056724651542266,33.13072213620411,0.0,0.0,0.139531024108417,1.0
2309,28.83484427999999,0.0,5.056551854069951,33.891396079603176,0.0,0.0,0.17536255111934845,1.0
2310,28.657075814999995,0.0,5.86424514801737,33.98591991189491,0.5354009967500174,0.0,0.2046351548872214,1.0
2311,28.690087384999998,0.0,7.354279290382799,33.98557109609983,2.058795525228764,0.0,0.25633520008823074,1.0
2312,29.40572656099999,0.0,15.428076604081397,40.57857502921321,4.255228081157996,0.0,0.5246623160994509,1.0
2313,30.30847980099999,0.0,20.038631432405257,44.29271633972904,6.054394838814975,0.0,0.6611559393270562,1.0
2314,30.880415563,0.0,17.860743865163872,41.526062167655205,7.215097200576478,0.0,0.5783841810265042,1.0
2315,31.299602266,0.0,17.28474509681809,40.84186428017281,7.742483022718366,0.0,0.5522352951939612,1.0
2316,31.722050792999998,0.0,17.648047751939703,41.78469418701346,7.585404298331598,0.0,0.5563337587188417,1.0
2317,31.871835923000013,0.0,17.502026250960444,43.128482157931536,6.245379956718084,0.0,0.5491376867414867,1.0
2318,31.868433615000008,0.0,19.240770924926977,46.79433147315069,4.314873005921917,0.0,0.6037564053939138,1.0
2319,32.051015464,0.0,23.03679525949372,51.75592120532497,3.331889456822652,0.0,0.7187539903491937,1.0
2320,31.984437849999992,0.0,27.119102464609156,56.751095462186115,2.352444792250218,0.0,0.8478842927235991,1.0
2321,32.069440658000005,0.0,28.012428270412776,58.93835595752145,1.1435129108358033,0.0,0.8734928859267407,1.0
2322,32.65555868200002,0.0,22.431033259566433,54.694281006284406,0.3923108757084384,0.0,0.6868978564415308,1.0
2323,35.763960156,0.0,13.35405275300668,49.06199935307269,0.056013552966031305,0.0,0.37339412902702035,1.0
2324,36.702481266,0.0,6.792340462542924,43.49482172538484,0.0,0.0,0.1850648846685777,1.0
2325,35.990367439,0.0,1.4281040733185923,37.418471509442014,0.0,0.0,0.03968017486176219,1.0
2326,34.11819639999999,0.11573841606592339,-0.0,34.002457981159324,0.0,0.003392278264331799,-0.0,0.9966077217356683
2327,1.40325444,0.0,29.740892516000383,31.144146953400305,0.0,0.0,21.194226555235687,1.0
2328,32.054854772999995,5.576451800008531,-0.0,26.478402970491967,0.0,0.17396590436920686,-0.0,0.8260340956307931
2329,30.711434740000012,5.692496501941122,-0.0,25.018938235634973,0.0,0.18535430044650267,-0.0,0.8146456995534973
2330,30.076445673,6.62739462995885,-0.0,23.44905104066368,0.0,0.22035165664233874,-0.0,0.7796483433576613
2331,29.559054476,9.741062679563324,-0.0,19.817991794093697,0.0,0.32954581437888764,-0.0,0.6704541856211124
2332,29.210078539999998,11.652586801077396,-0.0,17.557491673925867,0.0,0.3989235011854027,-0.0,0.6010764988145973
2333,29.932682696000008,13.987233052500212,-0.0,15.945449578412378,0.0,0.46728965774823006,-0.0,0.5327103422517699
2334,31.76153022499999,16.482126812502216,-0.0,14.568612447224961,0.7107909003689626,0.5189336501025659,-0.0,0.48106634989743413
2335,33.63888144099999,17.53489316584102,-0.0,13.841917328274878,2.2620708825042866,0.521268615800911,-0.0,0.478731384199089
2336,34.439034132,20.169487453617084,-0.0,10.505155809651061,3.7643908039774985,0.5856577561470004,-0.0,0.41434224385299956
2337,35.798336338000006,22.167771115122505,-0.0,9.130554756516334,4.500010401111949,0.6192402603802393,-0.0,0.38075973961976073
2338,36.667087686,23.38941025953206,-0.0,7.442974625315832,5.834702736539116,0.6378856826543783,-0.0,0.3621143173456217
2339,37.840378494,26.807666605821407,-0.0,5.116704778407011,5.916007045081382,0.7084407628235551,-0.0,0.29155923717644494
2340,38.454843868999994,28.51478301916905,-0.0,4.663883657276377,5.276177127717545,0.741513425884846,-0.0,0.25848657411515397
2341,38.88174523899998,28.03082358410792,-0.0,6.150992511262746,4.699929070176419,0.7209250359469939,-0.0,0.27907496405300614
2342,39.118386307,26.20005748593815,-0.0,9.05073719109611,3.8675915560446077,0.6697632484203421,-0.0,0.33023675157965793
2343,39.332356947,24.866274523727913,-0.0,11.872315370693237,2.593766978658837,0.6322091136627026,-0.0,0.3677908863372974
2344,39.60964602699999,24.1600258176131,-0.0,13.914479065349063,1.5351410704416057,0.6099530856989829,-0.0,0.3900469143010171
2345,39.08013131599999,22.60668056881458,-0.0,15.605671785114854,0.867778888751355,0.5784699233996449,-0.0,0.42153007660035513
2346,38.25394670500001,19.413409908392868,-0.0,18.50590128631724,0.33463543669873286,0.5074877648076878,-0.0,0.49251223519231224
2347,38.16664897900001,17.84565442201767,-0.0,20.273519141810183,0.047475341777919164,0.467571948269199,-0.0,0.532428051730801
2348,39.447911532,22.307084233647508,-0.0,17.14082722457869,0.0,0.5654820082313378,-0.0,0.43451799176866224
2349,39.565455664,27.20934354387188,-0.0,12.35611204662666,0.0,0.6877045414297919,-0.0,0.31229545857020813
2350,38.567793719000015,28.216117087948483,-0.0,10.351676570100501,0.0,0.7315979050688635,-0.0,0.26840209493113654
2351,36.97888069900001,25.375334447360636,-0.0,11.603546190631802,0.0,0.6862115339269002,-0.0,0.31378846607309985
2352,34.740310376000004,20.31210026500806,-0.0,14.428210049868028,0.0,0.584683903084541,-0.0,0.415316096915459
2353,33.44925194499998,13.87957959347997,-0.0,19.569672290254182,0.0,0.414944394460657,-0.0,0.585055605539343
2354,32.60684280899999,6.859749270655982,-0.0,25.747093476978982,0.0,0.21037759806547676,-0.0,0.7896224019345233
2355,31.882692709000004,2.1448899341520193,-0.0,29.73780271334035,0.0,0.0672744285976369,-0.0,0.9327255714023631
2356,31.715930531,0.20470791266678523,-0.0,31.511222556743316,0.0,0.0064544192536523,-0.0,0.9935455807463477
2357,32.14201865600001,0.0,0.09619901562726252,32.238217609950894,0.0,0.0,0.002992936338468115,1.0
2358,33.477735938999984,0.29583491912752535,-0.0,32.87727623576359,0.3046247226073899,0.008836766012688797,-0.0,0.9911632339873112
2359,34.66328801899999,0.0,1.1098742237800732,34.875579063445294,0.8975831086374519,0.0,0.03201872318551309,1.0
2360,35.37516633299999,0.0,0.7341724762164856,34.27797913942191,1.831359597832963,0.0,0.020753894675870608,1.0
2361,36.397504578,1.4172687543631515,-0.0,32.492151915218685,2.4880838367445732,0.038938624248976705,-0.0,0.9610613757510234
2362,37.18137074599999,3.661940766264893,-0.0,30.686262723284496,2.8331671850323668,0.0984885896563899,-0.0,0.9015114103436102
2363,37.922338863000014,4.634689399502885,-0.0,30.10680104296644,3.1808483487522334,0.1222152836154536,-0.0,0.8777847163845464
2364,38.590793072000004,4.030492053683347,-0.0,30.901667887673337,3.6586330590449316,0.10444180419312805,-0.0,0.8955581958068719
2365,38.65006919800001,0.5104207198730997,-0.0,33.681063018166945,4.45858538891372,0.013206204554467187,-0.0,0.9867937954455328
2366,39.05021429400001,0.0,3.551203261666741,38.24928257461434,4.352134909312794,0.0,0.09093940522145551,1.0
2367,39.36478266800002,0.0,7.89158934982366,43.60238121428725,3.653990731265323,0.0,0.20047333720551194,1.0
2368,39.42791846199998,0.0,12.675429443152066,49.72764649652464,2.3757013337740713,0.0,0.3214836069869742,1.0
2369,39.077194971,0.0,17.365597327398074,55.421063758637274,1.021728465096988,0.0,0.4443921151527239,1.0
2370,38.292914636000006,0.0,20.933930102870534,58.83925011862415,0.3875945466745147,0.0,0.546678943137697,1.0
2371,37.937102243000005,0.0,17.803225638049753,55.68260653273201,0.05772127408926826,0.0,0.46928269650154236,1.0
2372,39.451085585000015,0.0,12.030211887472904,51.481297397974174,0.0,0.0,0.30493994548142417,1.0
2373,39.63523517700001,0.0,9.561953990122271,49.19718909288116,0.0,0.0,0.24124882689408114,1.0
2374,38.764792753,0.0,8.87656567206679,47.64135835088504,0.0,0.0,0.22898524773822848,1.0
2375,37.208006467,0.0,11.848581234328957,49.05658762708735,0.0,0.0,0.31844171078709993,1.0
2376,34.79267395099999,0.0,16.939505600538816,51.732179477183045,0.0,0.0,0.48686989750760307,1.0
2377,33.47017913900001,0.0,20.04880442925571,53.518983508084425,0.0,0.0,0.5990049932506788,1.0
2378,32.350225715,0.0,21.73804186204689,54.088267516893595,0.0,0.0,0.6719595113046615,1.0
2379,31.73399036999999,0.0,22.420111839391357,54.154102149270074,0.0,0.0,0.7065015013235275,1.0
2380,31.428136029999987,0.0,23.54678438544116,54.974920355279174,0.0,0.0,0.7492262462834062,1.0
2381,31.962310806,0.0,24.149472043380133,56.11178278896938,0.0,0.0,0.7555608913873263,1.0
2382,33.236708832000005,0.0,23.274554097214697,55.68969931949723,0.8215635494646907,0.0,0.7002665099862765,1.0
2383,34.535881823000004,0.0,20.234472421014594,52.05425379005088,2.7161003943401534,0.0,0.5858970830604059,1.0
2384,35.05932907200001,0.0,22.789326946436294,53.091266955022654,4.757389002972806,0.0,0.650021764524778,1.0
2385,36.227477233999984,0.0,26.45043364634108,56.2446218679319,6.433288951954891,0.0,0.7301207720176823,1.0
2386,37.281206862000005,0.0,21.840360057456536,51.56966283259469,7.551904012419172,0.0,0.5858276031218823,1.0
2387,38.261364527000005,0.0,16.854755584664588,47.0084309454294,8.107689091933164,0.0,0.44051632222292136,1.0
2388,38.631290959,0.0,13.641146613297902,44.125829897872805,8.146607600289965,0.0,0.3531113321523598,1.0
2389,39.051636229,0.0,11.699629243588364,43.0821979601036,7.669067438327299,0.0,0.2995938294360158,1.0
2390,39.369569053999996,0.0,11.499765329870243,44.19305878342356,6.6762755262235665,0.0,0.292097820885389,1.0
2391,39.879567683,0.0,12.505948140291217,47.13679721977924,5.248718529289691,0.0,0.3135928714097444,1.0
2392,40.13225743900001,0.0,14.237861187969369,51.05827738929674,3.3118411632762133,0.0,0.3547734938561717,1.0
2393,39.67028395700001,0.0,17.949024800983622,56.30432074817967,1.314987935185403,0.0,0.45245516317551926,1.0
2394,38.584499318,0.0,21.306581018301685,59.48397773471279,0.40710252757737303,0.0,0.5522057145979858,1.0
2395,38.29378246699999,0.0,20.498677505220652,58.73113106781331,0.061328833998443896,0.0,0.5353004113105194,1.0
2396,39.72011357,0.0,16.52222714227267,56.24234064163989,0.0,0.0,0.41596626135408776,1.0
2397,39.871558095000005,0.0,14.097402830486505,53.9689608550857,0.0,0.0,0.3535704021622961,1.0
2398,39.059313795,0.0,14.18007597943433,53.239389703980734,0.0,0.0,0.36303955706588803,1.0
2399,37.36680647,0.0,15.558036102512915,52.92484250208824,0.0,0.0,0.41635980091056773,1.0
2400,35.291259124,0.0,18.085812315086653,53.37707136868163,0.0,0.0,0.512472854865847,1.0
2401,33.73912110500001,0.0,19.06814148388802,52.807262518534806,0.0,0.0,0.5651641435633661,1.0
2402,32.74700600599999,0.0,19.088732271847608,51.835738207482976,0.0,0.0,0.5829153440271798,1.0
2403,31.920634062,0.0,16.798801558844545,48.71943555058934,0.0,0.0,0.5262677904898738,1.0
2404,31.700571651000022,0.0,15.284410998837226,46.98498258318921,0.0,0.0,0.4821493809987829,1.0
2405,32.069157585000006,0.0,17.224325608147435,49.29348312625284,0.0,0.0,0.5370994096896365,1.0
2406,33.41061934199999,0.0,16.237302658414116,48.835589424701084,0.8123325089810451,0.0,0.4859922676740819,1.0
2407,34.53247916,0.0,13.009610257484104,44.8794754233758,2.662613927979602,0.0,0.3767354842149162,1.0
2408,35.558284286,0.0,21.935732794879563,52.83362313545755,4.6603938782279375,0.0,0.6168951409029624,1.0
2409,36.80158647000002,0.0,32.911384086672044,63.404445505755355,6.308524983545882,0.0,0.894292535825889,1.0
2410,37.61623524500003,0.0,42.223407804185044,72.46565761697092,7.373985364546826,0.0,1.122478300371577,1.0
2411,38.336053506,0.0,47.44315124977894,77.93011248135919,7.849092206533619,0.0,1.2375596054078333,1.0
2412,39.048947622,0.0,51.976100599635835,83.07790446536039,7.947143688362509,0.0,1.3310499709946788,1.0
2413,39.226596605000005,0.0,56.794904624302035,88.67151645507037,7.349984699330659,0.0,1.447867251809011,1.0
2414,39.41202744600002,0.0,55.63721473860908,88.78416917660353,6.265072933394161,0.0,1.4116811121894157,1.0
2415,39.875662999,0.0,53.37069448829285,88.4866810014276,4.759676411013478,0.0,1.3384277645648495,1.0
2416,39.85333048199998,0.0,52.02479772479476,88.91909481407542,2.959033318121363,0.0,1.3054065267717612,1.0
2417,39.59257079000001,0.0,50.56485638799008,88.99701569198672,1.1604114111131172,0.0,1.2771299104619236,1.0
2418,38.323457147,0.0,44.52996433395214,82.51746252097745,0.33595888566080273,0.0,1.161950608034797,1.0
2419,38.08395971599999,0.0,35.09891715424531,73.13179381606766,0.05108298057270933,0.0,0.9216194276011538,1.0
2420,39.701236271000006,0.0,23.39647229807629,63.09770849520688,0.0,0.0,0.5893134445076809,1.0
2421,39.95722933699999,0.0,12.980113734547466,52.93734299805413,0.0,0.0,0.3248501948188888,1.0
2422,39.226425590999995,0.0,5.990963105116591,45.21738863426348,0.0,0.0,0.15272773429784897,1.0
2423,37.66334661499998,0.0,1.0187806973010929,38.682127250580066,0.0,0.0,0.027049659386756367,1.0
2424,35.451159783,0.0,3.9461533169233953,39.39731303826296,0.0,0.0,0.11131238980834995,1.0
2425,33.979135569000015,0.0,8.12851744583428,42.107652953137354,0.0,0.0,0.23922084272356012,1.0
2426,32.86503053799999,0.0,14.478380710543204,47.34341118665917,0.0,0.0,0.4405406133368008,1.0
2427,32.048953053000005,0.0,17.377194685131702,49.42614767618403,0.0,0.0,0.5422078735737383,1.0
2428,31.67948237799999,0.0,13.798858018724726,45.47834033487569,0.0,0.0,0.43557713014614874,1.0
2429,32.415608774,0.0,9.686152392887355,42.101761104947435,0.0,0.0,0.29881136770926386,1.0
2430,33.726470482,0.0,8.955326837006096,41.86946475684007,0.8123325003190184,0.0,0.26552813588322566,1.0
2431,34.67559005299999,0.0,8.602037962339438,40.64080740289697,2.636820541880981,0.0,0.24807185542312707,1.0
2432,35.32941064700001,0.0,13.95263495838455,44.71440691802868,4.567638616534384,0.0,0.3949297399210744,1.0
2433,36.63052898100001,0.0,18.789591450873004,49.266866403671166,6.153253956898659,0.0,0.5129489519689718,1.0
2434,37.383252142000025,0.0,23.00799172159556,53.23654404484354,7.154699747318273,0.0,0.6154625508289076,1.0
2435,38.02790641,0.0,29.867482811251477,60.34916731395631,7.546221835600142,0.0,0.7854096012868429,1.0
2436,38.615952596,0.0,38.05197173399049,69.06424973658167,7.603674521457972,0.0,0.9853951327341351,1.0
2437,38.65717561099998,0.0,46.35090955731059,78.04505608859057,6.963029007389174,0.0,1.1990247302009653,1.0
2438,38.65371121300001,0.0,52.45392627903954,85.2007971489635,5.906840270629161,0.0,1.3570217356360403,1.0
2439,38.997510088000006,0.0,57.68066315645445,92.01381753725508,4.664355634674659,0.0,1.479085793587716,1.0
2440,38.958457855999995,0.0,64.09742401197774,100.1459864082882,2.909895386790069,0.0,1.6452762131626852,1.0
2441,38.36508851000001,0.0,69.52604887209918,106.81977729297323,1.0713600158542151,0.0,1.8122217769412146,1.0
2442,37.168503937000004,0.0,70.52974833177367,107.29528798490716,0.40296421116058795,0.0,1.8975675870979478,1.0
2443,36.98245110500001,0.0,62.21959170642754,99.13710626605166,0.06493647279323406,0.0,1.6824085437110328,1.0
2444,38.46162313199999,0.0,49.192371680743705,87.65399474011383,0.0,0.0,1.2789988480703445,1.0
2445,38.56871442699999,0.0,42.46602817915182,81.03474253387176,0.0,0.0,1.1010485781041102,1.0
2446,38.047396737,0.0,34.543148993345,72.59054565836732,0.0,0.0,0.9078978315421191,1.0
2447,36.932132482,0.0,28.21267945686241,65.14481186710258,0.0,0.0,0.7639060503915586,1.0
2448,34.82595414599999,0.0,25.057595166135254,59.883549240526605,0.0,0.0,0.7195092218029955,1.0
2449,33.55544851299997,0.0,25.142386573794248,58.697835027166136,0.0,0.0,0.7492788112801902,1.0
2450,32.400250047,0.0,25.773111769374,58.17336175673958,0.0,0.0,0.795460273670338,1.0
2451,31.703418734000007,0.0,22.52769819421542,54.231116868697896,0.0,0.0,0.7105763067140712,1.0
2452,31.377077161999985,0.0,17.59560059905347,48.97267770170637,0.0,0.0,0.5607788293411559,1.0
2453,31.418773625,0.0,11.819988138119584,43.23876170379668,0.0,0.0,0.3762078138121339,1.0
2454,32.04278032399999,0.0,6.359460032623884,37.70991144254907,0.6923288550190194,0.0,0.19846779737339643,1.0
2455,32.54161500499998,0.0,3.96796958502729,34.206596981645,2.3029875498234555,0.0,0.12193523844522208,1.0
2456,33.047185454,0.0,10.907398814858741,39.90233187348631,4.0522523360347416,0.0,0.3300553031979466,1.0
2457,34.37809005300001,0.0,16.19575051703817,44.8605028286159,5.71333768196159,0.0,0.4711067570091738,1.0
2458,35.21013967600002,0.0,20.16098264315737,48.41549537582245,6.95562687594343,0.0,0.5725902489645484,1.0
2459,35.893616629,0.0,22.85335698321989,51.23638364843175,7.510589896263619,0.0,0.6366969709247877,1.0
2460,36.26223149700001,0.0,25.11552600760582,53.67680533741,7.700952099652357,0.0,0.6926083964160793,1.0
2461,36.186016401,0.0,28.180701450180976,57.16119128634943,7.205526497139505,0.0,0.7787732459382348,1.0
2462,35.96699159500002,0.0,31.273227500648474,60.994668587880845,6.2455504399810575,0.0,0.8694980067500544,1.0
2463,35.53882144899999,0.0,35.325594125362244,66.04642256261171,4.8179929438336355,0.0,0.9940001577164359,1.0
2464,35.52237383099999,0.0,38.43070943178265,70.91421761219952,3.038865582513525,0.0,1.081873345926127,1.0
2465,35.51291538900001,0.0,38.8546141740219,73.11629657405027,1.2512329208413637,0.0,1.0940981259470737,1.0
2466,35.100131486,0.0,35.81136607062155,70.49316480876227,0.4183326803465452,0.0,1.020263017672889,1.0
2467,35.192334778,0.0,27.641663585869445,62.765646540288785,0.06835175726847892,0.0,0.7854455738796065,1.0
2468,37.647519588,0.0,17.428648123705024,55.0761676452408,0.0,0.0,0.46294279980294734,1.0
2469,37.924947398999976,0.0,8.155757674251596,46.080705007219265,0.0,0.0,0.21504994030569574,1.0
2470,36.456951304,0.0,1.4432731109446215,37.90022434917105,0.0,0.0,0.03958842029630349,1.0
2471,34.85259083599999,0.6604326752303945,-0.0,34.1921580951663,0.0,0.018949313648964638,-0.0,0.9810506863510353
2472,33.012858294,0.0,1.4875742459314703,34.50043247437532,0.0,0.0,0.04506044986119342,1.0
2473,31.218681519999997,0.0,3.891234400158867,35.10991585445104,0.0,0.0,0.12464441836424062,1.0
2474,30.143464256999998,0.0,2.8634678095781565,33.00693200096696,0.0,0.0,0.09499464909422925,1.0
2475,29.445395988000012,0.0,1.622631016849462,31.06802693936378,0.0,0.0,0.055106442362355686,1.0
2476,28.891280064999997,0.0,2.2023726081007764,31.093652619353325,0.0,0.0,0.07622966525352454,1.0
2477,28.786199411000002,0.0,0.16792313984499418,28.95412249702197,0.0,0.0,0.00583345989678742,1.0
2478,28.47450411799999,3.522800092359925,-0.0,24.49938237383406,0.45232159822068235,0.12371769769058094,-0.0,0.8762823023094191
2479,28.426791417000004,2.525907374603502,-0.0,24.397390097233764,1.5034938917730178,0.08885657679582297,-0.0,0.9111434232041771
2480,28.449653525000002,3.859178076780474,-0.0,21.669769116824057,2.9207062773990424,0.13564938755367403,-0.0,0.8643506124463259
2481,29.238035287,2.4617624131977314,-0.0,22.411024022287688,4.3652487978252665,0.08419725843522378,-0.0,0.9158027415647763
2482,29.94734681,0.0,4.772034216361796,29.540980033593875,5.17840093891966,0.0,0.15934747898162122,1.0
2483,30.200377656,0.0,15.596234562065113,39.636751290457184,6.159860873318171,0.0,0.5164251500333991,1.0
2484,30.596477378000003,0.0,25.082432028397022,48.7249216587514,6.9539876933191564,0.0,0.8197816931184443,1.0
2485,30.69684614199999,0.0,31.54642050397085,55.79006432530904,6.453202262704407,0.0,1.0276762752121449,1.0
2486,30.797613732000006,0.0,35.298834821849056,61.08468889863124,5.011759596913007,0.0,1.1461548654067342,1.0
2487,30.74804755,0.0,37.36750640636825,64.00693531921085,4.108618578938643,0.0,1.2152806237730776,1.0
2488,31.00439560000001,0.0,38.372738826930174,66.67565892023457,2.701475448105367,0.0,1.2376547932748658,1.0
2489,31.026844724999993,0.0,40.25952621018473,70.31636004085242,0.9700108351948198,0.0,1.2975707509744125,1.0
2490,30.988106803999994,0.0,44.66811138121562,75.42485557456547,0.23136255214789903,0.0,1.441459836954279,1.0
2491,31.890269431,0.0,47.46532512618041,79.30487307495594,0.05072142414383141,0.0,1.4883952369508724,1.0
2492,34.23206415899999,0.0,42.10004247261645,76.3321065729171,0.0,0.0,1.22984235706826,1.0
2493,35.14311171400002,0.0,34.33540067662711,69.47851233224004,0.0,0.0,0.9770165190849863,1.0
2494,34.195816019,0.0,29.721278234259746,63.917094199230974,0.0,0.0,0.8691495537859341,1.0
2495,32.583041671000004,0.0,27.943636299232317,60.52667791629234,0.0,0.0,0.8576128828421531,1.0
2496,30.76949531899999,0.0,28.607187065118797,59.37668233019591,0.0,0.0,0.9297255859589618,1.0
2497,29.275601325,0.0,28.669365406054247,57.94496667716404,0.0,0.0,0.9792921104432428,1.0
2498,28.584841300000008,0.0,27.93706959420505,56.521910840345704,0.0,0.0,0.9773386285760153,1.0
2499,28.203418465000013,0.0,26.334917955422434,54.53833636661075,0.0,0.0,0.9337491477532641,1.0
2500,27.99553411299999,0.0,24.330441945252225,52.32597600454257,0.0,0.0,0.8690829704139902,1.0
2501,28.445582231999996,0.0,22.86681857023022,51.312400748449434,0.0,0.0,0.8038794349059265,1.0
2502,29.72030435,0.0,20.005542917586123,49.23660143152419,0.4892457823995359,0.0,0.6731271215123382,1.0
2503,31.18533539300001,0.0,20.791323717043188,50.23164222308064,1.7450168190146451,0.0,0.6667019435587053,1.0
2504,32.674641183000006,0.0,22.252093111459686,51.736307705153344,3.1904265211391927,0.0,0.6810202746170332,1.0
2505,34.455337659999984,0.0,20.27712507026233,50.27768516023608,4.454777501141609,0.0,0.5885046105295472,1.0
2506,35.471727895,0.0,19.062452322967154,48.342283324928026,6.191896824308058,0.0,0.5373984706748426,1.0
2507,36.355737076,0.0,16.644407999147557,46.89512917588369,6.105015830125207,0.0,0.45782067254896214,1.0
2508,36.71256927799999,0.0,16.202776722485407,46.670401648745,6.244944283393249,0.0,0.44134139999280636,1.0
2509,37.335765612999985,0.0,16.648083488024767,47.87460175527866,6.10924727820201,0.0,0.44590175706020746,1.0
2510,37.51870449500003,0.0,17.13721726902484,50.09392220612834,4.561999489143426,0.0,0.45676463245975485,1.0
2511,37.79611377399999,0.0,18.528432985665933,52.930565814080495,3.3939808767559096,0.0,0.4902205844880188,1.0
2512,37.945483406,0.0,20.424502780065747,56.298052463818685,2.0719336500843597,0.0,0.538259127220295,1.0
2513,37.529678710999995,0.0,22.5290700554555,59.33149687378722,0.7272518202880546,0.0,0.6003001045903492,1.0
2514,36.61199236699999,0.0,22.306482823249652,58.742631929132294,0.17584318980844382,0.0,0.6092671111598797,1.0
2515,36.63181147900001,0.0,19.13909478659345,55.740484434090234,0.030421760401612697,0.0,0.5224719721427197,1.0
2516,38.01021247899998,0.0,16.75550463192694,54.76571703924355,0.0,0.0,0.44081586339945034,1.0
2517,38.07876513400001,0.0,15.51956107037675,53.598326132826294,0.0,0.0,0.40756471528850985,1.0
2518,37.26555200700001,0.0,17.77774940709728,55.04330134251412,0.0,0.0,0.47705584513434507,1.0
2519,35.906429092,0.0,18.466594113371773,54.373023133804466,0.0,0.0,0.5142977060196207,1.0
2520,33.811330348000006,0.0,19.889355682028086,53.70068595848133,0.0,0.0,0.5882452857464857,1.0
2521,32.420595725000005,0.0,20.07188888586037,52.49248455190933,0.0,0.0,0.6191091939246088,1.0
2522,31.520966998,0.0,18.77932082944958,50.30028776852426,0.0,0.0,0.5957723578290326,1.0
2523,31.038504247000002,0.0,14.953590313969299,45.992094502200025,0.0,0.0,0.481775481027396,1.0
2524,30.9764557,0.0,9.657317260269357,40.63377290167073,0.0,0.0,0.31176314533199995,1.0
2525,31.05303719299999,0.0,5.670333953348131,36.723371087696506,0.0,0.0,0.18260158959994882,1.0
2526,31.801029854000003,0.0,2.8636836669412062,33.92622934943613,0.7384841130803026,0.0,0.09005002919995077,1.0
2527,32.88554710999999,0.0,2.483359614165284,33.02949486124892,2.33941180498793,0.0,0.07551522879818935,1.0
2528,33.84765600300001,0.0,3.129426741136629,32.749599690605265,4.227482995638049,0.0,0.09245623214970217,1.0
2529,35.267552503,0.487102637844274,-0.0,29.166269691662905,5.614180115076408,0.01381163713594356,-0.0,0.9861883628640564
2530,36.23056430799999,4.147514549701971,-0.0,25.504277649635142,6.5787720370126825,0.11447557135581704,-0.0,0.885524428644183
2531,36.663985419,5.96590332152909,-0.0,23.585277687304064,7.112804339301735,0.16271835299272844,-0.0,0.8372816470072716
2532,37.33169349500002,3.007492192298808,-0.0,27.29666541874014,7.027535812907331,0.08056136517625737,-0.0,0.9194386348237427
2533,37.55216774800001,0.0,2.5628058799134448,33.62771890012122,6.48725465615577,0.0,0.06824654962961325,1.0
2534,37.826337781,0.0,5.853037755006981,38.15394278754473,5.525432676117741,0.0,0.15473445483656986,1.0
2535,38.112361428999996,0.0,6.77984050214818,40.58222672291432,4.309975137541158,0.0,0.1778908534643919,1.0
2536,38.309105261,0.0,6.957826873689706,42.47420327302387,2.7927287913183774,0.0,0.18162331973785395,1.0
2537,37.914384753999975,0.0,6.1828501027397165,43.04356271282794,1.0536720723535873,0.0,0.16307399270371714,1.0
2538,37.169162408999995,0.0,4.42826570861514,41.20243106402429,0.3949969827582773,0.0,0.11913816243389161,1.0
2539,36.89493150899999,0.04498294226391053,-0.0,36.77664340586101,0.07330509177610418,0.0012192173944797157,-0.0,0.9987807826055203
