,Demand,Unmet_load,Overgeneration,Wind,PV,Fraction Unmet,Fraction Curtailed,Reliability
606,28.89164014449501,0.0,13.837652033247114,42.729292177742124,0.0,0.0,0.4789500341289461,1.0
607,29.783977977672993,4.502480105842238,-0.0,25.281497871830755,0.0,0.15117121390626326,-0.0,0.8488287860937367
608,31.054510451450994,0.0,8.470084812960472,39.52459526441147,0.0,0.0,0.27274894016449436,1.0
609,32.38795658879698,0.0,31.705981677816197,64.09393826661318,0.0,0.0,0.9789435647441654,1.0
610,32.967429082827,0.0,25.073192791939384,58.04062187476639,0.0,0.0,0.7605443763584285,1.0
611,33.454780147744,0.0,6.781969986296495,40.2367501340405,0.0,0.0,0.20272050679591244,1.0
612,33.352974038913,0.23777260116285248,-0.0,33.115201437750144,0.0,0.007128977490446357,-0.0,0.9928710225095536
613,32.91756507579199,0.0,10.87995940639368,43.79752448218567,0.0,0.0,0.3305213912797865,1.0
614,32.255944093638,0.0,31.481916738160663,63.73786083179866,0.0,0.0,0.9760035746208401,1.0
615,31.80961813071299,0.0,47.59564983292445,79.40526796363744,0.0,0.0,1.4962659921707657,1.0
616,31.661819215023012,0.0,44.53875183528376,76.20057105030678,0.0,0.0,1.4067022344108029,1.0
617,31.920536841702003,0.0,28.968704511580526,60.88924135328253,0.0,0.0,0.9075256050748775,1.0
618,33.16122621926499,0.0,13.484917741436831,46.64614396070182,0.0,0.0,0.406647138205124,1.0
619,33.832867162311,0.0,0.35056657988270246,34.1834337421937,0.0,0.0,0.010361716558070054,1.0
620,33.27341588380501,12.264847229748465,-0.0,21.008568654056543,0.0,0.368607998426698,-0.0,0.631392001573302
621,32.73974056469499,22.41349495507398,-0.0,10.326245609621013,0.0,0.6845959854441744,-0.0,0.31540401455582556
622,31.806813355416992,24.329187224312122,-0.0,7.477626131104872,0.0,0.7649048948240091,-0.0,0.23509510517599086
623,29.778531192714006,27.6420665838269,-0.0,2.136464608887106,0.0,0.9282548694204957,-0.0,0.07174513057950427
624,28.275187738753008,27.91911030393849,-0.0,0.3560774348145177,0.0,0.9874067172213151,-0.0,0.012593282778684878
625,26.997862339815,25.929630035371446,-0.0,1.068232304443553,0.0,0.9604327079307985,-0.0,0.03956729206920151
626,26.105432387743,25.037200083299446,-0.0,1.068232304443553,0.0,0.9590800761857862,-0.0,0.04091992381421383
627,25.88620728174199,25.88620728174199,-0.0,0.0,0.0,1.0,-0.0,0.0
628,25.592587837011,25.23651040219648,-0.0,0.3560774348145177,0.0,0.9860866967779017,-0.0,0.013913303222098272
629,25.781393873074002,20.796309785670754,-0.0,4.985084087403248,0.0,0.8066402417206134,-0.0,0.19335975827938656
630,26.055258181107,21.42625152851827,-0.0,4.62900665258873,0.0,0.822338868399881,-0.0,0.17766113160011898
631,26.136832668468,24.000368059580893,-0.0,2.136464608887106,0.0,0.918258473167463,-0.0,0.08174152683253699
632,26.616924230943,9.169129925031633,-0.0,17.447794305911366,0.0,0.344484954214666,-0.0,0.655515045785334
633,27.963571136648,0.0,42.53976095662651,70.50333209327451,0.0,0.0,1.5212563784771933,1.0
634,28.492195484558,0.0,84.38435135164411,112.87654683620211,0.0,0.0,2.9616654637013897,1.0
635,28.866995377693,0.0,110.0032041999689,138.8701995776619,0.0,0.0,3.8106911634098917,1.0
636,28.579136793762004,0.0,117.05653404537573,145.63567083913773,0.0,0.0,4.095873674915394,1.0
637,28.570576864805,0.0,124.54272010543761,153.1132969702426,0.0,0.0,4.359125148041971,1.0
638,28.115274787310994,0.0,245.7082725850531,273.8235473723641,0.0,0.0,8.739316063734377,1.0
639,27.739965570977002,0.0,283.1156350220969,310.8556005930739,0.0,0.0,10.206055746453675,1.0
640,27.780140029121007,0.0,164.14559733590403,191.92573736502504,0.0,0.0,5.908739018731929,1.0
641,28.297527629562993,0.0,43.9861916377841,72.2837192673471,0.0,0.0,1.554418188528628,1.0
642,30.19714412308998,6.696033425331812,-0.0,23.50111069775817,0.0,0.22174393042061713,-0.0,0.7782560695793829
643,32.59129233354199,26.537975941695194,-0.0,6.053316391846801,0.0,0.8142658373317432,-0.0,0.18573416266825682
644,32.743522472527005,27.402360950309237,-0.0,5.3411615222177655,0.0,0.8368788352963797,-0.0,0.16312116470362026
645,31.79336414194399,15.05772470566166,-0.0,16.73563943628233,0.0,0.4736121864435376,-0.0,0.5263878135564624
646,30.07575766705,6.218569534477311,-0.0,23.857188132572688,0.0,0.20676352041798,-0.0,0.79323647958202
647,28.134629669471,0.0,8.185268681609802,36.3198983510808,0.0,0.0,0.29093216359238844,1.0
648,26.432016371726,0.0,4.902797891951554,31.334814263677554,0.0,0.0,0.18548709349302675,1.0
649,25.574867547695007,3.1419891543803935,-0.0,22.432878393314613,0.0,0.12285456214077528,-0.0,0.8771454378592247
650,25.086721507107008,0.0,12.30140914841735,37.38813065552436,0.0,0.0,0.4903553915936122,1.0
651,24.876529067535,0.0,26.042544110941027,50.919073178476026,0.0,0.0,1.0468720953892128,1.0
652,25.131004311977005,0.0,46.440560085741055,71.57156439771806,0.0,0.0,1.8479388849417482,1.0
653,26.277826176819993,0.0,38.88434439423674,65.16217057105673,0.0,0.0,1.4797397673836932,1.0
654,28.598630123417998,0.0,30.510224055791944,59.10885417920994,0.0,0.0,1.0668421502751853,1.0
655,30.63481830981901,5.3533204379882555,-0.0,25.281497871830755,0.0,0.1747462767315457,-0.0,0.8252537232684543
656,31.722496600545,24.957025339069162,-0.0,6.765471261475836,0.0,0.7867295457016581,-0.0,0.2132704542983419
657,32.982137076482,18.73903968390129,-0.0,14.243097392580708,0.0,0.5681572313051604,-0.0,0.4318427686948396
658,33.51984290825901,29.602991125299315,-0.0,3.9168517829596943,0.0,0.8831482655309636,-0.0,0.1168517344690364
659,33.955270438895006,33.59919300408049,-0.0,0.3560774348145177,0.0,0.9895133382767396,-0.0,0.010486661723260404
660,33.91643956887699,33.91643956887699,-0.0,0.0,0.0,1.0,-0.0,0.0
661,33.90848433063701,33.90848433063701,-0.0,0.0,0.0,1.0,-0.0,0.0
662,33.78119538264101,33.78119538264101,-0.0,0.0,0.0,1.0,-0.0,0.0
663,33.923626991780004,33.923626991780004,-0.0,0.0,0.0,1.0,-0.0,0.0
664,34.06760337786299,34.06760337786299,-0.0,0.0,0.0,1.0,-0.0,0.0
665,33.604997812402004,23.278752202780993,-0.0,10.326245609621013,0.0,0.6927169682537493,-0.0,0.3072830317462507
666,33.95803408175501,0.0,19.097503705608126,53.055537787363136,0.0,0.0,0.5623854331387471,1.0
667,35.72816788613502,0.0,57.2080426004541,92.93621048658912,0.0,0.0,1.6012028039829813,1.0
668,35.49261370429399,0.0,53.17066756452091,88.6632812688149,0.0,0.0,1.498076980396859,1.0
669,34.293406748441996,0.0,35.85384791001799,70.14725465845999,0.0,0.0,1.0455026580771793,1.0
670,32.75733116718699,0.0,25.283290707579397,58.04062187476639,0.0,0.0,0.7718360991784844,1.0
671,30.980781354418,0.0,17.80182721517093,48.78260856958893,0.0,0.0,0.5746087231151228,1.0
672,29.07518743445501,0.0,6.176478612182244,35.251666046637254,0.0,0.0,0.21243125693019344,1.0
673,28.011070644232007,0.0,1.5433564453729645,29.55442708960497,0.0,0.0,0.055098088358531555,1.0
674,27.461049793936006,6.096403705064944,-0.0,21.364646088871062,0.0,0.22200184446011825,-0.0,0.7779981555398817
675,27.26430942118401,15.157676637490408,-0.0,12.106632783693602,0.0,0.5559530741575686,-0.0,0.44404692584243144
676,27.433641091880002,21.3803247000332,-0.0,6.053316391846801,0.0,0.779346956841303,-0.0,0.22065304315869705
677,28.438742090083004,23.453658002679756,-0.0,4.985084087403248,0.0,0.8247079961690141,-0.0,0.17529200383098587
678,30.47749474039799,24.780255783365707,-0.0,5.697238957032283,0.0,0.8130673467238572,-0.0,0.18693265327614283
679,31.832512420585985,29.33997037688436,-0.0,2.492542043701624,0.0,0.9216982307029681,-0.0,0.07830176929703192
680,32.759530549935,32.759530549935,-0.0,0.0,0.0,1.0,-0.0,0.0
681,33.71063288005699,33.71063288005699,-0.0,0.0,0.0,1.0,-0.0,0.0
682,34.24052426500299,34.24052426500299,-0.0,0.0,0.0,1.0,-0.0,0.0
683,34.472517125984986,34.472517125984986,-0.0,0.0,0.0,1.0,-0.0,0.0
684,34.56522924517898,31.360532331848326,-0.0,3.204696913330659,0.0,0.9072855299006114,-0.0,0.0927144700993886
685,34.322362805261,20.79142028230933,-0.0,13.530942522951673,0.0,0.6057689093340153,-0.0,0.3942310906659847
686,34.283736560657026,5.441464340681094,-0.0,28.842272219975932,0.0,0.15871853206705458,-0.0,0.8412814679329454
687,34.40926778373701,0.0,7.251792089561562,41.66105987329857,0.0,0.0,0.21075113062966733,1.0
688,34.262982013202006,0.0,9.534542468983666,43.79752448218567,0.0,0.0,0.27827532540249633,1.0
689,34.17078617778899,3.5481267837404715,-0.0,30.62265939404852,0.0,0.10383509367562499,-0.0,0.8961649063243751
690,34.53974220017301,0.3563084579793099,-0.0,34.1834337421937,0.0,0.010315898014361124,-0.0,0.9896841019856388
691,36.10959588668301,6.555168797078039,-0.0,29.55442708960497,0.0,0.1815353685388527,-0.0,0.8184646314611473
692,36.12167713318999,10.48410182654472,-0.0,25.63757530664527,0.0,0.2902440489650333,-0.0,0.7097559510349667
693,34.704373820128,10.135030817926275,-0.0,24.569343002201723,0.0,0.2920390055286955,-0.0,0.7079609944713046
694,33.10878256076099,8.183362123744754,-0.0,24.92542043701624,0.0,0.24716590254343265,-0.0,0.7528340974565674
695,31.565061177558995,9.488260219058898,-0.0,22.076800958500097,0.0,0.30059375350758144,-0.0,0.6994062464924186
696,29.52462964344,8.159983554568939,-0.0,21.364646088871062,0.0,0.2763788624316236,-0.0,0.7236211375683764
697,28.561276241441007,2.2115460651667007,-0.0,26.349730176274306,0.0,0.07743162618055058,-0.0,0.9225683738194494
698,27.857390407342002,0.0,6.682120769666213,34.539511177008215,0.0,0.0,0.2398688704131129,1.0
699,27.636854148159998,0.0,9.395199072549843,37.03205322070984,0.0,0.0,0.3399518274468788,1.0
700,27.980823120280004,0.0,10.831617274502424,38.81244039478243,0.0,0.0,0.38710860034177696,1.0
701,28.698287149345,0.0,12.606695289139054,41.30498243848405,0.0,0.0,0.43928389257289824,1.0
702,30.49259589826801,0.0,11.88061884465959,42.3732147429276,0.0,0.0,0.38962307060693424,1.0
703,31.975121443255,17.019869181045255,-0.0,14.955252262209743,0.0,0.5322847392855021,-0.0,0.46771526071449787
704,32.95411874060799,14.082014695438552,-0.0,18.872104045169436,0.0,0.42732184120238276,-0.0,0.5726781587976173
705,33.919584025823,25.72980302508909,-0.0,8.189781000733907,0.0,0.758553023689824,-0.0,0.24144697631017598
706,34.275495837544,32.85118609828593,-0.0,1.4243097392580708,0.0,0.9584452477067322,-0.0,0.04155475229326777
707,34.54962071550101,34.54962071550101,-0.0,0.0,0.0,1.0,-0.0,0.0
708,34.867899190533,34.867899190533,-0.0,0.0,0.0,1.0,-0.0,0.0
709,34.592873637107985,34.23679620229347,-0.0,0.3560774348145177,0.0,0.9897066245912409,-0.0,0.010293375408759076
710,34.54754495235101,29.918538299762282,-0.0,4.62900665258873,0.0,0.8660105469441262,-0.0,0.13398945305587384
711,34.56862011607202,18.545135549418724,-0.0,16.023484566653295,0.0,0.5364731217835483,-0.0,0.46352687821645167
712,34.666256391705,1.5510549539548535,-0.0,33.115201437750144,0.0,0.044742499346597825,-0.0,0.9552575006534022
713,34.43987895398101,0.0,9.713722963019187,44.153601917000195,0.0,0.0,0.28204869639637187,1.0
714,34.91371291772199,0.0,16.71751513038307,51.63122804810506,0.0,0.0,0.47882375529007004,1.0
715,36.48856300434801,0.0,15.498742478571572,51.98730548291958,0.0,0.0,0.42475617570154045,1.0
716,36.293228821693006,0.0,1.0949018338313508,37.38813065552436,0.0,0.0,0.030168212346455975,1.0
717,34.943866754417,11.442756056658833,-0.0,23.50111069775817,0.0,0.32746107169758015,-0.0,0.6725389283024199
718,33.482720925545,18.88354609814978,-0.0,14.599174827395226,0.0,0.5639788397167848,-0.0,0.43602116028321525
719,31.618105441512,18.443240353374847,-0.0,13.174865088137153,0.0,0.5833126335634384,-0.0,0.41668736643656157
720,29.79440847100001,14.839156208790268,-0.0,14.955252262209743,0.0,0.4980517140735907,-0.0,0.5019482859264093
721,28.78646496,13.119057828161223,-0.0,15.667407131838777,0.0,0.4557370224649224,-0.0,0.5442629775350776
722,28.142290199999998,11.762728198532184,-0.0,16.379562001467814,0.0,0.4179733815171938,-0.0,0.5820266184828062
723,27.889746305,8.661564825016043,-0.0,19.228181479983956,0.0,0.3105644895544719,-0.0,0.6894355104455281
724,27.925576051000004,9.409549440645083,-0.0,18.51602661035492,0.0,0.3369509521830663,-0.0,0.6630490478169337
725,28.974095650000017,11.882378778903167,-0.0,17.09171687109685,0.0,0.4101035256609695,-0.0,0.5898964743390305
726,30.603984707999988,11.731880662830552,-0.0,18.872104045169436,0.0,0.38334487403412526,-0.0,0.6166551259658748
727,32.014274049,27.029189961596753,-0.0,4.985084087403248,0.0,0.8442855808701694,-0.0,0.15571441912983064
728,33.00046768499998,15.196595944274097,-0.0,17.803871740725885,0.0,0.46049638112194247,-0.0,0.5395036188780575
729,33.88261872100001,0.0,46.23480411226648,80.11742283326649,0.0,0.0,1.36455816750701,1.0
730,34.50519549799997,0.0,33.149517116758396,67.65471261475837,0.0,0.0,0.9607108911665156,1.0
731,34.72182427300001,0.0,8.719622774371146,43.441447047371156,0.0,0.0,0.25112801406438773,1.0
732,34.819345317000014,3.8406084881369758,-0.0,30.97873682886304,0.0,0.11030099656301859,-0.0,0.8896990034369814
733,34.673307576999996,6.543190226653099,-0.0,28.130117350346897,0.0,0.18870972179745044,-0.0,0.8112902782025495
734,34.629367566,13.620798911943456,-0.0,21.008568654056543,0.0,0.3933308595943492,-0.0,0.6066691404056508
735,34.67599562500001,17.228201319088647,-0.0,17.447794305911366,0.0,0.4968336455397347,-0.0,0.5031663544602654
736,34.78773652300001,21.256794000048334,-0.0,13.530942522951673,0.0,0.6110427445026309,-0.0,0.38895725549736915
737,34.349600933999994,4.083018974765988,-0.0,30.266581959234006,0.0,0.11886656216505052,-0.0,0.8811334378349495
738,34.50660316700001,0.0,38.48927096997612,72.99587413697613,0.0,0.0,1.1154175559878026,1.0
739,36.269607345,0.0,46.69643496678263,82.96604231178263,0.0,0.0,1.287481127727732,1.0
740,36.124970211000004,0.0,30.105432664500285,66.23040287550029,0.0,0.0,0.8333690654596919,1.0
741,34.825115447,0.0,17.16219003591958,51.98730548291958,0.0,0.0,0.49281071478538374,1.0
742,33.300742151,0.0,7.292085417855013,40.592827568855014,0.0,0.0,0.21897666378693714,1.0
743,31.867365111999998,0.5325508483224439,-0.0,31.334814263677554,0.0,0.016711480426786406,-0.0,0.9832885195732136
744,30.110087058,6.2528989254273135,-0.0,23.857188132572688,0.0,0.2076679125298633,-0.0,0.7923320874701367
745,29.08826018900001,16.98162740530641,-0.0,12.106632783693602,0.0,0.5837966002424636,-0.0,0.4162033997575364
746,28.399214106,18.785123366008023,-0.0,9.614090739991978,0.0,0.6614663101553654,-0.0,0.3385336898446346
747,28.137332959,17.811087349378987,-0.0,10.326245609621013,0.0,0.6330055295337413,-0.0,0.36699447046625866
748,28.26073877600001,14.37371881823382,-0.0,13.88701995776619,0.0,0.50861086584334,-0.0,0.49138913415665997
749,29.010432500000018,12.986947933346723,-0.0,16.023484566653295,0.0,0.4476647472714071,-0.0,0.552335252728593
750,30.572350925999988,16.32925353341928,-0.0,14.243097392580708,0.0,0.5341183467684263,-0.0,0.4658816532315737
751,31.676295834999998,29.183753791298372,-0.0,2.492542043701624,0.0,0.9213120733344222,-0.0,0.07868792666557778
752,32.77877572800001,0.0,5.321509797153382,38.10028552515339,0.0,0.0,0.1623462035712239,1.0
753,33.70188461,0.0,46.771615658081,80.473500268081,0.0,0.0,1.3878041598956443,1.0
754,34.08452164799999,0.0,28.585106879355116,62.66962852735511,0.0,0.0,0.8386536027866605,1.0
755,34.498503544999984,0.0,4.670014284596959,39.168517829596944,0.0,0.0,0.13536860456875685,1.0
756,34.62160096699999,15.393419487016036,-0.0,19.228181479983956,0.0,0.44461893895919097,-0.0,0.555381061040809
757,34.55290070400001,25.29488739882255,-0.0,9.25801330517746,0.0,0.7320626310223006,-0.0,0.2679373689776994
758,34.431392849000005,29.090231326782238,-0.0,5.3411615222177655,0.0,0.8448752408698189,-0.0,0.1551247591301811
759,34.48310255700001,30.210173339225797,-0.0,4.272929217774212,0.0,0.876086288618864,-0.0,0.12391371138113605
760,34.25083055199998,31.758288508298357,-0.0,2.492542043701624,0.0,0.9272268145463678,-0.0,0.0727731854536322
761,34.115361758,28.418122800967716,-0.0,5.697238957032283,0.0,0.8330007755026578,-0.0,0.16699922449734217
762,34.83917614800001,7.065136232467626,-0.0,27.77403991553238,0.0,0.20279286176154918,-0.0,0.7972071382384508
763,35.919884237000005,0.0,3.6047110274114615,39.52459526441147,0.0,0.0,0.10035419389515615,1.0
764,35.42461042400001,0.0,4.099984840411459,39.52459526441147,0.0,0.0,0.11573831839894387,1.0
765,34.23852524400001,0.0,9.915076673000186,44.153601917000195,0.0,0.0,0.28958831031245175,1.0
766,33.18656692900001,5.056449578653112,-0.0,28.130117350346897,0.0,0.15236434637758642,-0.0,0.8476356536224136
767,31.911678486,13.751729310459599,-0.0,18.1599491755404,0.0,0.4309309307090391,-0.0,0.5690690692909609
768,30.089095229999995,20.1189270551935,-0.0,9.970168174806496,0.0,0.6686451321119868,-0.0,0.33135486788801316
769,28.901287840000002,24.272281187411274,-0.0,4.62900665258873,0.0,0.8398338967379134,-0.0,0.16016610326208658
770,28.227435570000008,24.66666122185483,-0.0,3.560774348145177,0.0,0.8738541324692792,-0.0,0.12614586753072077
771,27.943990014,24.739293100669343,-0.0,3.204696913330659,0.0,0.88531713217314,-0.0,0.11468286782685999
772,27.81782989800001,22.120590940967727,-0.0,5.697238957032283,0.0,0.7951947014586536,-0.0,0.20480529854134644
773,27.84517769900001,8.616996219016055,-0.0,19.228181479983956,0.0,0.30946098861942306,-0.0,0.6905390113805769
774,28.830313332000003,0.0,15.679366019814708,44.50967935181471,0.0,0.0,0.5438500039613342,1.0
775,29.650706441999986,23.241312615338668,-0.0,6.409393826661318,0.0,0.7838367244571798,-0.0,0.21616327554282022
776,31.078372233999985,25.737210711782218,-0.0,5.3411615222177655,0.0,0.8281389552193311,-0.0,0.17186104478066888
777,32.23637161299999,25.47090035152415,-0.0,6.765471261475836,0.0,0.7901292570176378,-0.0,0.2098707429823622
778,32.93071549100001,26.52132166433869,-0.0,6.409393826661318,0.0,0.8053673073573816,-0.0,0.1946326926426184
779,33.28030752799999,28.29522344059674,-0.0,4.985084087403248,0.0,0.8502091940343668,-0.0,0.1497908059656332
780,33.334828074,29.774053725854824,-0.0,3.560774348145177,0.0,0.8931815595316522,-0.0,0.10681844046834776
781,33.085762282999994,29.881065369669336,-0.0,3.204696913330659,0.0,0.9031396984020138,-0.0,0.0968603015979862
782,32.473934425999985,29.269237512669328,-0.0,3.204696913330659,0.0,0.9013147938500226,-0.0,0.09868520614997744
783,32.120408440000006,26.77924691778224,-0.0,5.3411615222177655,0.0,0.8337143958740468,-0.0,0.16628560412595317
784,31.93315520099999,24.45552906989512,-0.0,7.477626131104872,0.0,0.765835036217445,-0.0,0.23416496378255502
785,31.894509849,0.0,7.274007980596945,39.168517829596944,0.0,0.0,0.2280645796105567,1.0
786,33.049317396000006,0.0,56.32611874244394,89.37543613844394,0.0,0.0,1.7043050562145996,1.0
787,34.853928347,0.0,43.48310731219389,78.33703565919389,0.0,0.0,1.2475812447676828,1.0
788,34.49735178600001,0.0,10.368405000629217,44.86575678662923,0.0,0.0,0.30055654894753414,1.0
789,33.477540168999994,0.7184161660643653,-0.0,32.75912400293563,0.0,0.021459646151947998,-0.0,0.978540353848052
790,32.083172236999985,10.718526148128923,-0.0,21.364646088871062,0.0,0.33408560939518817,-0.0,0.6659143906048118
791,29.806122666000004,13.070483229717674,-0.0,16.73563943628233,0.0,0.43851672276136877,-0.0,0.5614832772386312
792,28.343511263,13.744336435604774,-0.0,14.599174827395226,0.0,0.48492003365676206,-0.0,0.5150799663432379
793,27.235123678,14.060258589862848,-0.0,13.174865088137153,0.0,0.5162546260518893,-0.0,0.4837453739481107
794,26.52774091500001,10.860333783161233,-0.0,15.667407131838777,0.0,0.40939535024711804,-0.0,0.590604649752882
795,26.015586105999997,3.226630277870864,-0.0,22.788955828129133,0.0,0.12402681472268287,-0.0,0.8759731852773172
796,25.842618228000003,0.0,2.6435765571614134,28.486194785161416,0.0,0.0,0.10229522929287198,1.0
797,25.751848085000006,0.0,7.719430787564654,33.47127887256466,0.0,0.0,0.2997622058845977,1.0
798,25.923019367000002,0.0,9.684724114451768,35.60774348145177,0.0,0.0,0.37359552825780856,1.0
799,25.919064207999998,22.002212425040305,-0.0,3.9168517829596943,0.0,0.8488814352429149,-0.0,0.15111856475708507
800,26.654654942,25.586422637556446,-0.0,1.068232304443553,0.0,0.9599232364190042,-0.0,0.04007676358099577
801,27.67864475599999,11.299082754532176,-0.0,16.379562001467814,0.0,0.40822384383841037,-0.0,0.5917761561615896
802,28.271404446000002,4.414216313427314,-0.0,23.857188132572688,0.0,0.1561371428101041,-0.0,0.8438628571898958
803,28.55433945399999,5.053228756241822,-0.0,23.50111069775817,0.0,0.17696885492246778,-0.0,0.8230311450775323
804,28.720417545,11.272623239088635,-0.0,17.447794305911366,0.0,0.39249510288025424,-0.0,0.6075048971197458
805,28.720891841000007,18.75072366619351,-0.0,9.970168174806496,0.0,0.6528600772565928,-0.0,0.3471399227434072
806,28.718837173,22.665520781153198,-0.0,6.053316391846801,0.0,0.7892213965564795,-0.0,0.2107786034435205
807,28.52809458100001,19.982236145451584,-0.0,8.545858435548425,0.0,0.7004406161342422,-0.0,0.29955938386575776
808,28.455779009999997,16.349146226306395,-0.0,12.106632783693602,0.0,0.5745457265661551,-0.0,0.4254542734338449
809,28.403260730000007,0.0,18.955038100330846,47.35829883033085,0.0,0.0,0.6673542971180845,1.0
810,30.062169512999983,0.0,49.343098450637456,79.40526796363744,0.0,0.0,1.6413685123191024,1.0
811,32.218634626000004,0.0,19.05651598729054,51.27515061329054,0.0,0.0,0.5914749711929812,1.0
812,32.392717508000004,6.399064766540214,-0.0,25.99365274145979,0.0,0.1975464011304344,-0.0,0.8024535988695656
813,31.64095671099999,3.86691679546761,-0.0,27.77403991553238,0.0,0.12221238538350754,-0.0,0.8777876146164925
814,30.197660437,7.408704608870867,-0.0,22.788955828129133,0.0,0.24534035092974532,-0.0,0.7546596490702546
815,28.282240856,11.546601419717671,-0.0,16.73563943628233,0.0,0.4082633154320263,-0.0,0.5917366845679737
816,26.663995769,11.708743506790256,-0.0,14.955252262209743,0.0,0.43912186336314357,-0.0,0.5608781366368565
817,25.759171554000005,11.15999672660478,-0.0,14.599174827395226,0.0,0.43324361978061376,-0.0,0.5667563802193862
818,25.07109771799999,10.471922890604764,-0.0,14.599174827395226,0.0,0.41768904610372787,-0.0,0.5823109538962721
819,24.944831264,6.428804653645081,-0.0,18.51602661035492,0.0,0.257720911623204,-0.0,0.742279088376796
820,24.715106802000008,3.7065381479434656,-0.0,21.008568654056543,0.0,0.14997054949580566,-0.0,0.8500294505041943
821,24.954661944000005,0.7413963766128013,-0.0,24.213265567387204,0.0,0.029709734328461204,-0.0,0.9702902656715388
822,25.503799131,0.0,1.2020084800888249,26.705807611088826,0.0,0.0,0.047130565682184086,1.0
823,25.668943066000004,23.17640102229838,-0.0,2.492542043701624,0.0,0.9028965845109866,-0.0,0.09710341548901336
824,26.895329686,14.788696902306398,-0.0,12.106632783693602,0.0,0.5498611496851981,-0.0,0.45013885031480194
825,28.13735786700001,0.0,32.03972861665348,60.17708648365349,0.0,0.0,1.1386900208647606,1.0
826,29.114622269999987,0.0,22.160528343290554,51.27515061329054,0.0,0.0,0.7611477194442257,1.0
827,29.744813802,0.0,5.150774809822732,34.89558861182273,0.0,0.0,0.17316547496681256,1.0
828,30.227345059000008,4.945847187169253,-0.0,25.281497871830755,0.0,0.16362162067212904,-0.0,0.836378379327871
829,30.292974622999996,8.928328534128934,-0.0,21.364646088871062,0.0,0.2947326449529352,-0.0,0.7052673550470647
830,30.310770688000023,6.453582555427335,-0.0,23.857188132572688,0.0,0.21291383917144333,-0.0,0.7870861608285566
831,30.386576911,4.392924169540208,-0.0,25.99365274145979,0.0,0.14456791834127133,-0.0,0.8554320816587286
832,30.26468368099999,13.17296680990314,-0.0,17.09171687109685,0.0,0.4352586978522779,-0.0,0.5647413021477221
833,30.152005228999993,0.0,5.811815687266293,35.963820916266286,0.0,0.0,0.1927505531763615,1.0
834,31.814207419,0.0,41.18166671797613,72.99587413697613,0.0,0.0,1.294442642420874,1.0
835,34.44824955399999,0.0,50.65425736666973,85.10250692066973,0.0,0.0,1.4704450305164478,1.0
836,34.664582592999984,0.0,17.678800324734112,52.3433829177341,0.0,0.0,0.5099960536753756,1.0
837,33.541950109999995,0.0,4.914412849967917,38.45636295996791,0.0,0.0,0.14651541827029202,1.0
838,31.731978356,3.9579384404676183,-0.0,27.77403991553238,0.0,0.12473027669638621,-0.0,0.8752697233036137
839,29.27988377000001,10.407779724830572,-0.0,18.872104045169436,0.0,0.35545836884415233,-0.0,0.6445416311558476
840,27.705642226,12.750389963790255,-0.0,14.955252262209743,0.0,0.4602091465623857,-0.0,0.5397908534376143
841,26.339244859999994,11.740070032604768,-0.0,14.599174827395226,0.0,0.445725384118122,-0.0,0.554274615881878
842,25.989365010000004,12.458422487048331,-0.0,13.530942522951673,0.0,0.47936617467393555,-0.0,0.5206338253260645
843,25.779330459000004,7.619381283459603,-0.0,18.1599491755404,0.0,0.29556164368107346,-0.0,0.7044383563189265
844,26.048206486,3.615328092685388,-0.0,22.432878393314613,0.0,0.13879374361641753,-0.0,0.8612062563835825
845,26.943686369999998,0.0,1.8985858499759338,28.842272219975932,0.0,0.0,0.07046496251121312,1.0
846,29.384713037000004,1.2545956866531078,-0.0,28.130117350346897,0.0,0.04269552284119206,-0.0,0.957304477158808
847,31.104420283,28.611878239298377,-0.0,2.492542043701624,0.0,0.9198653432205611,-0.0,0.08013465677943887
848,32.371764455000005,3.8855696698385884,-0.0,28.486194785161416,0.0,0.12002959169062037,-0.0,0.8799704083093797
849,33.540434715,0.0,4.915928244967908,38.45636295996791,0.0,0.0,0.1465672191413011,1.0
850,34.30341191399999,0.0,3.7968736111534014,38.10028552515339,0.0,0.0,0.11068501351038532,1.0
851,34.913008930999986,0.0,4.611586333411481,39.52459526441147,0.0,0.0,0.13208790862241487,1.0
852,34.89293854999998,0.0,4.987734149226,39.88067269922598,0.0,0.0,0.14294394099478913,1.0
853,34.932974721,0.0,1.0308461952662853,35.963820916266286,0.0,0.0,0.029509258902208256,1.0
854,35.11616955700002,0.0,12.598206708145355,47.714376265145376,0.0,0.0,0.3587579985822811,1.0
855,35.46592297099999,0.0,26.847628121540602,62.31355109254059,0.0,0.0,0.7569978692925473,1.0
856,35.44353728400002,0.0,24.37747176483895,59.821009048838974,0.0,0.0,0.6877832641112677,1.0
857,35.041585992,0.0,29.76450714424221,64.80609313624221,0.0,0.0,0.8494052509791494,1.0
858,35.72652581800001,0.0,27.655257578984134,63.38178339698415,0.0,0.0,0.7740819166091613,1.0
859,37.24576551300001,0.0,4.41529436029856,41.66105987329857,0.0,0.0,0.1185448681074222,1.0
860,36.96157347599999,0.28559769010467306,-0.0,36.67597578589532,0.0,0.007726881278204195,-0.0,0.9922731187217958
861,35.84403303499998,8.782147989096636,-0.0,27.061885045903345,0.0,0.24501004059786713,-0.0,0.7549899594021329
