,Demand,Unmet_load,Overgeneration,Wind,PV,Fraction Unmet,Fraction Curtailed,Reliability
1864,35.884050908,0.0,59.33956999946553,91.473832378789,3.749788524219613,0.0,1.6536474700585255,1.0
1865,35.47627825699998,0.0,58.279908753667705,92.2989586807167,1.4572283234029921,0.0,1.6427853094248475,1.0
1866,35.46737066499998,0.0,52.94593598629893,87.88516665913778,0.5281399954738737,0.0,1.4928069093812808,1.0
1867,37.218889322,0.0,52.011154968211514,89.19898311007677,0.03106117687366226,0.0,1.3974397386831163,1.0
1868,37.395068632000005,0.0,48.21534439696664,85.61041302291618,0.0,0.0,1.2893503384483007,1.0
1869,36.183310788,0.0,42.98148871339457,79.16479949627194,0.0,0.0,1.187881588979667,1.0
1870,34.42524493100001,0.0,40.03305129511744,74.45829622096564,0.0,0.0,1.1628980817814774,1.0
1871,32.84199331200001,0.0,36.56908705415416,69.41108036051637,0.0,0.0,1.1134856129695492,1.0
1872,31.03418381800001,0.0,34.57964508434794,65.61382889614224,0.0,0.0,1.1142437412609363,1.0
1873,29.96106079,0.0,33.431090708835946,63.39215149563078,0.0,0.0,1.1158179926658045,1.0
1874,29.390553191999988,0.0,32.37891377180813,61.769466960553316,0.0,0.0,1.1016775887233576,1.0
1875,28.958694333999997,0.0,28.91586825985477,57.874562590786724,0.0,0.0,0.9985211324222257,1.0
1876,29.119325787999998,0.0,24.99688764287786,54.11621342747721,0.0,0.0,0.8584294782394658,1.0
1877,30.201099282,0.0,23.51802401063137,53.7191232877454,0.0,0.0,0.7787141716609045,1.0
1878,31.739872974000008,0.0,23.26013654432228,54.141519138377774,0.8584903740702976,0.0,0.7328364723884062,1.0
1879,32.75934451300001,0.0,29.113165135527858,58.35517995615506,3.5173297022190497,0.0,0.8886980361885682,1.0
1880,33.90670025799999,0.0,34.87306527694996,62.04857520256999,6.7311903271037,0.0,1.0285007096413625,1.0
1881,35.034294211,0.0,36.732247181643736,62.58511738705544,9.181424010706321,0.0,1.0484654538897664,1.0
1882,35.442276047,0.0,35.73708982582091,60.55908463412645,10.620281228247215,0.0,1.0083181390052365,1.0
1883,35.93385731,0.0,32.8097758157001,57.50353970162157,11.24009340489342,0.0,0.9130602243074388,1.0
1884,36.052643907000004,0.0,32.150945119879474,56.47857304949342,11.7250159689574,0.0,0.891777734881658,1.0
1885,36.082987939999995,0.0,32.24304990237578,56.897046692731415,11.428991157929609,0.0,0.8935803752170027,1.0
1886,36.282197724000014,0.0,32.55631815778417,58.652593088187814,10.18592279149588,0.0,0.8973083275010311,1.0
1887,36.322055186,0.0,35.23266701680238,63.682982452274615,7.871739745900101,0.0,0.9700075294853493,1.0
1888,36.31410367899999,0.0,40.17896180619741,71.70952154703448,4.783543933962092,0.0,1.1064285700498349,1.0
1889,35.873291591999994,0.0,44.70310206442604,79.02302317549564,1.5533704707011116,0.0,1.246138842592163,1.0
1890,35.93214850300002,0.0,50.20871300089711,85.76277180296006,0.37808969916808977,0.0,1.3973200905786394,1.0
1891,37.556301003,0.0,58.00252107878543,95.53829581807344,0.020526266774907532,0.0,1.544415172147869,1.0
1892,37.55537725600002,0.0,58.64377897764776,96.19915623001374,0.0,0.0,1.561528155552706,1.0
1893,36.32872425300001,0.0,56.94221392009996,93.2709381694573,0.0,0.0,1.5674157320676543,1.0
1894,34.77153723400002,0.0,55.670047040674966,90.44158427048363,0.0,0.0,1.601023465429079,1.0
1895,32.999069377000005,0.0,53.61090113179824,86.60997050477326,0.0,0.0,1.624618576945823,1.0
1896,31.128615194000005,0.0,52.18862886217392,83.317244052191,0.0,0.0,1.6765483635209446,1.0
1897,30.007628803000006,0.0,55.39432948039661,85.40195827930135,0.0,0.0,1.8460082215779265,1.0
1898,29.413976274999982,0.0,55.079573621316676,84.49354989226248,0.0,0.0,1.8725646987119802,1.0
1899,29.212728865999992,0.0,50.48435272172309,79.69708158381344,0.0,0.0,1.7281628482329374,1.0
1900,29.31913861799999,0.0,47.710976197052226,77.03011481033526,0.0,0.0,1.627298019177169,1.0
1901,30.409930828,0.0,50.30912674525706,80.7190575666004,0.0,0.0,1.6543650503451601,1.0
1902,32.027159945,0.0,51.45031364135963,82.38359068299374,1.093882895496902,0.0,1.606458822128308,1.0
1903,33.204490582,0.0,55.94088755854221,85.11572354431065,4.029654603085345,0.0,1.6847386175190264,1.0
1904,34.30445521699999,0.0,54.9182216909965,82.2906196013277,6.932057299067299,0.0,1.600906393749728,1.0
1905,35.295449094000006,0.0,58.150050772361205,83.98027198085477,9.465227883114135,0.0,1.6475226201965605,1.0
1906,35.77221105499999,0.0,54.24361567261943,78.8992318551684,11.116594865895019,0.0,1.516361837103654,1.0
1907,36.367547730999995,0.0,50.55073760517253,74.92036860575053,11.99791672768462,0.0,1.389995772579482,1.0
1908,36.614938045,0.0,49.861969317384144,74.4962326751666,11.98067467095113,0.0,1.3617930817226416,1.0
1909,36.77121756500001,0.0,51.338536042779744,76.6600934324177,11.449660172374031,0.0,1.3961608954620357,1.0
1910,36.574081616,0.0,54.07147325608987,80.7775031205497,9.868051754821353,0.0,1.4784095968232136,1.0
1911,36.86964554699999,0.0,55.76306519651595,84.981073205167,7.6516375363119895,0.0,1.512438331565498,1.0
1912,36.64597402600001,0.0,57.20997909627391,89.2413223226077,4.614630788734762,0.0,1.5611531857683443,1.0
1913,36.539399065000005,0.0,57.50145818993054,92.47210953688567,1.5687477112196757,0.0,1.5736837403275594,1.0
1914,36.06289473600001,0.0,56.4113195886981,92.01166530407095,0.4625490236407263,0.0,1.5642482391294326,1.0
1915,37.458501394,0.0,55.93775682131952,93.3618035278834,0.034454682728065296,0.0,1.4933260739117415,1.0
1916,37.46124464900001,0.0,56.77637543218546,94.23762007513244,0.0,0.0,1.5156030175762207,1.0
1917,36.183191412000006,0.0,58.05526533600705,94.23845674317683,0.0,0.0,1.604481613436488,1.0
1918,34.66853188,0.0,59.29454333922216,93.96307521604982,0.0,0.0,1.710327496545324,1.0
1919,33.00947199,0.0,57.83422752318496,90.84369950983226,0.0,0.0,1.7520494584313693,1.0
1920,31.100072444000002,0.0,55.016799614790955,86.11687205471364,0.0,0.0,1.7690248057735667,1.0
1921,30.16673302500001,0.0,58.45911948582172,88.6258525077662,0.0,0.0,1.9378671013985844,1.0
1922,29.434436647999995,0.0,61.217345949323025,90.65178259358699,0.0,0.0,2.0797865670543625,1.0
1923,29.060058880999996,0.0,57.87886842494086,86.93892730194605,0.0,0.0,1.9916982502324914,1.0
1924,29.425478291,0.0,54.958425106565684,84.38390339361725,0.0,0.0,1.8677156090059248,1.0
1925,30.15486150200001,0.0,53.16961163434338,83.32447313041831,0.0,0.0,1.7632185652988965,1.0
1926,31.632502878,0.0,51.987191517504314,82.45657839807302,1.1631159909264601,0.0,1.6434738571907548,1.0
1927,32.636698038,0.0,57.89730317783481,86.29693561164244,4.23706560875553,0.0,1.7739938982314645,1.0
1928,33.98537785699999,0.0,61.45661806916571,88.2643879891173,7.177607931771207,0.0,1.8083252841194304,1.0
1929,34.986967819,0.0,62.04275022828192,87.40844799096055,9.621270049591244,0.0,1.773310295114772,1.0
1930,35.561740067000024,0.0,55.65677865597049,79.62220641572475,11.596312307493431,0.0,1.5650746715742945,1.0
1931,36.112429114,0.0,49.27310001128332,72.75523326386144,12.630295855544627,0.0,1.364436046540586,1.0
1932,36.418956721,0.0,46.33076907605925,70.0199081197442,12.729817672680728,0.0,1.2721607988661539,1.0
1933,36.58255856200001,0.0,44.755443255003776,69.29023775400731,12.04776405816962,0.0,1.2234093243957331,1.0
1934,36.347111792999996,0.0,44.52433178169668,70.31001890023708,10.561424669560461,0.0,1.2249757844658105,1.0
1935,36.47724536600001,0.0,44.35975063178671,72.63467952740584,8.202316465053924,0.0,1.216093764391921,1.0
1936,36.322328753,0.0,46.18650387379975,77.4131151502318,5.0957174708176805,0.0,1.2715733120494106,1.0
1937,35.636882282,0.0,50.13955301303392,83.96378449920905,1.8126507876677072,0.0,1.4069567763047313,1.0
1938,35.379330366999994,0.0,51.07838143032787,85.88717680722812,0.5705349905635926,0.0,1.4437351103165916,1.0
1939,36.74767020600001,0.0,52.52827919211514,89.23179164868324,0.04415774615017271,0.0,1.429431550290188,1.0
1940,36.82284847000001,0.0,49.59278204462563,86.41563050897858,0.0,0.0,1.3467937464161532,1.0
1941,35.739600729,0.0,41.90091052755147,77.64051125163286,0.0,0.0,1.1723944776347774,1.0
1942,34.42846352899999,0.0,35.582919441465265,70.0113829638914,0.0,0.0,1.0335320195597124,1.0
1943,33.079312090000016,0.0,33.18080687770626,66.260118961536,0.0,0.0,1.0030682254646077,1.0
1944,31.25632922600001,0.0,32.36717655715337,63.62350577727692,0.0,0.0,1.0355399165116717,1.0
1945,29.97168734500001,0.0,31.660151263169602,61.631838605013165,0.0,0.0,1.0563352973335773,1.0
1946,29.280219817000006,0.0,32.5778913273557,61.85811114143988,0.0,0.0,1.1126245475944507,1.0
1947,28.87284114999999,0.0,34.37436877684656,63.24720992376641,0.0,0.0,1.1905433413450748,1.0
1948,28.923453706,0.0,34.39560171356558,63.31905541676403,0.0,0.0,1.1891941419993843,1.0
1949,29.182567526,0.0,29.58192183203074,58.7644893524757,0.0,0.0,1.0136846871227125,1.0
1950,29.947925297999994,0.0,23.91361308041403,52.739962236913236,1.1215761360993457,0.0,0.7985065022855206,1.0
1951,30.822135977000002,0.0,20.02458531677955,46.69215877528478,4.1545625224279155,0.0,0.6496819471474083,1.0
1952,32.040252083000006,0.0,19.567415920600766,44.399866846849825,7.207801150021089,0.0,0.6107135446347781,1.0
1953,33.357768408000005,0.0,14.416821041256064,37.93396611882374,9.840623325254489,0.0,0.4321878149918014,1.0
1954,34.15446129200001,0.0,5.257275455722729,27.822691933778867,11.589044810488964,0.0,0.15392646397717125,1.0
1955,34.644578489999994,1.9684593542464106,-0.0,20.184996536655976,12.491122595050605,0.05681868390503287,-0.0,0.9431813160949671
1956,34.785370306,6.281161542641424,-0.0,15.939132147828714,12.565076612498492,0.1805690578363057,-0.0,0.8194309421636943
1957,34.825550070000006,7.490049816283759,-0.0,15.467962009567712,11.86753823915758,0.21507341021832013,-0.0,0.7849265897816798
1958,34.16367473399998,6.193698282998217,-0.0,17.58935415232309,10.380622293880359,0.18129484990191044,-0.0,0.8187051500980895
1959,33.672315433999984,5.235406654288697,-0.0,20.343864990896165,8.093043785257876,0.15548104093258594,-0.0,0.844518959067414
1960,33.65546147399999,3.902838713538696,-0.0,24.745881407273174,5.006741349631762,0.11596449855705512,-0.0,0.8840355014429448
1961,33.460573793999984,1.5358316917948978,-0.0,30.211419106446687,1.7133229839234903,0.0458997416257786,-0.0,0.9541002583742214
1962,33.781822631,0.0,2.8793406866753024,36.11054491913161,0.5506184028393277,0.0,0.08523343213675708,1.0
1963,36.03661308,0.0,3.9185813827272,39.91074841563455,0.044446046026322614,0.0,0.10873889213806215,1.0
1964,36.208742721000014,0.0,1.3016775780947851,37.510420294039406,0.0,0.0,0.0359492619814123,1.0
1965,35.052654843,3.39805314336989,-0.0,31.654601695659625,0.0,0.09694139170313029,-0.0,0.9030586082968697
1966,33.49839846500001,3.9392013238249675,-0.0,29.559197137209686,0.0,0.11759372102343181,-0.0,0.8824062789765682
1967,31.602206785999982,0.0,0.9659852310779476,32.56819201420178,0.0,0.0,0.030567018234495143,1.0
1968,29.784036603,0.0,9.841502195865147,39.62553879577672,0.0,0.0,0.33042875709042946,1.0
1969,28.582168742,0.0,18.378332966724777,46.960501706015776,0.0,0.0,0.642999946316837,1.0
1970,27.519249715,0.0,23.728708534815794,51.24795824777181,0.0,0.0,0.8622585564853505,1.0
1971,27.06421816399999,0.0,25.282548130825383,52.34676629307073,0.0,0.0,0.9341687972518441,1.0
1972,26.80234878600001,0.0,27.58147663376174,54.38382541472193,0.0,0.0,1.0290693869400245,1.0
1973,26.854945353000005,0.0,30.749404562371897,57.60434990871369,0.0,0.0,1.1450183256074598,1.0
1974,26.809070694,0.0,30.99410967590646,56.69545084394972,1.1077295187181595,0.0,1.1561053357527642,1.0
1975,26.684464629999997,0.0,39.08444371527073,61.66973229669446,4.0991760543266995,0.0,1.464689071233232,1.0
1976,27.608144967000012,0.0,44.319896900640416,64.77332077027167,7.154721091659418,0.0,1.6053196241042613,1.0
1977,28.70130825899999,0.0,42.269609941127456,61.23072955304413,9.740188643197328,0.0,1.4727415753904805,1.0
1978,29.59038192,0.0,39.54934285676735,57.64970621569495,11.49001855689156,0.0,1.3365607434095381,1.0
1979,30.04028366999999,0.0,35.39853370688522,53.04833597686843,12.390481395683553,0.0,1.1783688228695488,1.0
1980,30.221897046,0.0,33.531629522235995,51.26983290413201,12.48369366146639,0.0,1.1095143852551128,1.0
1981,30.60134997799999,0.0,34.16822641791759,53.00333771529572,11.766238674765459,0.0,1.1165594472950346,1.0
1982,30.581685017999984,0.0,38.604486378873176,58.93113853624959,10.255032852233189,0.0,1.262340069101852,1.0
1983,30.71060896299999,0.0,43.68218873049699,66.36987511932826,8.022922571933131,0.0,1.4223810665273717,1.0
1984,30.803420313,0.0,47.7295804619904,73.59183392117589,4.941166850195183,0.0,1.549489633845857,1.0
1985,30.88978994799999,0.0,49.3648813073667,78.53208141656755,1.7225898326723148,0.0,1.5980970213934043,1.0
1986,31.39831134000001,0.0,45.95267821138305,76.90568721100912,0.44530233686025206,0.0,1.4635397972132802,1.0
1987,34.415214388999985,0.0,36.425649227440246,70.80637588023042,0.034487735679867675,0.0,1.0584170365965482,1.0
1988,35.277285589,0.0,23.05744719602567,58.33473277789678,0.0,0.0,0.6536060473772771,1.0
1989,34.656278470999986,0.0,10.284580824996667,44.94085928838319,0.0,0.0,0.2967595275298442,1.0
1990,33.291286754,0.0,3.864184741109699,37.15547149126406,0.0,0.0,0.11607195509333719,1.0
1991,31.049693153,0.0,5.2813772352394075,36.33107038431866,0.0,0.0,0.17009434551301272,1.0
1992,29.249762528999998,0.0,9.852633461472802,39.10239598688418,0.0,0.0,0.3368449043544986,1.0
1993,28.198738491,0.0,13.27759529723062,41.476333784850404,0.0,0.0,0.47085777618982283,1.0
1994,27.458138522000006,0.0,16.35673603451167,43.814874553179976,0.0,0.0,0.5956971927068664,1.0
1995,27.271023055,0.0,19.74196236979673,47.01298542192822,0.0,0.0,0.7239171896844971,1.0
1996,27.458160571999997,0.0,21.23330678119832,48.69146735047927,0.0,0.0,0.7732967663846584,1.0
1997,28.688291437999997,0.0,19.861591398831813,48.54988283241359,0.0,0.0,0.6923239552887247,1.0
1998,30.508253791999998,0.0,18.108221852708684,47.53643935885269,1.080036281084663,0.0,0.5935515672633187,1.0
1999,32.03369861,0.0,22.42256648970592,50.46530033746499,3.9909647659059946,0.0,0.6999680793246346,1.0
2000,33.695562639,0.0,25.53300867757878,52.289629365408125,6.938941945226248,0.0,0.7577558193976053,1.0
2001,35.31767366900001,0.0,26.318228344781733,52.19440624669623,9.441495760343063,0.0,0.7451857840762169,1.0
2002,36.280158871,0.0,24.79124354346285,49.89899790552799,11.172404504643524,0.0,0.6833278661102932,1.0
2003,37.068722076000014,0.0,23.13387549313946,48.1460236406789,12.05657392286009,0.0,0.6240807397058176,1.0
2004,37.586836719000004,0.0,23.56335199332143,49.069956995116414,12.080231714711434,0.0,0.6269043646711095,1.0
2005,37.83593732999999,0.0,26.44585761007805,52.90522272740442,11.376572205924376,0.0,0.698961344063471,1.0
2006,37.79070460599999,0.0,32.71941597149382,60.80655772129245,9.703562853392604,0.0,0.8658059253623704,1.0
2007,38.41892390800001,0.0,40.372446038055514,71.93585567233283,6.855514275183039,0.0,1.05084791377118,1.0
2008,38.239470541,0.0,49.91243541146954,84.49628470550729,3.6556212371817898,0.0,1.3052595840194463,1.0
2009,37.73565574899999,0.0,58.957369779945765,95.17823657730787,1.5147889453171588,0.0,1.562378302688119,1.0
2010,37.24026218500001,0.0,62.15633180011164,98.85177471602445,0.544819272737871,0.0,1.6690626798311736,1.0
2011,38.98945067699998,0.0,56.18562727055254,95.1269500926787,0.048127851756875534,0.0,1.4410469061493254,1.0
2012,39.274349905,0.0,44.569677211731225,83.84402710924458,0.0,0.0,1.1348291523485428,1.0
2013,38.093315148000016,0.0,37.668431289126026,75.76174643135047,0.0,0.0,0.9888462356919256,1.0
2014,36.48615687599998,0.0,36.513492498385375,72.99964936854398,0.0,0.0,1.000749205307599,1.0
2015,34.454731974,0.0,37.46192037426682,71.91665234253973,0.0,0.0,1.08727940192761,1.0
2016,32.542530543,0.0,40.56821345790606,73.11074399577917,0.0,0.0,1.2466213530721388,1.0
2017,31.44755583200001,0.0,44.398648471294564,75.84620430013443,0.0,0.0,1.4118314538809387,1.0
2018,30.551919344999988,0.0,48.77274207607443,79.32466141796762,0.0,0.0,1.5963888070441765,1.0
2019,30.22117262299999,0.0,50.01613784694804,80.23731046674352,0.0,0.0,1.6550032148283678,1.0
2020,30.280979862999995,0.0,48.16893500496586,78.44991486475168,0.0,0.0,1.590732374675331,1.0
2021,31.013221790000017,0.0,44.57351296400447,75.58673474855338,0.0,0.0,1.4372422596344656,1.0
2022,32.280546411,0.0,42.5910028607274,73.91613255742647,0.9554167077108607,0.0,1.3194015466297677,1.0
2023,33.231396716000006,0.0,48.495103212102194,78.12324054409551,3.6032593897195113,0.0,1.4593158279366913,1.0
2024,34.64648061200002,0.0,53.354973546573326,81.23436931227876,6.767084840949669,0.0,1.5399824918463294,1.0
2025,35.74894749700001,0.0,55.008241545274416,81.48679204130883,9.270397000254201,0.0,1.5387373726146933,1.0
2026,36.456426431,0.0,57.424190029997824,82.9002483201686,10.980368138551516,0.0,1.5751458837767025,1.0
2027,37.208938318,0.0,59.62675865771391,85.04774464022685,11.787952342919944,0.0,1.6024848155602758,1.0
2028,37.483126986,0.0,63.06953489618364,89.01908506299732,11.533576807529034,0.0,1.6826113498945858,1.0
2029,37.737621612000005,0.0,67.13527592475648,94.39362024282563,10.479277276111505,0.0,1.779001247482127,1.0
2030,37.790194794000016,0.0,71.75490200497764,100.65053927452753,8.894557514267422,0.0,1.8987703661260362,1.0
2031,38.05102635099999,0.0,75.78390582673595,107.04165733176299,6.7932748428164516,0.0,1.9916389410280473,1.0
2032,37.705574922000025,0.0,78.9005116134432,112.63427265821299,3.9718138682941246,0.0,2.092542330322809,1.0
2033,37.29218375,0.0,79.2534685566134,115.44476097044131,1.1008913217912737,0.0,2.125203208476988,1.0
2034,36.918321969,0.0,77.21008846466275,113.91602931935606,0.21238111887171224,0.0,2.0913758899847994,1.0
2035,38.68050527799999,0.0,74.44798791794199,113.10854353024962,0.019949673644712246,0.0,1.9246901606604707,1.0
2036,38.893157185,0.0,69.38559992007862,108.27875710118484,0.0,0.0,1.7840053351811382,1.0
2037,37.765081318,0.0,67.50064443163879,105.26572574605126,0.0,0.0,1.7873824727994403,1.0
2038,36.223069028000005,0.0,67.68732834595176,103.91039737027783,0.0,0.0,1.8686248891177677,1.0
2039,34.42514244399999,0.0,67.43958927942676,101.86473171870911,0.0,0.0,1.9590213574027173,1.0
2040,32.30389692900001,0.0,66.6852437986291,98.98914072340102,0.0,0.0,2.0643095768041566,1.0
2041,31.350524449999998,0.0,66.63934756079396,97.98987200630422,0.0,0.0,2.125621460243035,1.0
2042,30.47040952400001,0.0,67.7673966057926,98.23780612517058,0.0,0.0,2.22403957362029,1.0
2043,29.93922957800001,0.0,69.42141933398642,99.36064890777216,0.0,0.0,2.3187443468818842,1.0
2044,30.006172301999996,0.0,70.29740779304296,100.30358009149522,0.0,0.0,2.3427649180151326,1.0
2045,30.667955377000013,0.0,70.25502043624678,100.92297580817458,0.0,0.0,2.290828311591186,1.0
2046,32.26064117999999,0.0,70.07759831399909,101.46590249161322,0.8723369965294504,0.0,2.172232037267869,1.0
2047,33.321760478,0.0,66.78660483628417,96.74334840573728,3.365016913872412,0.0,2.004294007226258,1.0
2048,34.57329970399999,0.0,64.40239805375369,92.46510368916987,6.510594066839608,0.0,1.8627784621409043,1.0
2049,35.62474478400001,0.0,62.43804636718622,89.14514698675009,8.917644162541604,0.0,1.752659471548797,1.0
2050,36.43119344400001,0.0,63.16043039626925,89.23195228986631,10.359671540681848,0.0,1.7336909506781852,1.0
2051,37.10524211699999,0.0,65.50294507414698,91.46017915294442,11.148008029894338,0.0,1.7653285987894527,1.0
2052,37.469595946,0.0,67.9327707682783,94.25810250985612,11.144264215293822,0.0,1.8130104969955072,1.0
2053,37.65263060600001,0.0,70.09616350239554,97.28432301113492,10.464471076552758,0.0,1.8616538173889396,1.0
2054,37.594751605,0.0,72.39131212258592,101.00043536096723,8.985628352033553,0.0,1.9255696349103706,1.0
2055,37.95493500800001,0.0,75.28565246165594,106.40469180075536,6.835895671375333,0.0,1.9835537182658196,1.0
2056,37.743184005,0.0,80.4376590256093,114.12137667784931,4.059466344109378,0.0,2.13118371293088,1.0
2057,37.336904405,0.0,86.2962390395494,122.54463933673162,1.0885040910555257,0.0,2.3112853198400933,1.0
2058,37.142144609000006,0.0,84.44361466893935,121.41215735249123,0.17360192654337245,0.0,2.2735255478079637,1.0
2059,38.74066126700001,0.0,76.97620760593762,115.70117761027537,0.015691268161859524,0.0,1.9869616338094709,1.0
2060,38.861666361000005,0.0,67.09099649723801,105.95266285245347,0.0,0.0,1.7264055502408362,1.0
2061,37.62733163299998,0.0,64.19286729640095,101.82019892277798,0.0,0.0,1.7060169964351768,1.0
2062,36.01888119900001,0.0,68.7942747818621,104.81315597664685,0.0,0.0,1.9099503508113413,1.0
2063,34.26650711300002,0.0,73.46313814045004,107.72964524978181,0.0,0.0,2.1438758814311605,1.0
2064,32.29981084,0.0,77.37646638792523,109.67627722472935,0.0,0.0,2.395570264210415,1.0
2065,31.043911995000016,0.0,78.64316865480339,109.68708064622719,0.0,0.0,2.533287965365634,1.0
2066,30.265558683000016,0.0,79.20047444963079,109.46603312852162,0.0,0.0,2.616851559859598,1.0
2067,29.879930145,0.0,75.78332949365495,105.66325963464881,0.0,0.0,2.536261936553967,1.0
2068,30.159185207000014,0.0,68.49620878337268,98.65539398586643,0.0,0.0,2.2711558125076454,1.0
2069,30.69241185800001,0.0,62.91413798868868,93.60654984007901,0.0,0.0,2.0498271129608225,1.0
2070,31.852024933,0.0,56.98120127421406,87.67011020561532,1.163115993315946,0.0,1.7889349701964852,1.0
2071,32.83627758200001,0.0,59.72780050905654,88.43179718590282,4.132280908893448,0.0,1.8189577171133968,1.0
2072,34.20414712400001,0.0,61.15388694096911,88.16773815316336,7.190295906036756,0.0,1.787908545687996,1.0
2073,35.23978186,0.0,63.09366869600014,88.5238322260938,9.809618325404758,0.0,1.790410308061996,1.0
2074,36.07177125399998,0.0,63.317890383735396,87.84872159362537,11.540940039833904,0.0,1.7553307803457008,1.0
2075,36.614786779,0.0,58.95112784873682,83.14330822054463,12.422606402561136,0.0,1.6100360819948178,1.0
2076,36.950165942999995,0.0,56.95662098443296,81.40389134681308,12.50289557512932,0.0,1.5414442541961866,1.0
2077,37.230343092000005,0.0,58.30412937147231,83.70349871613409,11.830973742913496,0.0,1.5660379284552068,1.0
2078,37.423035867,0.0,61.976391865941245,89.04094671509822,10.358481013287467,0.0,1.6561027300458173,1.0
2079,37.502979771,0.0,67.29961606590928,96.72420502576193,8.07839080819543,0.0,1.7945138353499628,1.0
2080,37.69689821600001,0.0,71.2904563934078,103.94687325688894,5.040481348686564,0.0,1.891149133409321,1.0
2081,37.14299093099999,0.0,72.47149659670599,107.75508189872511,1.8594056245646202,0.0,1.9511486495887007,1.0
2082,36.61493429400002,0.0,68.9374815794055,104.97275438680276,0.579661488854874,0.0,1.8827695012606394,1.0
2083,38.265659422,0.0,53.49586082526449,91.70368933038438,0.05783091517898296,0.0,1.3980122551999776,1.0
2084,38.482143265,0.0,39.010320571180564,77.49246383044154,0.0,0.0,1.0137252569988988,1.0
2085,37.353425321999985,0.0,33.51199348922189,70.86541880599287,0.0,0.0,0.8971598508125139,1.0
2086,35.658629406,0.0,39.88880049858103,75.54742990094353,0.0,0.0,1.1186296602827153,1.0
2087,33.737078167,0.0,51.93678852292336,85.67386668622437,0.0,0.0,1.5394572187263522,1.0
2088,32.102961034,0.0,57.13917824733068,89.24213927751036,0.0,0.0,1.7798725228746037,1.0
2089,30.817712815000018,0.0,56.76049391392055,87.57820672679557,0.0,0.0,1.8418139676573697,1.0
2090,30.084773915000003,0.0,57.37848704521787,87.46326095816585,0.0,0.0,1.9072267987564786,1.0
2091,29.675021139000005,0.0,52.08641661762155,81.76143775347276,0.0,0.0,1.7552276163054747,1.0
2092,29.732774496999994,0.0,46.894124020347085,76.62689851429906,0.0,0.0,1.577186280583356,1.0
2093,30.40194079500001,0.0,41.30855462610353,71.7104954153953,0.0,0.0,1.3587472886894527,1.0
2094,31.413918131999996,0.0,37.58644095794625,67.82339647185984,1.1769626129766297,0.0,1.1964900653273993,1.0
2095,32.443759796,0.0,35.317850032622026,63.62932891851613,4.132280913174629,0.0,1.0885868424218939,1.0
2096,33.82833832800001,0.0,25.750039943554075,52.40870028054668,7.169677984756206,0.0,0.7611973042802562,1.0
2097,35.153285308000015,0.0,23.237246830074834,48.67410958948673,9.716422542631054,0.0,0.6610263201996263,1.0
2098,35.96040440400001,0.0,15.508029152072837,40.01596164476153,11.452471906844135,0.0,0.4312529130052781,1.0
2099,36.441973962999995,0.0,6.043149818391897,30.18711375230696,12.298010024463267,0.0,0.16582937643629253,1.0
2100,36.971318603,0.0,0.25885704900040096,24.87122635679811,12.358949290821945,0.0,0.007001563881992466,1.0
2101,37.268252311999994,1.6109863589896878,-0.0,24.047477896292442,11.609788051971545,0.043226775044424785,-0.0,0.9567732249555753
2102,37.39360627700001,0.0,2.48527908276539,29.839957863247438,10.038927491186726,0.0,0.06646267451058954,1.0
2103,37.47535134400001,0.0,10.85622444300349,40.56560457051171,7.765971210616479,0.0,0.28968973081400146,1.0
2104,37.491667295999996,0.0,19.24652219867621,52.14439337531197,4.593796115624577,0.0,0.5133546621632811,1.0
2105,36.693257066999976,0.0,24.665324054630965,59.77433768385711,1.5842434362092181,0.0,0.672203179172494,1.0
2106,36.410573459,0.0,25.81300205903929,61.68164825772574,0.5419272657958166,0.0,0.7089424748584621,1.0
2107,37.88787775,0.0,16.666923769855828,54.5052652038633,0.04953631143003166,0.0,0.43990122328389925,1.0
2108,38.065227748999995,0.0,8.335976278453304,46.40120402240591,0.0,0.0,0.21899189290079307,1.0
2109,36.896637282,0.6843932676136699,-0.0,36.21224401022918,0.0,0.018548933399617714,-0.0,0.9814510666003823
2110,35.70365144000001,2.694353050806857,-0.0,33.009298385162694,0.0,0.07546435566498619,-0.0,0.9245356443350138
2111,34.27636599199998,0.7864592213643529,-0.0,33.48990676710813,0.0,0.022944650011845202,-0.0,0.9770553499881548
2112,32.373240167,0.0,3.331214976034824,35.70445513918621,0.0,0.0,0.10290026450396933,1.0
2113,31.080096345999983,0.0,4.257062804032538,35.33715914638349,0.0,0.0,0.13697070809049866,1.0
2114,30.237935557,0.0,5.922680041712493,36.16061559509197,0.0,0.0,0.19586919320427643,1.0
2115,29.607287875999997,0.0,10.984975345606857,40.59226321845054,0.0,0.0,0.37102268169964336,1.0
2116,29.55878191099999,0.0,15.910109666808784,45.46889157355677,0.0,0.0,0.5382532241928415,1.0
2117,29.665054108000003,0.0,15.757908101159966,45.422962202874906,0.0,0.0,0.5311943151625808,1.0
2118,30.136266118999995,0.0,13.324141748745655,42.33883172335758,1.1215761381499518,0.0,0.4421298144943441,1.0
2119,30.71731180599999,0.0,11.116566326184168,37.86862161546396,3.9652565154660375,0.0,0.36189906188381943,1.0
2120,32.564133246999994,0.0,14.939177059881153,40.62897262259017,6.874337680373154,0.0,0.4587616979259671,1.0
2121,33.815384928,0.0,16.825167086495554,41.29060440887325,9.349947598858598,0.0,0.49755953162502337,1.0
