,Demand,Unmet_load,Overgeneration,Wind,PV,Fraction Unmet,Fraction Curtailed,Reliability
36,32.88932921799999,0.0,20.382256483559544,45.64474910445523,7.626836598682211,0.0,0.619722474376417,1.0
37,32.9403948,0.0,19.83620545274151,45.79248278876951,6.984117465380939,0.0,0.6021848120879689,1.0
38,32.862870979,0.0,18.80730478771259,46.087114842004475,5.583060925812292,0.0,0.5722964618560202,1.0
39,33.01577159,0.0,20.80591199011588,49.78026591704856,4.0414176640256345,0.0,0.6301810010224838,1.0
40,33.27474732100002,0.0,24.457576619882197,55.954297549915,1.7780263917151984,0.0,0.735019153832816,1.0
41,33.452416732,0.0,23.733366247822865,57.051716817270794,0.13406616276912436,0.0,0.7094664172684402,1.0
42,34.648200849999995,0.0,19.537434128371466,54.17341610459039,0.012218873795678643,0.0,0.563880191440632,1.0
43,35.462809051,0.0,17.149461196992704,52.61227024787275,0.0,0.0,0.4835900385761774,1.0
44,35.19203377400001,0.0,17.454350973135554,52.646384747135556,0.0,0.0,0.49597448914790726,1.0
45,34.177431347,0.0,18.589171935295276,52.76660328229528,0.0,0.0,0.5439019611088175,1.0
46,33.028788956999996,0.0,19.439001644660443,52.46779060166044,0.0,0.0,0.5885472116452097,1.0
47,31.669164965000004,0.0,15.22973691900334,46.89890188400334,0.0,0.0,0.4809011205642737,1.0
48,29.813454913,0.0,9.79102162044336,39.60447653344336,0.0,0.0,0.32840949326453395,1.0
49,28.53075086900002,0.0,8.53796182195784,37.06871269095785,0.0,0.0,0.29925471857225916,1.0
50,27.86812810600001,0.0,10.375938343638946,38.24406644963896,0.0,0.0,0.37232275896582395,1.0
51,27.34996658100001,0.0,12.452547466109962,39.80251404710998,0.0,0.0,0.4553039371814345,1.0
52,27.544162143000005,0.0,14.07335832758422,41.617520470584225,0.0,0.0,0.5109379713392656,1.0
53,27.982394246,0.0,14.56204316204397,42.54443740804396,0.0,0.0,0.5204001857033935,1.0
54,29.311962958000002,0.0,12.14807806899232,41.36082138029175,0.09921964659299348,0.0,0.4144409600407465,1.0
55,30.23739935599999,0.0,11.831576932266785,39.55479032139882,2.5141859669708913,0.0,0.3912895018836682,1.0
56,31.399693576999997,0.0,13.722152575301752,40.52804372772221,4.59380242505263,0.0,0.4370154932133831,1.0
57,32.559976427,0.0,9.231239831948507,35.66362317142798,6.127593088453615,0.0,0.28351494211444217,1.0
58,33.346775042999994,0.0,7.068339592211132,33.26828836705232,7.146826269475558,0.0,0.21196471272249418,1.0
59,33.841598053999995,0.0,2.204649991179849,28.36614827302326,7.680099773737702,0.0,0.06514615496768081,1.0
60,34.16425871999999,2.2907328275221346,-0.0,24.254507172885614,7.619018721253212,0.06705056434258659,-0.0,0.9329494356574134
61,34.17831158999999,4.543284869816123,-0.0,22.74192846722465,6.893098254567139,0.13292888555517215,-0.0,0.8670711144448279
62,33.958684913000006,5.137327439565183,-0.0,23.12966081346585,5.691696661408781,0.1512816957643292,-0.0,0.8487183042356707
63,33.97995135600001,5.229893596048743,-0.0,24.940828679864378,3.809229081204244,0.15391115605953554,-0.0,0.8460888439404645
64,34.277114112,5.643514068763796,-0.0,26.77254425299194,1.8610557909462815,0.1646437926577976,-0.0,0.8353562073422024
65,34.03359309300001,9.231270315169951,-0.0,24.62219251064436,0.1801302674197915,0.2712399566494385,-0.0,0.7287600433505614
66,35.205796983,13.595910170028827,-0.0,21.58612436327884,0.023762449708786413,0.3861838485461344,-0.0,0.6138161514538656
67,36.094668469999995,15.927747301845955,-0.0,20.16692116807336,0.0,0.4412770078518457,-0.0,0.5587229921481542
68,35.77066674499999,14.451202826010626,-0.0,21.319463918989367,0.0,0.4039959033760702,-0.0,0.5960040966239297
69,34.764584854999995,11.1724009712457,-0.0,23.5921838837543,0.0,0.32137305875634053,-0.0,0.6786269412436594
70,33.805655401999985,6.801582484758253,-0.0,27.004072917243043,0.0,0.20119658689876674,-0.0,0.7988034131012333
71,32.504576046999986,0.0,0.740537515501984,33.24511356250197,0.0,0.0,0.02278256189009215,1.0
72,30.540595337,0.0,8.386709400674384,38.92730473767438,0.0,0.0,0.2746085761633424,1.0
73,29.52997549499999,0.0,11.065743454568558,40.59571894956854,0.0,0.0,0.37472917837138764,1.0
74,28.720780318000003,0.0,12.47086606280174,41.19164638080174,0.0,0.0,0.43421055851278345,1.0
75,28.187446037,0.0,12.045491175946488,40.23293721294649,0.0,0.0,0.4273353165850883,1.0
76,28.264933392000007,0.0,10.020695538184771,38.285628930184785,0.0,0.0,0.3545274775358568,1.0
77,28.787542890000008,0.0,8.005795830111918,36.79333872011193,0.0,0.0,0.27809931054910936,1.0
78,29.961731605000008,0.0,6.368572395253029,36.231084353660044,0.09921964659299348,0.0,0.21255688687199384,1.0
79,31.195849488,0.0,9.430733188012695,38.17763510438092,2.44894757180408,0.0,0.3023073050676303,1.0
80,32.23431447299999,0.0,18.90161916136391,46.61074460664373,4.525189028331211,0.0,0.5863819184737503,1.0
81,33.51000234700002,0.0,19.9971523257325,47.40229431519628,6.104860358619977,0.0,0.5967517435140599,1.0
82,33.99650214199999,0.0,20.03705680003018,46.921106802736844,7.112452140714878,0.0,0.5893858349408241,1.0
83,34.40491952400001,0.0,19.97037126095342,46.75159679775029,7.623693988813722,0.0,0.5804510383180113,1.0
84,34.488668404,0.0,20.867809046868736,47.73883117350931,7.617646279029227,0.0,0.6050627644542079,1.0
85,34.56137366400001,0.0,21.778932766778027,49.27511739724158,7.065189035137432,0.0,0.630152405934707,1.0
86,34.287639282,0.0,22.656281353312934,50.918446413988974,6.025474222721797,0.0,0.6607711066654511,1.0
87,34.09491706399999,0.0,23.040108031692867,52.75610831203633,4.378916784749264,0.0,0.6757637212738776,1.0
88,34.010756217,0.0,22.851297276913563,54.98320250165847,1.8788509929789368,0.0,0.6718844218315713,1.0
89,33.966904316,0.0,24.07927972744195,57.788608672280525,0.2575753714222182,0.0,0.7089041586901249,1.0
90,34.760971516000005,0.0,24.014117610598767,58.75284907693443,0.02224004967356906,0.0,0.6908356286746875,1.0
91,35.71525985099999,0.0,22.79827065192036,58.513530502920354,0.0,0.0,0.6383341671608203,1.0
92,35.22748472400001,0.0,21.415481426583696,56.64296615058371,0.0,0.0,0.6079196852789668,1.0
93,34.15201004,0.0,20.93153875930622,55.08354879930622,0.0,0.0,0.612893318278792,1.0
94,33.41415273999999,0.0,21.017014547330845,54.43116728733084,0.0,0.0,0.6289854095917696,1.0
95,32.238796314,0.0,22.172694726023387,54.411491040023385,0.0,0.0,0.6877643479634098,1.0
96,30.530061707130997,0.0,22.976903293131485,53.50696500026249,0.0,0.0,0.7525993073169813,1.0
97,29.2210666022,0.0,22.046290785142492,51.26735738734249,0.0,0.0,0.7544656423829056,1.0
98,28.312817199426007,0.0,20.862879978216284,49.175697177642284,0.0,0.0,0.7368705074901286,1.0
99,27.820503559337002,0.0,19.95471088282112,47.77521444215813,0.0,0.0,0.7172663442363898,1.0
100,27.909742728446,0.0,18.782572432805708,46.692315161251706,0.0,0.0,0.6729754772573467,1.0
101,28.112522458488993,0.0,18.372564107615677,46.48508656610467,0.0,0.0,0.6535366627005684,1.0
102,28.739567359874002,0.0,17.914735822892304,46.60024854885353,0.05405463391278022,0.0,0.6233474428673809,1.0
103,29.51108378001901,0.0,17.169025886283716,44.79507960585552,1.8850300606268122,0.0,0.5817822894701109,1.0
104,30.40400648172399,0.0,22.201673128245268,48.705139029421616,3.9005405811488854,0.0,0.7302219574775717,1.0
105,31.493198307981,0.0,24.525099189571524,50.809223535181445,5.2090739634061665,0.0,0.7787427288182533,1.0
106,32.24508351723299,0.0,25.45867950140623,51.582551150166466,6.1212118697827,0.0,0.7895367828028775,1.0
107,32.633257382296,0.0,25.76108369719821,52.20285802510403,6.191483055848676,0.0,0.7894119607923038,1.0
108,32.68507392929901,0.0,27.890800614758206,53.977343401405626,6.598531144162932,0.0,0.8533191840131283,1.0
109,32.351565051983,0.0,30.594717918106667,56.829639335007634,6.116643636536632,0.0,0.9456951423817239,1.0
110,31.804965716158986,0.0,33.21046680416751,60.13023011353585,4.885202408063358,0.0,1.0441912467553593,1.0
111,31.250920002762008,0.0,34.24649547485273,62.62638541039866,2.871030068196201,0.0,1.0958555931097698,1.0
112,31.184887349716995,0.0,32.898159380424865,62.912865109624185,1.1701816210776044,0.0,1.0549391765150442,1.0
113,31.536655341297,0.0,29.74904357686856,61.207543913907756,0.07815500426282135,0.0,0.943316380729583,1.0
114,33.594086996588985,0.0,28.10069730330067,61.69037170662034,0.0044125934061335715,0.0,0.8364774820686125,1.0
115,33.68937362386501,0.0,27.776660724488046,61.46603434835305,0.0,0.0,0.8244932373812823,1.0
116,32.828934455639,0.0,26.54429513830337,59.37322959394237,0.0,0.0,0.8085640176403556,1.0
117,32.43808260901201,0.0,25.738166172880504,58.176248781892504,0.0,0.0,0.7934552261646279,1.0
118,31.576833524320996,0.0,24.55464871556873,56.13148223988973,0.0,0.0,0.7776159283563483,1.0
119,29.966169949534986,0.0,24.372411422977486,54.33858137251248,0.0,0.0,0.8133308815915494,1.0
120,28.30903190699999,0.0,24.002103948022132,52.311135855022115,0.0,0.0,0.8478602880830806,1.0
121,27.040785595999992,0.0,22.428652558435274,49.46943815443527,0.0,0.0,0.8294379051529122,1.0
122,26.094493751999988,0.0,20.73998481671156,46.83447856871154,0.0,0.0,0.794803111101627,1.0
123,25.653623874999997,0.0,19.461990468611102,45.1156143436111,0.0,0.0,0.7586448824322721,1.0
124,25.274338145999995,0.0,19.064594137004487,44.338932283004475,0.0,0.0,0.7543063650915708,1.0
125,25.450258568000006,0.0,17.717325662770097,43.1675842307701,0.0,0.0,0.696155035731034,1.0
126,25.51153422899998,0.0,15.533351473775358,40.94638296269973,0.09850274007561498,0.0,0.6088756299148005,1.0
127,25.62306634800001,0.0,15.640753364874527,38.77071087599044,2.4931088370282573,0.0,0.6104169248305192,1.0
128,26.063272494000007,0.0,26.078478572085917,47.52234362871388,4.6194074378891825,0.0,1.0005834293483065,1.0
129,26.886700027,0.0,33.34943157580203,54.040815587524826,6.1953160162152106,0.0,1.240369087404258,1.0
130,27.682641973000003,0.0,37.239272891409854,57.731663102435355,7.190251763200675,0.0,1.3452210568532736,1.0
131,27.815601674,0.0,40.80575870787957,60.944113391471014,7.677246991822282,0.0,1.4670097446075316,1.0
132,27.857224885,0.0,41.869839971020546,62.086389850127695,7.640675007442567,0.0,1.50301547063167,1.0
133,27.912949630000007,0.0,41.13397302270371,61.91772597670757,7.129196677464273,0.0,1.473651963262748,1.0
134,27.818754251999998,0.0,40.31582950097549,62.03166316945954,6.102920584763583,0.0,1.4492320229644011,1.0
135,27.618221462,0.0,39.34705707253544,62.486363192958,4.478915342498647,0.0,1.4246774408219292,1.0
136,27.975933928,0.0,36.36002828963636,62.207259191634684,2.1287030265724,0.0,1.2996895254047285,1.0
137,28.450327599000005,0.0,30.1722430199248,58.482878235087846,0.13969238401156728,0.0,1.0605235709477496,1.0
138,30.951027586,0.0,22.230554121102283,53.166644444205666,0.014937262896519267,0.0,0.7182493072106522,1.0
139,32.688741346,0.0,14.621069442660158,47.30981078865657,0.0,0.0,0.44728150551594376,1.0
140,32.589970187,0.0,8.507190217269013,41.097160404268294,0.0,0.0,0.2610370665715581,1.0
141,31.88857231900001,0.0,6.346536115050487,38.23510843405001,0.0,0.0,0.1990222720403529,1.0
142,30.072883272999984,0.0,6.53266195625859,36.60554522925857,0.0,0.0,0.21722765645566616,1.0
143,28.352960376000002,0.0,7.809323228254659,36.16228360425466,0.0,0.0,0.27543237548009397,1.0
144,26.501414239582004,0.0,10.424024052433644,36.92543829201565,0.0,0.0,0.3933384067052739,1.0
145,25.597064488070995,0.0,13.080149169600123,38.67721365767111,0.0,0.0,0.5110019227281264,1.0
146,24.897591709537,0.0,15.882310847649673,40.779902557186674,0.0,0.0,0.6379055064014874,1.0
147,24.763754046848,0.0,12.913891591170291,37.67764563801829,0.0,0.0,0.5214835992450833,1.0
148,25.078915473680002,0.0,9.352307591686749,34.43122306536676,0.0,0.0,0.372915152630977,1.0
149,26.124435348694995,0.0,6.23086142132653,32.355296770021525,0.0,0.0,0.23850702754567987,1.0
150,28.42485090663699,0.0,2.974984277015178,31.266490865163664,0.13334431848850428,0.0,0.10466138544707516,1.0
151,30.302919385709,0.0,1.2648382843218258,28.85455911981437,2.713198550375663,0.0,0.04173981616168406,1.0
152,31.479572243324,0.0,3.849019409305349,30.601463932592345,4.727127720569392,0.0,0.12227038472931048,1.0
153,32.574240601194,0.0,5.597507601554099,31.933038930066843,6.238709273669606,0.0,0.17183846801171243,1.0
154,33.530991100737005,0.0,2.5032638543106174,28.844781825000783,7.189473131353772,0.0,0.07465523004643893,1.0
155,33.860781466173016,0.10014054497280256,-0.0,26.080818612901297,7.679822309801783,0.0029574197829085294,-0.0,0.9970425802170915
156,34.04254268995001,0.46681763332156834,-0.0,25.881055430781633,7.6946696274282855,0.013712772208974319,-0.0,0.9862872277910257
157,34.320882579345,0.0,0.6154591833859229,27.76469131337398,7.171650450894273,0.0,0.01793249873347717,1.0
158,34.28803068105001,0.0,2.72792507079798,30.865195242609982,6.1507605106145515,0.0,0.07955910609662467,1.0
159,34.308245991930015,0.0,4.631987460976113,34.40194112356261,4.53829233045325,0.0,0.1350109085164438,1.0
160,34.26614251259699,0.0,4.727327983465834,36.764726786540315,2.2287437102577137,0.0,0.13795915258707522,1.0
161,34.11552530966501,0.0,2.84120985178275,36.81444957990896,0.14228558177590706,0.0,0.08328201972542479,1.0
162,35.154399519254014,0.0,0.8567699193687517,35.99684668660424,0.01432275201919066,0.0,0.024371627195608904,1.0
163,36.33125921080101,2.646021063946989,-0.0,33.68523814677821,0.0,0.07283042540844131,-0.0,0.9271695745915587
164,35.95544359049001,1.893372591683196,-0.0,34.06207099880268,0.0,0.05265885781434167,-0.0,0.9473411421856583
165,34.737886153786015,0.0,0.8948138699088375,35.632700023693864,0.0,0.0,0.025759019013058555,1.0
166,33.21129646953899,0.0,3.876856400992935,37.088152870531935,0.0,0.0,0.11673306414125512,1.0
167,31.367357906509998,0.0,7.06360254312067,38.43096044963066,0.0,0.0,0.22518959244746226,1.0
168,29.52563454000001,0.0,10.320352334488174,39.84598687448819,0.0,0.0,0.3495387142486852,1.0
169,28.391867581,0.0,12.739075759724322,41.13094334072432,0.0,0.0,0.4486874885345473,1.0
170,27.83730115399999,0.0,14.51975308880434,42.357054242804324,0.0,0.0,0.5215934191493262,1.0
171,27.64736885,0.0,16.01914167590784,43.66651052590784,0.0,0.0,0.5794092654103625,1.0
172,27.58657136499999,0.0,17.06009062113923,44.646661986139215,0.0,0.0,0.6184201144613405,1.0
173,28.526800088,0.0,15.993600749368213,44.52040083737611,0.0,0.0,0.5606517625541896,1.0
174,30.25276377099999,0.0,13.570215840087869,43.73193267920787,0.09104693187780502,0.0,0.44856119403861366,1.0
175,31.544164431000002,0.0,11.09390756885686,40.19887427844635,2.439197721499438,0.0,0.35169445027221363,1.0
176,32.473431931999976,0.0,15.780619552436505,43.70819805590124,4.545853429182678,0.0,0.4859547825274964,1.0
177,33.419367341,0.0,14.34920464041361,41.67397081304696,6.094601169397647,0.0,0.42936793189407646,1.0
178,34.076356856999986,0.0,9.352257105287386,36.27925652729231,7.149357436361426,0.0,0.27445002834468907,1.0
179,34.57205657399999,0.0,6.022861397346723,32.94526885743613,7.649649115460664,0.0,0.1742118344754831,1.0
180,34.843163292,0.0,4.602769501914835,31.87830626048269,7.567626535045308,0.0,0.13209964501046415,1.0
181,34.753070776000015,0.0,5.307599571600065,33.02475548694023,7.0359148622341445,0.0,0.15272318252997139,1.0
182,34.89153546,0.0,7.078208472532381,36.28162605962104,5.688117874332481,0.0,0.20286319817157114,1.0
183,34.86753033400001,0.0,8.680574880218693,40.58245540593917,2.965649809401957,0.0,0.2489586958716745,1.0
184,34.923377558,0.0,11.981513990799279,45.63112438478851,1.273767164734469,0.0,0.3430800463357428,1.0
185,34.66163968500001,0.0,15.527325522864345,49.99900135852714,0.18996384958813925,0.0,0.44796858036649284,1.0
186,35.64745141,0.0,18.135394527959065,53.76047307631514,0.022372861655744966,0.0,0.5087430885135209,1.0
187,36.751128249000004,0.0,17.669355272523994,54.420483521626466,0.0,0.0,0.4807840225423495,1.0
188,36.43260889699998,0.0,17.76536358928238,54.19797248627726,0.0,0.0,0.4876226031330207,1.0
189,35.036970069,0.0,18.907699388698056,53.94466945769806,0.0,0.0,0.5396499569301286,1.0
190,33.23810816,0.0,21.003294374537298,54.241402534537315,0.0,0.0,0.6319040263492931,1.0
191,31.636158520000002,0.0,22.55936478423918,54.195523304100384,0.0,0.0,0.7130879929678383,1.0
192,30.148467431896012,0.0,24.673433510124436,54.82190094201777,0.0,0.0,0.8183976039863577,1.0
193,29.120473245131002,0.0,27.357708911112397,56.47818215624027,0.0,0.0,0.9394664942708875,1.0
194,28.495514830051,0.0,29.25651271315764,57.752027543321795,0.0,0.0,1.026705882930885,1.0
195,28.182854563505995,0.0,29.222969263854498,57.40582382736264,0.0,0.0,1.036905938609049,1.0
196,28.402243776512,0.0,28.115664003806792,56.5179077803188,0.0,0.0,0.9899099601087783,1.0
197,29.004432857875006,0.0,25.89584681976825,54.900279677643255,0.0,0.0,0.8928237606527534,1.0
198,30.674934220727998,0.0,22.668410535632326,53.27222778649978,0.07111696986053562,0.0,0.7389880732104254,1.0
199,32.115640295776004,0.0,21.198461586279365,51.511946038644545,1.8021558434641956,0.0,0.6600666027844223,1.0
200,33.028830817417,0.0,28.556924202070228,57.67646646409697,3.909288555969413,0.0,0.8646059668273629,1.0
201,33.78792993112402,0.0,31.912991122355997,59.844643185636315,5.856277868808399,0.0,0.944508621493236,1.0
202,34.240332190701004,0.0,32.78260347148352,59.962158591719444,7.060777071703087,0.0,0.9574265602594424,1.0
203,34.591845524825985,0.0,32.79730923238708,59.86004461208816,7.529110146698288,0.0,0.9481225628406846,1.0
204,34.728021448886004,0.0,32.59519574954084,59.853568698847496,7.4696484985057605,0.0,0.9385848772731169,1.0
205,34.75871458647599,0.0,32.564627140799985,60.36810735936322,6.955234369264577,0.0,0.9368766229770279,1.0
206,34.75576554770999,0.0,32.596033651105905,61.61772367991355,5.734075520140308,0.0,0.9378597518262294,1.0
207,34.815109940898,0.0,32.039164814246746,63.37912272444849,3.4751520317003703,0.0,0.9202660818430938,1.0
208,34.760336707233996,0.0,31.601109321485815,65.0141484862632,1.3472975431024117,0.0,0.9091140165770975,1.0
209,34.53845154799099,0.0,31.47522962246451,65.77605360441763,0.23762756626576348,0.0,0.9113098072370109,1.0
210,35.245836780872004,0.0,32.8890466395008,68.10060157955442,0.0342818408263465,0.0,0.9331328078256822,1.0
211,36.296631525704996,0.0,33.26133524087528,69.55796676658028,0.0,0.0,0.9163752624625748,1.0
212,35.877592249486014,0.0,32.62851127940806,68.50610352889407,0.0,0.0,0.9094398267452158,1.0
213,34.646063616219,0.0,33.66698476792282,68.31304838399495,0.0,0.0,0.9717405457906669,1.0
214,33.09043067221799,0.0,36.34728124364963,69.43771191586376,0.0,0.0,1.098422731444412,1.0
215,31.46444689245501,0.0,39.36429230618851,70.82873919864168,0.0,0.0,1.2510721208840903,1.0
216,29.723227978,0.0,41.28414133568934,71.00736931368367,0.0,0.0,1.388952147668695,1.0
217,28.507858463,0.0,42.59210192148086,71.0999603846282,0.0,0.0,1.4940477544730562,1.0
218,28.110387526,0.0,41.70220021816496,69.81258774415748,0.0,0.0,1.4835156640794636,1.0
219,27.75234009599999,0.0,41.70782733765524,69.46016743365045,0.0,0.0,1.5028580362369761,1.0
220,27.821463116000004,0.0,41.46977441819767,69.29123753419411,0.0,0.0,1.490567704699491,1.0
221,28.735709990000004,0.0,39.02615089672845,67.76186088672357,0.0,0.0,1.3581063739267103,1.0
222,30.430936449000004,0.0,35.61812203839693,65.95127265383272,0.09778583355823647,0.0,1.1704576393201132,1.0
223,31.993686888,0.0,33.17204161913503,62.90790793873941,2.2578205684319417,0.0,1.036830851513303,1.0
224,32.810070365,0.0,34.63529864033332,63.03929081981062,4.406078186090543,0.0,1.0556301237707912,1.0
225,33.572905014000014,0.0,33.90144741327289,61.47955671333533,5.994795715089673,0.0,1.0097859389628594,1.0
226,34.072063568,0.0,32.152091098301206,59.14901359817914,7.07514106940175,0.0,0.9436496569728755,1.0
227,34.456272161,0.0,31.238814388960108,58.264046410628566,7.431040140783925,0.0,0.9066220002847076,1.0
228,34.620247976,0.0,31.037673285462304,57.868598578501164,7.789322684454738,0.0,0.8965179367570889,1.0
229,34.547005501,0.0,30.780762077042667,58.034677865531954,7.2930897139142035,0.0,0.8909820585217345,1.0
230,34.52053156399999,0.0,31.163571983825257,59.425409658914774,6.258693890141851,0.0,0.9027546961740426,1.0
231,34.421572183999984,0.0,31.40009264286492,61.20473509164221,4.616929736297426,0.0,0.912221338264743,1.0
232,34.731352999999984,0.0,29.93703886317978,62.415867127891715,2.2525247358809297,0.0,0.8619600527275685,1.0
233,34.53683741600002,0.0,26.662780418373195,60.94805193077466,0.2515659037830962,0.0,0.7720099005365506,1.0
234,35.219205093999996,0.0,22.808768075879094,57.995518345346824,0.03245482453887765,0.0,0.6476230231489476,1.0
235,36.200865158000006,0.0,17.96635380258791,54.16721896058455,0.0,0.0,0.49629625491471263,1.0
236,35.801855574,0.0,13.976412349160121,49.778267923158765,0.0,0.0,0.3903823454142433,1.0
237,34.36461412699999,0.0,12.32726141863801,46.69187554563785,0.0,0.0,0.35871962283879055,1.0
238,33.01931193099999,0.0,12.307813901894214,45.327125832894204,0.0,0.0,0.3727459229802755,1.0
239,31.51380176200001,0.0,11.235617528116986,42.74941929011699,0.0,0.0,0.3565300566707608,1.0
240,29.646238921063993,0.0,10.827815641849885,40.47405456291388,0.0,0.0,0.36523404100870943,1.0
241,28.413558109794,0.0,9.631556083522621,38.04511419331661,0.0,0.0,0.3389774714699556,1.0
242,27.86062479503701,0.0,8.611272048938556,36.471896843975564,0.0,0.0,0.30908395315213955,1.0
243,27.410919594246,0.0,8.104122182654027,35.515041776900034,0.0,0.0,0.29565305734416936,1.0
244,27.59121177211098,0.0,7.420102236304224,35.011314008415205,0.0,0.0,0.26892991498852603,1.0
245,28.360001903976002,0.0,5.153217429658792,33.5132193336348,0.0,0.0,0.18170723144191056,1.0
246,30.059962301408,0.0,3.1118525581920125,33.04592634930932,0.12588851029069434,0.0,0.10352150568220288,1.0
247,31.479795359447007,0.0,1.8319153463709874,30.610125884576018,2.7015848214575433,0.0,0.058193368967414026,1.0
248,32.50396475825599,0.0,7.04837416418578,34.74579607188593,4.80654285120577,0.0,0.21684659753378233,1.0
249,33.587725133803005,0.0,8.512749333677618,35.64934222133806,6.451132247231801,0.0,0.25344822549802,1.0
250,34.16051796201201,0.0,6.754350279973906,33.4189476785316,7.4959205648553375,0.0,0.19772388368013152,1.0
251,34.665355851927,0.0,2.857407896388729,29.549015388230014,7.973748361667503,0.0,0.08242834455801178,1.0
252,34.77158454020201,0.0005320694027304285,-0.0,26.786122002907124,7.984930469522233,1.5301845163692888e-05,-0.0,0.9999846981548363
253,34.60844219806201,1.2407952393166326,-0.0,25.900578367406943,7.467068592906951,0.03585238631128315,-0.0,0.9641476136887168
254,34.36372453328,1.39431933627705,-0.0,26.584757098029673,6.384648100378535,0.040575326313266866,-0.0,0.9594246736867331
255,34.302384396887,1.8714384263787238,-0.0,27.74995051259929,4.680995459046599,0.054557094478498123,-0.0,0.9454429055215019
256,34.15279237106199,3.3713107686855395,-0.0,28.4729007835025,2.308580819612218,0.09871259521204144,-0.0,0.9012874047879585
257,33.93702649574899,7.227571970728569,-0.0,26.490567689775563,0.21888683551962565,0.21297010130318597,-0.0,0.7870298986968141
258,34.66264926333801,8.841090975729411,-0.0,25.78786320335855,0.03369508426522623,0.2550610286179267,-0.0,0.7449389713820733
259,35.471114025265,11.602646084077001,-0.0,23.86846794118574,0.0,0.32710125979727583,-0.0,0.6728987402027242
