,Demand,Unmet_load,Overgeneration,Wind,PV,Fraction Unmet,Fraction Curtailed,Reliability
96,30.530061707130997,11.296018192374428,-0.0,19.234043514758305,0.0,0.36999657258262214,-0.0,0.6300034274173778
97,29.2210666022,10.054756459647555,-0.0,19.166310142553865,0.0,0.3440927258586294,-0.0,0.6559072741413706
98,28.312817199426007,9.361953492056475,-0.0,18.950863707372946,0.0,0.330661319434022,-0.0,0.669338680565978
99,27.820503559337002,8.502318611985766,-0.0,19.318184947350815,0.0,0.3056133974660661,-0.0,0.6943866025339339
100,27.909742728446,8.543876053662396,-0.0,19.365866674782573,0.0,0.3061252171613305,-0.0,0.6938747828386695
101,28.112522458488993,9.090237853799689,-0.0,19.022284604688,0.0,0.32335191078005726,-0.0,0.6766480892199427
102,28.739567359874002,9.472256701118642,-0.0,19.256978938746737,0.01033172000388503,0.3295893978676849,-0.0,0.6704106021323151
103,29.51108378001901,11.961884104444534,-0.0,16.52360775676551,1.0255919188140086,0.40533530363068315,-0.0,0.5946646963693168
104,30.40400648172399,9.50614429586566,-0.0,16.381881319433468,4.515980866413697,0.3126609087384537,-0.0,0.6873390912615462
105,31.493198307981,5.8703925074309025,-0.0,17.904006237421353,7.718799563129618,0.18640191605891068,-0.0,0.8135980839410893
106,32.24508351723299,2.6170400533372544,-0.0,18.994961697935604,10.633081765960952,0.08116090169028743,-0.0,0.9188390983097126
107,32.633257382296,1.5393682673474798,-0.0,19.331062850365967,11.762826264583316,0.04717176251558046,-0.0,0.9528282374844196
108,32.68507392929901,0.0,1.0199706934118147,20.99427599326432,12.710768629447363,0.0,0.031206008455667268,1.0
109,32.351565051983,0.0,5.135197344449048,24.199584827931357,13.287177568501523,0.0,0.15873103314160325,1.0
110,31.804965716158986,0.0,7.983237724368912,28.053846945528818,11.734356494999837,0.0,0.2510060157151155,1.0
111,31.250920002762008,0.0,8.885567435605024,31.1317355219818,9.004751916385823,0.0,0.284329787245294,1.0
112,31.184887349716995,0.0,6.350818178075013,32.02731376005402,5.508391767738479,0.0,0.2036505088780655,1.0
113,31.536655341297,0.0,1.054319115914387,31.017363295318745,1.5736111618929696,0.0,0.03343154511803173,1.0
114,33.594086996588985,0.0,0.9605135372104464,34.50514547558439,0.049455058215330784,0.0,0.0285917440562672,1.0
115,33.68937362386501,0.7603130730529534,-0.0,32.92906055081232,0.0,0.02256833509407726,-0.0,0.9774316649059227
116,32.828934455639,3.9165896310048223,-0.0,28.912344824634566,0.0,0.11930297756990016,-0.0,0.8806970224300998
117,32.43808260901201,6.358995241295281,-0.0,26.07908736771675,0.0,0.19603486796499536,-0.0,0.8039651320350046
118,31.576833524320996,7.751552524905264,-0.0,23.825280999414602,0.0,0.24548226214433094,-0.0,0.7545177378556691
119,29.966169949534986,6.751416515237391,-0.0,23.214753434300377,0.0,0.2253012822995806,-0.0,0.7746987177004194
120,28.30903190699999,5.617254459953295,-0.0,22.69177744704717,0.0,0.1984262294241264,-0.0,0.8015737705758736
121,27.040785595999992,5.2869092818303525,-0.0,21.753876314168643,0.0,0.19551611261665483,-0.0,0.8044838873833452
122,26.094493751999988,5.39917172652806,-0.0,20.6953220254716,0.0,0.20690846804085805,-0.0,0.793091531959142
123,25.653623874999997,5.975904685264225,-0.0,19.677719189733224,0.0,0.23294582918898532,-0.0,0.7670541708110147
124,25.274338145999995,5.8311224564271615,-0.0,19.4432156895731,0.0,0.23071316141863107,-0.0,0.7692868385813689
125,25.450258568000006,5.77696556751491,-0.0,19.67329300048523,0.0,0.2269904469567395,-0.0,0.7730095530432605
126,25.51153422899998,6.058601511980828,-0.0,19.433991230345747,0.018941486673789223,0.23748479639040185,-0.0,0.7625152036095981
127,25.62306634800001,7.108399645775028,-0.0,17.85379455031159,0.6608721519125176,0.2774218959289339,-0.0,0.7225781040710662
128,26.063272494000007,1.6771284902591257,-0.0,21.581517895108938,2.8046261086323545,0.06434834653419733,-0.0,0.9356516534658027
129,26.886700027,0.0,8.572039617425347,26.866819892444582,8.591919751981345,0.0,0.3188208150802138,1.0
130,27.682641973000003,0.0,15.287298284531634,28.697972426317595,14.271967831214724,0.0,0.5522340786490665,1.0
131,27.815601674,0.0,21.02090010904813,30.906548541656754,17.929953241392102,0.0,0.7557233654484252,1.0
132,27.857224885,0.0,25.81335801227204,32.20394946985853,21.46663342741427,0.0,0.926630635996032,1.0
133,27.912949630000007,0.0,25.954413915286313,32.48251438877889,21.384849156508157,0.0,0.9298341543736848,1.0
134,27.818754251999998,0.0,23.752783660716904,33.026763610279524,18.544774302438043,0.0,0.8538406661042065,1.0
135,27.618221462,0.0,21.75816396514463,34.44845399782766,14.927931429317503,0.0,0.7878191575471923,1.0
136,27.975933928,0.0,17.63255817284106,35.149690611298944,10.458801489542584,0.0,0.6302759442534046,1.0
137,28.450327599000005,0.0,9.981421437371676,34.00527603208627,4.426473004285735,0.0,0.3508367839575426,1.0
138,30.951027586,0.0,5.562680108078661,36.01677671742517,0.49693097665377406,0.0,0.17972521566924693,1.0
139,32.688741346,0.0,1.5705917836952643,34.25933312969557,0.0,0.0,0.048046872379424045,1.0
140,32.589970187,3.4461948652772914,-0.0,29.1437753217225,0.0,0.10574403245854959,-0.0,0.8942559675414504
141,31.88857231900001,5.95525498695159,-0.0,25.933317332048325,0.0,0.18675201032450425,-0.0,0.8132479896754957
142,30.072883272999984,5.566121603478419,-0.0,24.50676166952201,0.0,0.18508772680522426,-0.0,0.8149122731947758
143,28.352960376000002,3.6158071351891308,-0.0,24.737153240810578,0.0,0.12752838106633166,-0.0,0.8724716189336683
144,26.501414239582004,0.5453242042978338,-0.0,25.956090035284365,0.0,0.02057717370733174,-0.0,0.9794228262926683
145,25.597064488070995,0.0,2.324123221514675,27.92118770958585,0.0,0.0,0.09079647483006448,1.0
146,24.897591709537,0.0,4.519939749559142,29.417531459096317,0.0,0.0,0.18154124311660966,1.0
147,24.763754046848,0.0,3.194795541965637,27.95854958881381,0.0,0.0,0.129010954313378,1.0
148,25.078915473680002,0.0,0.6583259544207177,25.737241428100905,0.0,0.0,0.026250176372723227,1.0
149,26.124435348694995,1.4323185807856096,-0.0,24.69211676790975,0.0,0.05482677660465334,-0.0,0.9451732233953467
150,28.42485090663699,4.389583345240957,-0.0,24.00943826138556,0.025829300009712574,0.15442766470996763,-0.0,0.8455723352900324
151,30.302919385709,7.742946884633881,-0.0,21.439754169930456,1.1202183311422511,0.2555181824588654,-0.0,0.7444818175411346
152,31.479572243324,7.806326134073832,-0.0,19.283152197459927,4.390093911786868,0.24798069280402474,-0.0,0.7520193071959753
153,32.574240601194,1.33926008103233,-0.0,20.469834137273804,10.765146382888508,0.04111408451324695,-0.0,0.9588859154867531
154,33.530991100737005,0.0,0.4287406159152116,17.64392729352058,16.315804423132427,0.0,0.012786398547753871,1.0
155,33.860781466173016,0.0,0.7252696891526205,14.81027177130009,19.775779384026347,0.0,0.02141916570582301,1.0
156,34.04254268995001,0.0,1.2877851381867305,14.146924432236238,21.18340339590132,0.0,0.03782870010373545,1.0
157,34.320882579345,0.0,1.7010543103650637,15.247926223852993,20.774010665857883,0.0,0.049563244955384465,1.0
158,34.28803068105001,0.0,1.6835691514820845,17.19464521332737,18.776954619205473,0.0,0.04910078292751131,1.0
159,34.308245991930015,0.0,0.40537115722712913,19.180401954157595,15.533215195000194,0.0,0.01181556053091378,1.0
160,34.26614251259699,3.682999156882818,-0.0,20.110473456872487,10.47266989884212,0.10748216422460935,-0.0,0.8925178357753907
161,34.11552530966501,5.202260738700436,-0.0,24.974587904292246,3.9386766666712196,0.15248953933670262,-0.0,0.8475104606632974
162,35.154399519254014,2.456325528144125,-0.0,32.215012453577174,0.4830615375330958,0.0698724928240859,-0.0,0.9301275071759141
163,36.33125921080101,7.8954341741837,-0.0,28.435825036618265,0.0,0.21731793352861403,-0.0,0.7826820664713859
164,35.95544359049001,9.61724081020651,-0.0,26.33820278028065,0.0,0.2674766280105138,-0.0,0.7325233719894861
165,34.737886153786015,8.606975316233754,-0.0,26.130910837549322,0.0,0.24776911519976574,-0.0,0.7522308848002343
166,33.21129646953899,5.338986173138452,-0.0,27.872310296401366,0.0,0.16075813776301406,-0.0,0.8392418622369859
167,31.367357906509998,2.344483392031142,-0.0,29.02287451447907,0.0,0.07474277556365583,-0.0,0.9252572244363442
168,29.52563454000001,0.0,0.6500950530031431,30.17572959300337,0.0,0.0,0.022017987526141848,1.0
169,28.391867581,0.0,1.1483789349444644,29.54024651594467,0.0,0.0,0.04044746023375251,1.0
170,27.83730115399999,0.0,1.387994745700214,29.22529589970041,0.0,0.0,0.04986096669435106,1.0
171,27.64736885,0.0,3.6222736529461814,31.269642502946375,0.0,0.0,0.13101693953586407,1.0
172,27.58657136499999,0.0,6.416133378095285,34.00270474309547,0.0,0.0,0.23258176209007433,1.0
173,28.526800088,0.0,6.925159123006751,35.451959211007015,0.0,0.0,0.24275975930156526,1.0
174,30.25276377099999,0.0,5.458918493886618,35.69446273154709,0.017219533339808385,0.0,0.18044362938897784,1.0
175,31.544164431000002,0.0,2.0866590679967896,32.634065837484,0.9967576615131675,0.0,0.0661503991510432,1.0
176,32.473431931999976,0.08461636878078385,-0.0,27.98500797031765,4.403807592901924,0.002605710691680887,-0.0,0.9973942893083191
177,33.419367341,0.09736172081252584,-0.0,22.4809226714937,10.841082948694414,0.0029133322548891946,-0.0,0.9970866677451108
178,34.076356856999986,1.8241599843214051,-0.0,15.602611230448398,16.64958564223085,0.05353154364407019,-0.0,0.9464684563559298
179,34.57205657399999,1.7546418907439918,-0.0,12.607538506141486,20.20987617711527,0.050753182327706106,-0.0,0.9492468176722939
180,34.843163292,1.040260334209332,-0.0,11.961573034048321,21.84132992374318,0.029855507822051736,-0.0,0.9701444921779483
181,34.753070776000015,0.11738610189091617,-0.0,12.916529426133899,21.71915524797601,0.003377718839509899,-0.0,0.9966222811604901
182,34.89153546,0.0,0.4755161989139473,15.557300805276004,19.80975085363871,0.0,0.013628411379576108,1.0
183,34.86753033400001,0.36877043201728726,-0.0,18.67827818900032,15.82048171298306,0.010576327846704188,-0.0,0.9894236721532959
184,34.923377558,2.0137186246063843,-0.0,22.000637907582426,10.909021025811617,0.057661050145050935,-0.0,0.942338949854949
185,34.66163968500001,1.5672151058587178,-0.0,28.42954504481078,4.664879534330685,0.045214684593727905,-0.0,0.9547853154062721
186,35.64745141,0.5205556193680213,-0.0,34.42478826156712,0.7021075290650534,0.014602884604030695,-0.0,0.9853971153959693
187,36.751128249000004,3.651050309172937,-0.0,33.10007793982702,0.0,0.0993452577683049,-0.0,0.9006547422316951
188,36.43260889699998,5.38944069853635,-0.0,31.043168198460528,0.0,0.1479290356003064,-0.0,0.8520709643996935
189,35.036970069,4.142132638860341,-0.0,30.894837430140143,0.0,0.1182217706240876,-0.0,0.8817782293759124
190,33.23810816,1.8485238617243414,-0.0,31.389584298275974,0.0,0.055614593129849815,-0.0,0.9443854068701502
191,31.636158520000002,0.3653128323655004,-0.0,31.270845687634658,0.0,0.011547319568984773,-0.0,0.9884526804310152
192,30.148467431896012,0.0,1.1210479213582152,31.269515353254505,0.0,0.0,0.03718424241267356,1.0
193,29.120473245131002,0.0,2.566195614068879,31.686668859200147,0.0,0.0,0.08812341724212712,1.0
194,28.495514830051,0.0,3.944245690358816,32.439760520410076,0.0,0.0,0.13841636881742755,1.0
195,28.182854563505995,0.0,4.9232514988023945,33.10610606230865,0.0,0.0,0.17468959674430984,1.0
196,28.402243776512,0.0,4.457426484273029,32.85967026078524,0.0,0.0,0.15693923759499653,1.0
197,29.004432857875006,0.0,1.8341509000020324,30.83858375787726,0.0,0.0,0.06323691654270845,1.0
198,30.674934220727998,0.2936961304742454,-0.0,30.367462463582132,0.013775626671846708,0.009574466512654685,-0.0,0.9904255334873453
199,32.115640295776004,4.647359435174555,-0.0,26.75468657940155,0.7135942812006738,0.14470704592446806,-0.0,0.855292954075532
200,33.028830817417,3.4831558028031613,-0.0,26.00064852142033,3.5450264931941717,0.10545804125062756,-0.0,0.8945419587493725
201,33.78792993112402,0.0,2.0608681890140437,26.03353066360137,9.815267456537416,0.0,0.06099421282141522,1.0
202,34.240332190701004,0.0,6.715995529571956,25.753850455542327,15.202477264731437,0.0,0.19614282630692137,1.0
203,34.591845524825985,0.0,8.219040325471282,24.61058859431068,18.200297255987454,0.0,0.2376005154039155,1.0
204,34.728021448886004,0.0,8.747029756247535,24.433060854426444,19.041990350707962,0.0,0.25187238982565535,1.0
205,34.75871458647599,0.0,7.935811746303633,25.147997221045795,17.546529111734614,0.0,0.2283114275287763,1.0
206,34.75576554770999,0.0,9.54799150817278,27.062123145199664,17.241633910683827,0.0,0.27471676591517014,1.0
207,34.815109940898,0.0,10.418616334862318,30.52147831051119,14.712247965249762,0.0,0.2992555919699499,1.0
208,34.760336707233996,0.0,8.47528872458413,33.687798904549645,9.547826527268981,0.0,0.2438206740045856,1.0
209,34.53845154799099,0.0,5.215666470168169,35.37374334755915,4.380374670600341,0.0,0.15101043145842913,1.0
210,35.245836780872004,0.0,5.299641122512169,39.9216168653989,0.6238610379855482,0.0,0.15036218760986533,1.0
211,36.296631525704996,0.0,3.8523504654708716,40.14898199117614,0.0,0.0,0.1061352060381324,1.0
212,35.877592249486014,0.0,1.7799152883289864,37.65750753781527,0.0,0.0,0.04961077867075892,1.0
213,34.646063616219,0.0,2.8094995902004865,37.45556320641981,0.0,0.0,0.08109145158081578,1.0
214,33.09043067221799,0.0,6.687402792708734,39.777833464927035,0.0,0.0,0.20209476446383431,1.0
215,31.46444689245501,0.0,12.379246019645793,43.8436929121011,0.0,0.0,0.3934359965696478,1.0
216,29.723227978,0.0,16.681496497166222,46.4047244751665,0.0,0.0,0.5612276200119728,1.0
217,28.507858463,0.0,19.78077905854733,48.28863752154761,0.0,0.0,0.6938710981822981,1.0
218,28.110387526,0.0,18.396149592798658,46.506537118798924,0.0,0.0,0.6544253285652358,1.0
219,27.75234009599999,0.0,17.56917038129996,45.3215104773002,0.0,0.0,0.6330698716045298,1.0
220,27.821463116000004,0.0,17.79239504221938,45.61385815821966,0.0,0.0,0.639520465477858,1.0
221,28.735709990000004,0.0,15.301853411344839,44.037563401345125,0.0,0.0,0.5325030568818333,1.0
222,30.430936449000004,0.0,10.79644835823116,41.20844332055767,0.018941486673789223,0.0,0.35478528162697875,1.0
223,31.993686888,0.0,2.9627718009960415,34.31048312563152,0.6459755633649191,0.0,0.09260488831336598,1.0
224,32.810070365,0.0,2.2055701673549293,32.438544008077514,2.577096524277983,0.0,0.06722235407662251,1.0
225,33.572905014000014,0.0,2.939290200039774,29.372148970053075,7.140046243987444,0.0,0.08754947475692318,1.0
226,34.072063568,0.0,1.3901945249416892,23.770797515730095,11.691460577212412,0.0,0.040801594601606116,1.0
227,34.456272161,0.0,2.678570782760798,22.329751594461825,14.80509134929985,0.0,0.07773826403056423,1.0
228,34.620247976,0.0,4.642766657300641,22.305222663884184,16.957791969417297,0.0,0.13410552866401113,1.0
229,34.547005501,0.0,5.951420033547986,23.509924399024637,16.988501135524135,0.0,0.17227021408196191,1.0
230,34.52053156399999,0.0,6.5266321702248815,26.230198478859272,14.816965255366386,0.0,0.18906522798250394,1.0
231,34.421572183999984,0.0,6.421102616302762,29.160461462165223,11.682213338138192,0.0,0.1865429789778008,1.0
232,34.731352999999984,0.0,4.243515958186427,30.71421330322289,8.26065565496402,0.0,0.12218113006384831,1.0
233,34.53683741600002,1.4795578835012118,-0.0,29.211490856308792,3.8457886761903874,0.04283999329990102,-0.0,0.9571600067000989
234,35.219205093999996,4.964857978841506,-0.0,29.56639009187357,0.6879570232846329,0.14097018844094603,-0.0,0.859029811559054
235,36.200865158000006,10.736889044933,-0.0,25.463976113070732,0.0,0.2965920565177504,-0.0,0.7034079434822496
236,35.801855574,14.999847872755804,-0.0,20.80200770124057,0.0,0.4189684482066059,-0.0,0.5810315517933942
237,34.36461412699999,15.776314523954097,-0.0,18.588299603043343,0.0,0.4590860373304404,-0.0,0.5409139626695596
238,33.01931193099999,13.876789537386045,-0.0,19.142522393602643,0.0,0.42026283183562957,-0.0,0.5797371681643704
239,31.51380176200001,10.683465308691861,-0.0,20.83033645330297,0.0,0.339009091615668,-0.0,0.6609909083843319
240,29.646238921063993,10.09258264189685,-0.0,19.5536562791637,0.0,0.34043382935586997,-0.0,0.65956617064413
241,28.413558109794,11.259064416632619,-0.0,17.154493693166835,0.0,0.3962567578874143,-0.0,0.6037432421125857
242,27.86062479503701,11.356354897547348,-0.0,16.50426989748535,0.0,0.4076130733281448,-0.0,0.5923869266718552
243,27.410919594246,10.663602156636259,-0.0,16.747317437612544,0.0,0.38902752313624395,-0.0,0.6109724768637561
244,27.59121177211098,10.348856922557431,-0.0,17.242354849554975,0.0,0.3750780142617001,-0.0,0.6249219857382999
245,28.360001903976002,11.577413396208083,-0.0,16.782588507761133,0.0,0.40823034622522214,-0.0,0.5917696537747779
246,30.059962301408,12.822880877521898,-0.0,17.212974077208994,0.024107346675731736,0.42657674513854194,-0.0,0.5734232548614581
247,31.479795359447007,13.096998731555887,-0.0,17.226937247149706,1.1558593807383284,0.41604459565285934,-0.0,0.5839554043471407
