,Demand,Unmet_load,Overgeneration,Wind,PV,Fraction Unmet,Fraction Curtailed,Reliability
18,26.925906633,0.0,125.93680374417534,152.68044748686498,0.1822628790584498,0.0,4.677161124440245,1.0
19,28.521820632999994,0.0,132.06024635468643,160.58206698479702,0.0,0.0,4.630147845537307,1.0
20,28.627828073000003,0.0,137.39828980488454,166.0261178773375,0.0,0.0,4.799466080854038,1.0
21,28.141063136,0.0,133.7583935203307,161.8994566556129,0.0,0.0,4.753139313674959,1.0
22,26.957272412,0.0,123.38074618936551,150.33801859895948,0.0,0.0,4.576900225797426,1.0
23,25.579454517,0.0,120.53073832865475,146.11019284255204,0.0,0.0,4.712013629866521,1.0
24,24.124696789000005,0.0,111.24464213772681,135.36933892274106,0.0,0.0,4.611234831703682,1.0
25,23.34558487,0.0,100.05455133978387,123.40013620391764,0.0,0.0,4.285801872042963,1.0
26,22.810293866000006,0.0,93.23366540846969,116.04395926794537,0.0,0.0,4.087350472386486,1.0
27,22.560329036,0.0,97.97752667822193,120.5378557080044,0.0,0.0,4.3429121322599995,1.0
28,22.828597935,0.0,98.55534134753765,121.38393927462016,0.0,0.0,4.317187662078716,1.0
29,23.712565103000003,0.0,110.33334179600058,134.04590689255417,0.0,0.0,4.65294839747395,1.0
30,25.42198889399999,0.0,109.32963506355215,134.44699844605626,0.3046255012017329,0.0,4.300593298164635,1.0
31,27.18627425,0.0,106.23115084994544,125.8294806425176,7.587944457633193,0.0,3.907528846103119,1.0
32,28.847284276999996,0.0,124.67767285244182,139.9554192070144,13.569537916877607,0.0,4.321989954244934,1.0
33,30.610404208999984,0.0,117.65375777374513,129.31586377644365,18.948298192019422,0.0,3.843587198994024,1.0
34,31.78055203199998,0.0,110.7994551923276,119.86664521803414,22.7133620183591,0.0,3.4863917744651864,1.0
35,32.538351367000004,0.0,123.43504093195514,131.48737776117792,24.48601452055714,0.0,3.793524740689273,1.0
36,32.88932921799999,0.0,132.58573384466132,140.68714356397783,24.787919497645714,0.0,4.0312690163379346,1.0
37,32.9403948,0.0,133.1995842003499,142.9273995422253,23.21257945411826,0.0,4.04365475912116,1.0
38,32.862870979,0.0,132.20539655987778,145.80579955786573,19.26246798569721,0.0,4.022941167993495,1.0
39,33.01577159,0.0,140.32396471385672,158.92388211040836,14.415854185203994,0.0,4.250210064948439,1.0
40,33.27474732100002,0.0,153.32654820835444,179.4085355696892,7.192759962608851,0.0,4.607895192387788,1.0
41,33.452416732,0.0,151.3449488053483,183.21923668679273,1.578128847345924,0.0,4.524185801517125,1.0
42,34.648200849999995,0.0,142.0264040298161,176.46740837223243,0.2071964940096952,0.0,4.099098958837169,1.0
43,35.462809051,0.0,137.6031247154647,173.0659337582099,0.0,0.0,3.880209391127872,1.0
44,35.19203377400001,0.0,137.51183498580588,172.70386875446522,0.0,0.0,3.9074705334989783,1.0
45,34.177431347,0.0,137.8670967784683,172.0445281198177,0.0,0.0,4.033863615399227,1.0
46,33.028788956999996,0.0,137.54123320372037,170.5700221629902,0.0,0.0,4.164283267630084,1.0
47,31.669164965000004,0.0,121.24803563892101,152.9172006043761,0.0,0.0,3.82858328512676,1.0
48,29.813454913,0.0,100.20033542415474,130.01379033434765,0.0,0.0,3.3609098883894504,1.0
49,28.53075086900002,0.0,94.30476102810852,122.83551189313458,0.0,0.0,3.305372559632666,1.0
50,27.86812810600001,0.0,99.98777568149404,127.8559037843087,0.0,0.0,3.5878899114134137,1.0
51,27.34996658100001,0.0,106.93875186433478,134.28871844264103,0.0,0.0,3.910013986584722,1.0
52,27.544162143000005,0.0,112.5115284400435,140.055690581293,0.0,0.0,4.084768592920764,1.0
53,27.982394246,0.0,115.8146572875512,143.79705153211006,0.0,0.0,4.13884016747804,1.0
54,29.311962958000002,0.0,112.27459958757584,141.28193703879018,0.3046255012017329,0.0,3.830333701924018,1.0
55,30.23739935599999,0.0,114.00977756625508,136.90847152815073,7.338705400457745,0.0,3.7704888645997987,1.0
56,31.399693576999997,0.0,122.93388589108105,141.1437398222203,13.189839634243551,0.0,3.9151301139170687,1.0
57,32.559976427,0.0,110.46152304597707,124.43118721204452,18.59031226652645,0.0,3.392555375266736,1.0
58,33.346775042999994,0.0,105.55053390736867,116.54993747048071,22.347371483224954,0.0,3.1652396302570005,1.0
59,33.841598053999995,0.0,90.35896763985139,99.87817292051189,24.322392767680075,0.0,2.670056168614389,1.0
60,34.16425871999999,0.0,76.17644883419197,85.9869956917272,24.353711848099366,0.0,2.2297117422775443,1.0
61,34.17831158999999,0.0,69.00300199650289,80.74218073676404,22.43913283465829,0.0,2.018911958678849,1.0
62,33.958684913000006,0.0,67.18833663400602,81.94143816860986,19.205583379880018,0.0,1.9785317601708745,1.0
63,33.97995135600001,0.0,67.16643640345984,87.52367046292018,13.622717300318184,0.0,1.976648986332346,1.0
64,34.277114112,0.0,65.72800839423121,92.52103376772251,7.48408874355108,0.0,1.9175479061471117,1.0
65,34.03359309300001,0.0,51.46288795973289,83.77310409116177,1.72337695648212,0.0,1.512120328262305,1.0
66,35.205796983,0.0,38.60515537231393,73.55137021948961,0.25958212695147453,0.0,1.0965567798665485,1.0
67,36.094668469999995,0.0,31.951597580329164,68.04626604396285,0.0,0.0,0.8852165412430831,1.0
68,35.77066674499999,0.0,31.73530256964342,67.50596931058479,0.0,0.0,0.8871878960455599,1.0
69,34.764584854999995,0.0,35.680214558713466,70.44479941009004,0.0,0.0,1.0263380019503319,1.0
70,33.805655401999985,0.0,44.6948355619939,78.50049096147576,0.0,0.0,1.3221111979787175,1.0
71,32.504576046999986,0.0,64.61620909959618,97.12078514630069,0.0,0.0,1.987911148453817,1.0
72,30.540595337,0.0,82.74233003238002,113.28292537100165,0.0,0.0,2.709257272799051,1.0
73,29.52997549499999,0.0,87.01532001860424,116.54529551240856,0.0,0.0,2.946677691396583,1.0
74,28.720780318000003,0.0,88.77614750285665,117.49692782012035,0.0,0.0,3.091007504667918,1.0
75,28.187446037,0.0,86.41043921932857,114.5978852547015,0.0,0.0,3.065564688120473,1.0
76,28.264933392000007,0.0,79.35289026239684,107.61782365159765,0.0,0.0,2.8074677962926518,1.0
77,28.787542890000008,0.0,71.94584851076324,100.73339139701731,0.0,0.0,2.499200740600728,1.0
78,29.961731605000008,0.0,67.06245712885166,96.7195632247114,0.3046255012017329,0.0,2.2382704048273463,1.0
79,31.195849488,0.0,76.84511206253316,100.84072227053773,7.200239284755434,0.0,2.4633120534862467,1.0
80,32.23431447299999,0.0,101.53393630396276,120.69661397796148,13.071636797950136,0.0,3.1498711222479794,1.0
81,33.51000234700002,0.0,106.44801128796355,121.54216276005145,18.41585087638842,0.0,3.176604113174385,1.0
82,33.99650214199999,0.0,107.13732050282695,118.96603559562458,22.16778704402637,0.0,3.1514218743835785,1.0
83,34.40491952400001,0.0,107.48862084798085,117.8129728228953,24.080567543148685,0.0,3.124222417465604,1.0
84,34.488668404,0.0,110.38027482925864,120.5380481680297,24.330895060977298,0.0,3.2004794599856665,1.0
85,34.56137366400001,0.0,112.91106149067645,124.63243314193727,22.840002009684447,0.0,3.2669726206018086,1.0
86,34.287639282,0.0,114.362183379733,128.93951503629077,19.710307623472524,0.0,3.335376414781923,1.0
87,34.09491706399999,0.0,114.53663344248864,133.91996288098244,14.711587621085293,0.0,3.3593462986723357,1.0
88,34.010756217,0.0,113.08869188943459,140.14674033236054,6.952707765503934,0.0,3.325086074766786,1.0
89,33.966904316,0.0,116.93372094157914,149.29805949517382,1.6025657571525465,0.0,3.4425781005452976,1.0
90,34.760971516000005,0.0,118.78926384914445,153.41503247659296,0.13520288807983785,0.0,3.4173171424299045,1.0
91,35.71525985099999,0.0,115.95558720227072,151.67084705495563,0.0,0.0,3.2466678861087463,1.0
92,35.22748472400001,0.0,109.98726273255446,145.21474745739243,0.0,0.0,3.1222002818050085,1.0
93,34.15201004,0.0,105.88008160993161,140.0320916503878,0.0,0.0,3.1002591497812646,1.0
94,33.41415273999999,0.0,105.02291874197071,138.43707148213647,0.0,0.0,3.143066938107578,1.0
95,32.238796314,0.0,107.19591761233777,139.43471392633774,0.0,0.0,3.325059551487874,1.0
96,30.530061707130997,0.0,107.59966388177894,138.1297255886878,0.0,0.0,3.5243840944037976,1.0
97,29.2210666022,0.0,103.49432155322684,132.71538815443006,0.0,0.0,3.541770838215568,1.0
98,28.312817199426007,0.0,99.1740869171945,127.48690411500212,0.0,0.0,3.502798263367627,1.0
99,27.820503559337002,0.0,96.46830726856325,124.2888108258192,0.0,0.0,3.4675255630370128,1.0
100,27.909742728446,0.0,93.5880597126712,121.49780243562303,0.0,0.0,3.3532397852340265,1.0
101,28.112522458488993,0.0,92.68201401714232,120.79453647005082,0.0,0.0,3.2968231205149507,1.0
102,28.739567359874002,0.0,92.66819459204868,121.24160257927272,0.16615936423667488,0.0,3.224411607581519,1.0
103,29.51108378001901,0.0,92.07153721131276,116.01628213927951,5.566338847454092,0.0,3.119896846135193,1.0
104,30.40400648172399,0.0,105.79163616999037,124.92219143537294,11.273451215762828,0.0,3.479529457197764,1.0
105,31.493198307981,0.0,113.71678068365199,130.23229084735442,14.977688139935402,0.0,3.6108362056969585,1.0
106,32.24508351723299,0.0,118.24079679378724,132.63307193589438,17.85280838248058,0.0,3.6669403176020583,1.0
107,32.633257382296,0.0,120.11992070740432,134.84579860883989,17.907379480214285,0.0,3.680905013563588,1.0
108,32.68507392929901,0.0,127.21239349985044,140.8366278818552,19.060839538356618,0.0,3.892063814052347,1.0
109,32.351565051983,0.0,135.66503506208252,150.26296759198252,17.753632518121012,0.0,4.193461269774548,1.0
110,31.804965716158986,0.0,143.09091156125348,160.70221406949662,14.193663208582576,0.0,4.499011658690581,1.0
111,31.250920002762008,0.0,144.99173468684947,168.048362268103,8.19429241504462,0.0,4.639598919776917,1.0
112,31.184887349716995,0.0,139.94329222881018,167.92474581391596,3.2034337578394565,0.0,4.487535602083237,1.0
113,31.536655341297,0.0,130.77346240684673,162.1269400767252,0.18317766888319287,0.0,4.146713118166336,1.0
114,33.594086996588985,0.0,131.27125991505508,164.85221680975013,0.013130103562886188,0.0,3.907570398575912,1.0
115,33.68937362386501,0.0,130.75571892642012,164.44509254716016,0.0,0.0,3.8812154950187283,1.0
116,32.828934455639,0.0,125.68708036580958,158.5160148171923,0.0,0.0,3.8285458376861943,1.0
117,32.43808260901201,0.0,122.51745107017058,154.95553367492005,0.0,0.0,3.7769634089325788,1.0
118,31.576833524320996,0.0,118.15579437882008,149.73262790318876,0.0,0.0,3.741850628810344,1.0
119,29.966169949534986,0.0,115.63009954951173,145.5962694983461,0.0,0.0,3.858687971944378,1.0
120,28.30903190699999,0.0,112.12888438470249,140.43791629041007,0.0,0.0,3.96088727982875,1.0
121,27.040785595999992,0.0,105.95340948156237,132.99419507526835,0.0,0.0,3.9182814828144465,1.0
122,26.094493751999988,0.0,99.70907126643634,125.80356501515556,0.0,0.0,3.8210770522725404,1.0
123,25.653623874999997,0.0,95.4059802769066,121.05960414822557,0.0,0.0,3.7190059674135068,1.0
124,25.274338145999995,0.0,94.06230768289493,119.33664582506832,0.0,0.0,3.721652655730633,1.0
125,25.450258568000006,0.0,91.08152878337395,116.53178734680148,0.0,0.0,3.578805635314673,1.0
126,25.51153422899998,0.0,85.16037010301946,110.3672788221094,0.3046255005947593,0.0,3.3381124529239115,1.0
127,25.62306634800001,0.0,86.0578592605799,104.23144731481226,7.449478281625413,0.0,3.358608922592791,1.0
128,26.063272494000007,0.0,113.39031513723161,125.93929185823407,13.514295762029153,0.0,4.350578583841881,1.0
129,26.886700027,0.0,136.3574438624805,144.6870403342603,18.557103544441716,0.0,5.071557451288125,1.0
130,27.682641973000003,0.0,151.82907967367362,157.03808286450854,22.473638777811455,0.0,5.484631120893686,1.0
131,27.815601674,0.0,165.537878841734,168.8277902477691,24.525690264737104,0.0,5.951260043979806,1.0
132,27.857224885,0.0,170.7327889094807,173.5889693630592,25.00104443318652,0.0,6.128851298515864,1.0
133,27.912949630000007,0.0,169.29932035075188,173.54105500847953,23.671214973434328,0.0,6.065260841111325,1.0
134,27.818754251999998,0.0,166.44812589068172,173.77296623832308,20.493913903311967,0.0,5.98330623948465,1.0
135,27.618221462,0.0,163.17027293712175,175.3660279759286,15.42246642279818,0.0,5.908065918061677,1.0
136,27.975933928,0.0,154.49055541365698,174.30120718585638,8.165282163913435,0.0,5.52226623823391,1.0
137,28.450327599000005,0.0,136.78715870752734,163.76071538914857,1.4767709185979665,0.0,4.807929126001883,1.0
138,30.951027586,0.0,120.93212491928368,151.67924339757693,0.20390910072297408,0.0,3.907208721366802,1.0
139,32.688741346,0.0,103.85365208971933,136.5423934320332,0.0,0.0,3.177046524687544,1.0
140,32.589970187,0.0,85.41282980085363,118.00279998385714,0.0,0.0,2.620831786919659,1.0
141,31.88857231900001,0.0,76.86551866004467,108.75409097414828,0.0,0.0,2.4104408905834354,1.0
142,30.072883272999984,0.0,73.85388961287941,103.92677288047942,0.0,0.0,2.4558300227629606,1.0
143,28.352960376000002,0.0,75.16516275188114,103.51812312216421,0.0,0.0,2.651051662862915,1.0
144,26.501414239582004,0.0,80.20795683011076,106.70937106447414,0.0,0.0,3.0265538323729793,1.0
145,25.597064488070995,0.0,87.31118121683232,112.90824570404548,0.0,0.0,3.4109841484956984,1.0
146,24.897591709537,0.0,94.70722208446834,119.60481379426821,0.0,0.0,3.8038707996079326,1.0
147,24.763754046848,0.0,86.50702006542635,111.27077411091123,0.0,0.0,3.493291845080217,1.0
148,25.078915473680002,0.0,76.1865957104441,101.26551118183133,0.0,0.0,3.037874416475503,1.0
149,26.124435348694995,0.0,68.75609886163113,94.88053420701524,0.0,0.0,2.6318692803848767,1.0
150,28.42485090663699,0.0,63.47010889618873,91.47956138547994,0.41539840907425324,0.0,2.2329091225371713,1.0
151,30.302919385709,0.0,62.29455677266019,84.31720108606885,8.280275070814822,0.0,2.0557278980202347,1.0
152,31.479572243324,0.0,69.98385765882944,87.22586264841152,14.237567244869224,0.0,2.2231514811536615,1.0
153,32.574240601194,0.0,77.14210016114242,90.26429415745666,19.452046604936044,0.0,2.3681933557743418,1.0
154,33.530991100737005,0.0,69.66713859689108,80.09227883420785,23.10585086393008,0.0,2.0776939872606333,1.0
155,33.860781466173016,0.0,62.041896814516335,70.95265933224636,24.950018946534136,0.0,1.8322641748979216,1.0
156,34.04254268995001,0.0,60.58250503524974,69.56118531525244,25.06386240629358,0.0,1.7796116343898958,1.0
157,34.320882579345,0.0,63.883761862152426,74.62745317473151,23.577191263724345,0.0,1.861367105419339,1.0
158,34.28803068105001,0.0,69.5329173676414,83.36387623480692,20.45707181080961,0.0,2.027906414761528,1.0
159,34.308245991930015,0.0,74.20594304815955,93.05503070641015,15.459158334162032,0.0,2.1629185900559964,1.0
160,34.26614251259699,0.0,73.17145665397685,99.26118191988144,8.176417246677811,0.0,2.13538645696922,1.0
161,34.11552530966501,0.0,68.5796837759849,101.38876249588502,1.3064465828959124,0.0,2.0102191935633513,1.0
162,35.154399519254014,0.0,67.43466441344194,102.41070347010671,0.17836045266434108,0.0,1.91824253395391,1.0
163,36.33125921080101,0.0,59.66779811597109,95.99905731927498,0.0,0.0,1.64232672943613,1.0
164,35.95544359049001,0.0,60.42097339947881,96.37641698429731,0.0,0.0,1.6804402161640908,1.0
165,34.737886153786015,0.0,65.61955890197486,100.35744505096832,0.0,0.0,1.8889911323755981,1.0
166,33.21129646953899,0.0,71.74639736096398,104.95769382631494,0.0,0.0,2.160301011638282,1.0
167,31.367357906509998,0.0,77.80125091614892,109.16860881904267,0.0,0.0,2.4803252842663555,1.0
168,29.52563454000001,0.0,83.92643341517581,113.45206795213683,0.0,0.0,2.842493809962866,1.0
169,28.391867581,0.0,88.12767072537726,116.51953830372933,0.0,0.0,3.1039758294855107,1.0
170,27.83730115399999,0.0,91.76134830795017,119.59864945983378,0.0,0.0,3.2963449940895155,1.0
171,27.64736885,0.0,96.72154020665434,124.36890905524567,0.0,0.0,3.498399458241913,1.0
172,27.58657136499999,0.0,101.63279969020573,129.2193710504311,0.0,0.0,3.6841403139772084,1.0
173,28.526800088,0.0,101.88294274710492,130.4097428301525,0.0,0.0,3.5714816394693596,1.0
174,30.25276377099999,0.0,98.93146688458135,128.9072983723939,0.2769322745370895,0.0,3.270162938944974,1.0
175,31.544164431000002,0.0,94.65538176503983,119.11007979068489,7.0894664021611025,0.0,3.000725600834661,1.0
176,32.473431931999976,0.0,104.35073886104816,123.72606235492867,13.098108433962201,0.0,3.213418867447109,1.0
177,33.419367341,0.0,98.44165472218728,113.56553246120411,18.29548960372884,0.0,2.945646867510139,1.0
178,34.076356856999986,0.0,83.25602195953223,95.30598238734854,22.026396420768954,0.0,2.4432195703582007,1.0
179,34.57205657399999,0.0,74.49524288194152,85.12546828180979,23.94183116586291,0.0,2.1547819327001183,1.0
180,34.843163292,0.0,71.13971047555125,82.0212584374592,23.961615321904393,0.0,2.041712168306055,1.0
181,34.753070776000015,0.0,72.84768983452794,85.11387931197774,22.486881289651325,0.0,2.0961511661535113,1.0
182,34.89153546,0.0,77.8263084896597,94.1675856014137,18.55025834544628,0.0,2.2305211697800043,1.0
183,34.86753033400001,0.0,81.21207245927997,105.93803904737968,10.1415637341719,0.0,2.3291604447272394,1.0
184,34.923377558,0.0,89.66752593094257,119.67795597044591,4.9129475125906445,0.0,2.5675502256912197,1.0
185,34.66163968500001,0.0,99.69461678189707,133.08368158467482,1.2725748792530873,0.0,2.876223331841984,1.0
186,35.64745141,0.0,109.86786757651747,145.3184359077975,0.19688307821910953,0.0,3.082067952428621,1.0
187,36.751128249000004,0.0,109.6215967540963,146.37272499994268,0.0,0.0,2.982809017763396,1.0
188,36.43260889699998,0.0,108.40633667334323,144.8389455675927,0.0,0.0,2.975530437027525,1.0
189,35.036970069,0.0,109.42662965828339,144.46359972431824,0.0,0.0,3.1231761605750794,1.0
190,33.23810816,0.0,112.70050329570687,145.93861145089855,0.0,0.0,3.3907015030216106,1.0
191,31.636158520000002,0.0,114.4543585964156,146.09051711175007,0.0,0.0,3.617833641972015,1.0
192,30.148467431896012,0.0,117.87813844322959,148.02660587079464,0.0,0.0,3.9099214150606767,1.0
193,29.120473245131002,0.0,123.62172041295598,152.7421936543395,0.0,0.0,4.245182397014299,1.0
194,28.495514830051,0.0,128.08180642511442,156.5773212515191,0.0,0.0,4.494805838357446,1.0
195,28.182854563505995,0.0,127.76794846092045,155.95080302091327,0.0,0.0,4.533534677014844,1.0
196,28.402243776512,0.0,124.95788448568106,153.36012825858137,0.0,0.0,4.399577916059517,1.0
197,29.004432857875006,0.0,119.36715004608783,148.37158289931523,0.0,0.0,4.115479541730753,1.0
198,30.674934220727998,0.0,113.3445913170992,143.79797971181475,0.2215458181729351,0.0,3.6950231254451644,1.0
199,32.115640295776004,0.0,111.38255540077164,138.181095904533,5.317099784558781,0.0,3.4681717186694603,1.0
200,33.028830817417,0.0,130.46420102844013,152.1955600583314,11.297471779073541,0.0,3.9500096673008116,1.0
201,33.78792993112402,0.0,140.61285352691837,156.73823605875413,17.66254740543948,0.0,4.161629724388405,1.0
202,34.240332190701004,0.0,143.77725957515003,156.21492012513207,21.802671631979823,0.0,4.199061468632512,1.0
203,34.591845524825985,0.0,144.12544463219038,155.11413885535958,23.603151296162785,0.0,4.166457222664052,1.0
204,34.728021448886004,0.0,143.55254708474092,154.58069548950039,23.699873039025253,0.0,4.133622967724404,1.0
205,34.75871458647599,0.0,143.24246510710066,155.67990897402055,22.321270716130012,0.0,4.121051851636476,1.0
206,34.75576554770999,0.0,143.2836298264185,159.12827905632864,18.911116315817367,0.0,4.122585924045608,1.0
207,34.815109940898,0.0,141.6132860440004,164.4667544673291,11.961641512804768,0.0,4.067581181975372,1.0
208,34.760336707233996,0.0,140.17877618866325,169.69769802436875,5.241414862288805,0.0,4.032722046662182,1.0
209,34.53845154799099,0.0,139.54069231064904,172.59583470302877,1.4833091490989498,0.0,4.040154843559156,1.0
210,35.245836780872004,0.0,146.4790222838635,181.49180586592104,0.23305319725677856,0.0,4.155924093802704,1.0
211,36.296631525704996,0.0,150.64246897942405,186.93910050159556,0.0,0.0,4.150315405239194,1.0
212,35.877592249486014,0.0,147.80763547164904,183.68522771664212,0.0,0.0,4.1197757765856355,1.0
213,34.646063616219,0.0,148.6294178297629,183.2754814416821,0.0,0.0,4.289936642620041,1.0
214,33.09043067221799,0.0,155.16378351453008,188.25421418309418,0.0,0.0,4.689083229273357,1.0
215,31.46444689245501,0.0,162.71893120885395,194.18337809842532,0.0,0.0,5.1715172926771835,1.0
216,29.723227978,0.0,165.6929551709034,195.41618314629434,0.0,0.0,5.574527615020246,1.0
217,28.507858463,0.0,167.7171469759396,196.22500543690452,0.0,0.0,5.883189970008362,1.0
218,28.110387526,0.0,164.60953696431073,192.71992448780318,0.0,0.0,5.855825958004288,1.0
219,27.75234009599999,0.0,164.28160565606865,192.03394574946057,0.0,0.0,5.919558678215641,1.0
220,27.821463116000004,0.0,163.45740251672567,191.27886563005686,0.0,0.0,5.875226685066826,1.0
221,28.735709990000004,0.0,156.72864372060081,185.46435370681613,0.0,0.0,5.454142033558322,1.0
222,30.430936449000004,0.0,148.66489994228567,178.79121088302986,0.3046254999877857,0.0,4.885321231945557,1.0
223,31.993686888,0.0,143.33057618784585,168.51172903140534,6.812534048915791,0.0,4.479964334513927,1.0
224,32.810070365,0.0,146.8498060268504,166.71061395555705,12.949262430151608,0.0,4.475754071637157,1.0
225,33.572905014000014,0.0,144.72761285558025,160.208439142892,18.092078720522608,0.0,4.310845689261276,1.0
226,34.072063568,0.0,139.32157012480317,151.49699488927936,21.89663879883409,0.0,4.089026479031697,1.0
227,34.456272161,0.0,137.20418930943632,148.6281895880564,23.03227187796817,0.0,3.9819800780635095,1.0
228,34.620247976,0.0,137.58667475116107,147.8175744536142,24.389348269954443,0.0,3.9741678004889245,1.0
229,34.547005501,0.0,137.59172574416237,149.097907168995,23.04082407146246,0.0,3.9827395674041743,1.0
230,34.52053156399999,0.0,139.60562803167093,154.16094204846547,19.96521754229528,0.0,4.044133207301471,1.0
231,34.421572183999984,0.0,140.7139583296781,160.16397087451213,14.971559634936519,0.0,4.0879584923516505,1.0
232,34.731352999999984,0.0,137.1933409035366,164.16444092046166,7.760252977166017,0.0,3.950129466696465,1.0
233,34.53683741600002,0.0,127.45234139741005,160.52553494479258,1.463643861485662,0.0,3.6903304104609385,1.0
234,35.219205093999996,0.0,118.55812980513164,153.557786527563,0.2195483681529161,0.0,3.366292041194576,1.0
235,36.200865158000006,0.0,106.29432807118641,142.49519322925738,0.0,0.0,2.9362372309960247,1.0
236,35.801855574,0.0,93.69174108585338,129.49359665812463,0.0,0.0,2.6169520988150716,1.0
237,34.36461412699999,0.0,86.64353934361657,121.0081534678859,0.0,0.0,2.521301098374373,1.0
238,33.01931193099999,0.0,85.5083774289841,118.52768935736714,0.0,0.0,2.5896474647221543,1.0
239,31.51380176200001,0.0,83.01468853300209,114.52849029085962,0.0,0.0,2.6342327453840526,1.0
240,29.646238921063993,0.0,78.66255079714655,108.3087897136084,0.0,0.0,2.6533737047250168,1.0
241,28.413558109794,0.0,72.10984708373192,100.523405188176,0.0,0.0,2.5378675491851213,1.0
242,27.86062479503701,0.0,68.61280084154549,96.47342563072709,0.0,0.0,2.462715798597881,1.0
243,27.410919594246,0.0,67.5910347004754,95.00195428838026,0.0,0.0,2.465843382892702,1.0
244,27.59121177211098,0.0,66.85288416267676,94.4440959288814,0.0,0.0,2.4229774579981016,1.0
245,28.360001903976002,0.0,62.050541233709666,90.41054313124802,0.0,0.0,2.18795969914975,1.0
246,30.059962301408,0.0,60.21246131449209,89.88471842256176,0.3877051830165835,0.0,2.003078404116021,1.0
247,31.479795359447007,0.0,61.732265474722766,85.1533315074917,8.058729330711012,0.0,1.9610122864473154,1.0
248,32.50396475825599,0.0,76.90326500877164,95.39005301441927,14.017176745597453,0.0,2.365965677748228,1.0
249,33.587725133803005,0.0,83.83861846424266,98.16023358049716,19.266110012937226,0.0,2.496108865076625,1.0
250,34.16051796201201,0.0,82.0986440308238,93.24794708579559,23.011214903984158,0.0,2.4033196487863884,1.0
251,34.665355851927,0.0,73.43543708405258,83.20084579586448,24.899947136583897,0.0,2.1184100171286833,1.0
252,34.77158454020201,0.0,66.59392901087739,76.25938759157344,25.106125954779156,0.0,1.915182465552676,1.0
253,34.60844219806201,0.0,63.658869383782545,74.61827091959826,23.649040661591187,0.0,1.839402912719004,1.0
254,34.36372453328,0.0,63.513050455763555,77.54403616202585,20.332738831086264,0.0,1.8482586308202276,1.0
255,34.302384396887,0.0,62.26068065285418,82.08399899466706,14.479066048401208,0.0,1.815054018766825,1.0
256,34.15279237106199,0.0,58.254919015440315,85.5374853658747,6.870226006154819,0.0,1.7057146713660902,1.0
257,33.93702649574899,0.0,47.93676397605561,81.04964202500113,0.824148440369547,0.0,1.4125210404647635,1.0
258,34.66264926333801,0.0,47.20728216212246,81.69174332974801,0.17818810136088736,0.0,1.361906350650833,1.0
259,35.471114025265,0.0,41.99901769017198,77.47013171210155,0.0,0.0,1.1840343570900353,1.0
260,35.031347176917,0.0,35.23838375580013,70.26973092704371,0.0,0.0,1.0059100375968284,1.0
261,33.773310548786,0.0,27.94700646759953,61.720317009700615,0.0,0.0,0.8274879191138134,1.0
262,32.756482726805,0.0,19.231294022831154,51.98777674908569,0.0,0.0,0.5870988708776712,1.0
263,31.497155279908007,0.0,12.327403925871465,43.82455920427743,0.0,0.0,0.39138150148229733,1.0
264,29.80701563000001,0.0,8.669864603858603,38.47688023171381,0.0,0.0,0.29086657689851386,1.0
265,28.585565669000008,0.0,6.31716464397686,34.90273031016994,0.0,0.0,0.22099141633665806,1.0
