,Demand,Unmet_load,Overgeneration,Wind,PV,Fraction Unmet,Fraction Curtailed,Reliability
87,34.09491706399999,34.09491706399999,-0.0,0.0,0.0,1.0,-0.0,0.0
88,34.010756217,33.47664006477822,-0.0,0.5341161522217766,0.0,0.9842956696165784,-0.0,0.01570433038342156
89,33.966904316,0.0,10.36473631840746,44.33164063440746,0.0,0.0,0.30514221201857317,1.0
90,34.760971516000005,0.0,40.01528979504872,74.77626131104873,0.0,0.0,1.1511556797723628,1.0
91,35.71525985099999,3.668290717693395,-0.0,32.0469691333066,0.0,0.10270933861316109,-0.0,0.8972906613868389
92,35.22748472400001,22.942813222899147,-0.0,12.284671501100862,0.0,0.651275939870567,-0.0,0.348724060129433
93,34.15201004,29.879080822225788,-0.0,4.272929217774212,0.0,0.8748849858977668,-0.0,0.12511501410223325
94,33.41415273999999,31.277688131112885,-0.0,2.136464608887106,0.0,0.9360610868840151,-0.0,0.06393891311598487
95,32.238796314,29.568215552891115,-0.0,2.670580761108883,0.0,0.9171625163949078,-0.0,0.08283748360509224
96,30.530061707130997,22.51831942380435,-0.0,8.01174228332665,0.0,0.7375785754977586,-0.0,0.2624214245022414
97,29.2210666022,12.663465883324925,-0.0,16.557600718875076,0.0,0.43336768146483456,-0.0,0.5666323185351654
98,28.312817199426007,1.0728934361154039,-0.0,27.239923763310603,0.0,0.03789426635146555,-0.0,0.9621057336485345
99,27.820503559337002,0.0,14.90878861840513,42.72929217774213,0.0,0.0,0.5358921195156262,1.0
100,27.909742728446,0.0,27.638337102618763,55.54807983106476,0.0,0.0,0.9902755955700511,1.0
101,28.112522458488993,0.0,22.09439585035801,50.206918308847,0.0,0.0,0.7859271925165249,1.0
102,28.739567359874002,0.0,22.001467101194777,50.74103446106878,0.0,0.0,0.7655462180656583,1.0
103,29.51108378001901,14.555831517809265,-0.0,14.955252262209745,0.0,0.49323269949389464,-0.0,0.5067673005061053
104,30.40400648172399,7.437011936187599,-0.0,22.96699454553639,0.0,0.2446063133376197,-0.0,0.7553936866623803
105,31.493198307981,0.0,11.236093869761131,42.72929217774213,0.0,0.0,0.35677843069097503,1.0
106,32.24508351723299,0.19811438392639502,-0.0,32.0469691333066,0.0,0.006144018322064981,-0.0,0.993855981677935
107,32.633257382296,5.393333618985398,-0.0,27.239923763310603,0.0,0.16527107777819805,-0.0,0.834728922221802
108,32.68507392929901,4.37691786154485,-0.0,28.308156067754158,0.0,0.13391182381941522,-0.0,0.8660881761805848
109,32.351565051983,0.0,1.8318686902106975,34.1834337421937,0.0,0.0,0.05662380435899229,1.0
110,31.804965716158986,0.0,16.799604136022683,48.60456985218167,0.0,0.0,0.5282069562957395,1.0
111,31.250920002762008,0.0,39.786528242734285,71.0374482454963,0.0,0.0,1.273131422665889,1.0
112,31.184887349716995,0.0,58.54662622354147,89.73151357325847,0.0,0.0,1.8774038067536194,1.0
113,31.536655341297,0.0,36.29609599086863,67.83275133216563,0.0,0.0,1.150917736775313,1.0
114,33.594086996588985,0.0,32.102199726689534,65.69628672327852,0.0,0.0,0.9555907779231824,1.0
115,33.68937362386501,0.0,24.52928696830864,58.21866059217365,0.0,0.0,0.7281016038520968,1.0
116,32.828934455639,0.0,11.502706178768456,44.33164063440746,0.0,0.0,0.35038317172041644,1.0
117,32.43808260901201,2.527578084592516,-0.0,29.91050452441949,0.0,0.0779200828562629,-0.0,0.922079917143737
118,31.576833524320996,21.962742784329016,-0.0,9.614090739991978,0.0,0.6955334127284469,-0.0,0.30446658727155307
119,29.966169949534986,22.488543818430113,-0.0,7.477626131104873,0.0,0.7504644022343299,-0.0,0.24953559776567014
120,28.30903190699999,18.160825014786234,-0.0,10.148206892213755,0.0,0.6415205251259615,-0.0,0.35847947487403853
121,27.040785595999992,15.824346399342684,-0.0,11.216439196657308,0.0,0.5852029092558427,-0.0,0.41479709074415727
122,26.094493751999988,13.809822250899126,-0.0,12.284671501100862,0.0,0.5292236125424232,-0.0,0.4707763874575768
123,25.653623874999997,8.561907003903148,-0.0,17.09171687109685,0.0,0.33375039119704675,-0.0,0.6662496088029533
124,25.274338145999995,7.648505122681367,-0.0,17.625833023318627,0.0,0.30261940306800267,-0.0,0.6973805969319973
125,25.450258568000006,0.0,2.3237813475323748,27.77403991553238,0.0,0.0,0.09130678736813273,1.0
126,25.51153422899998,0.0,20.4224548620728,45.93398909107278,0.0,0.0,0.8005184901368174,1.0
127,25.62306634800001,0.0,4.821554328641259,30.444620676641268,0.0,0.0,0.18817241711656427,1.0
128,26.063272494000007,0.0,62.06589262259314,88.12916511659314,0.0,0.0,2.3813545531122866,1.0
129,26.886700027,0.0,38.275470544056745,65.16217057105675,0.0,0.0,1.4235837981462947,1.0
130,27.682641973000003,0.0,10.239604834746132,37.922246807746134,0.0,0.0,0.36989261518944727,1.0
131,27.815601674,2.712142519576499,-0.0,25.1034591544235,0.0,0.09750436288824242,-0.0,0.9024956371117576
132,27.857224885,8.629043405016045,-0.0,19.228181479983956,0.0,0.30975962037275434,-0.0,0.6902403796272456
133,27.912949630000007,4.411838932241839,-0.0,23.50111069775817,0.0,0.15805706636965824,-0.0,0.8419429336303418
134,27.818754251999998,0.0,9.035260251302589,36.85401450330259,0.0,0.0,0.3247902537063826,1.0
135,27.618221462,0.0,25.793393760177658,53.41161522217766,0.0,0.0,0.9339266757516183,1.0
136,27.975933928,0.0,36.11800433861319,64.0939382666132,0.0,0.0,1.2910383771840452,1.0
137,28.450327599000005,0.0,23.893055318734106,52.34338291773411,0.0,0.0,0.8398165270889154,1.0
138,30.951027586,0.0,32.608794528391414,63.55982211439141,0.0,0.0,1.0535609662000776,1.0
139,32.688741346,0.0,21.791106180621206,54.47984752662121,0.0,0.0,0.6666242040331022,1.0
140,32.589970187,0.0,11.741670447407458,44.33164063440746,0.0,0.0,0.36028478639391825,1.0
141,31.88857231900001,0.0,3.3630937276372457,35.251666046637254,0.0,0.0,0.10546391647748464,1.0
142,30.072883272999984,4.435307966354706,-0.0,25.637575306645278,0.0,0.14748529185217207,-0.0,0.8525147081478279
143,28.352960376000002,9.65889504823782,-0.0,18.694065327762182,0.0,0.34066619217701893,-0.0,0.6593338078229811
144,26.501414239582004,6.739116607376271,-0.0,19.762297632205733,0.0,0.25429271609629256,-0.0,0.7457072839037074
145,25.597064488070995,8.505347616974145,-0.0,17.09171687109685,0.0,0.3322782431140842,-0.0,0.6677217568859157
146,24.897591709537,8.874107142883702,-0.0,16.0234845666533,0.0,0.3564243179184468,-0.0,0.6435756820815532
147,24.763754046848,11.94496639352536,-0.0,12.818787653322639,0.0,0.4823568498914949,-0.0,0.517643150108505
148,25.078915473680002,7.453082450361375,-0.0,17.625833023318627,0.0,0.2971851975889184,-0.0,0.7028148024110816
149,26.124435348694995,0.0,8.058998393498705,34.1834337421937,0.0,0.0,0.3084850748324893,1.0
150,28.42485090663699,0.0,21.247951249988233,49.672802156625224,0.0,0.0,0.747513199621638,1.0
151,30.302919385709,2.5288794701766193,-0.0,27.77403991553238,0.0,0.083453327977675,-0.0,0.916546672022325
152,31.479572243324,25.60429456888446,-0.0,5.875277674439542,0.0,0.813362213786576,-0.0,0.18663778621342397
153,32.574240601194,22.426033708980242,-0.0,10.148206892213755,0.0,0.68845914118281,-0.0,0.31154085881718996
154,33.530991100737005,31.3945264918499,-0.0,2.136464608887106,0.0,0.9362838813064447,-0.0,0.06371611869355531
155,33.860781466173016,33.32666531395124,-0.0,0.5341161522217766,0.0,0.9842261126561607,-0.0,0.015773887343839332
156,34.04254268995001,34.04254268995001,-0.0,0.0,0.0,1.0,-0.0,0.0
157,34.320882579345,34.320882579345,-0.0,0.0,0.0,1.0,-0.0,0.0
158,34.28803068105001,33.75391452882823,-0.0,0.5341161522217766,0.0,0.9844226646554838,-0.0,0.015577335344516219
159,34.308245991930015,32.17178138304291,-0.0,2.136464608887106,0.0,0.9377273729065123,-0.0,0.06227262709348769
160,34.26614251259699,25.720284077048568,-0.0,8.545858435548425,0.0,0.7506034292477837,-0.0,0.24939657075221633
161,34.11552530966501,0.0,57.2183367202588,91.33386202992381,0.0,0.0,1.6771934830517972,1.0
162,35.154399519254014,0.0,135.7627691917145,170.91716871096853,0.0,0.0,3.8618998204579613,1.0
163,36.33125921080101,0.0,46.45674438357436,82.78800359437537,0.0,0.0,1.2786989879437793,1.0
164,35.95544359049001,0.0,5.171500130586786,41.1269437210768,0.0,0.0,0.14383079762516446,1.0
165,34.737886153786015,2.690917020479418,-0.0,32.0469691333066,0.0,0.07746346477637184,-0.0,0.9225365352236281
166,33.21129646953899,0.0,9.517995708203138,42.72929217774213,0.0,0.0,0.28658910431072543,1.0
167,31.367357906509998,0.0,3.8843081401272563,35.251666046637254,0.0,0.0,0.12383281217705318,1.0
168,29.52563454000001,0.0,9.998960724411457,39.52459526441147,0.0,0.0,0.33865354225885685,1.0
169,28.391867581,2.7542922743547216,-0.0,25.637575306645278,0.0,0.09700990139154882,-0.0,0.9029900986084511
170,27.83730115399999,15.55262965289913,-0.0,12.284671501100862,0.0,0.5586974673607806,-0.0,0.44130253263921937
171,27.64736885,8.953303522237817,-0.0,18.694065327762182,0.0,0.32383926191362755,-0.0,0.6761607380863724
172,27.58657136499999,8.892506037237808,-0.0,18.694065327762182,0.0,0.32234908497980397,-0.0,0.677650915020196
173,28.526800088,11.435083216903152,-0.0,17.09171687109685,0.0,0.40085404537585695,-0.0,0.5991459546241431
174,30.25276377099999,16.899859965455576,-0.0,13.352903805544415,0.0,0.5586220185825012,-0.0,0.44137798141749884
175,31.544164431000002,22.4641898432298,-0.0,9.079974587770202,0.0,0.7121504166759014,-0.0,0.2878495833240986
176,32.473431931999976,29.268735018669314,-0.0,3.2046969133306598,0.0,0.9013132667947952,-0.0,0.09868673320520482
177,33.419367341,14.725302013237815,-0.0,18.694065327762182,0.0,0.4406218066005194,-0.0,0.5593781933994806
178,34.076356856999986,20.189336899233794,-0.0,13.88701995776619,0.0,0.592473455538616,-0.0,0.40752654446138403
179,34.57205657399999,26.026198138451562,-0.0,8.545858435548425,0.0,0.7528102380239837,-0.0,0.24718976197601628
180,34.843163292,25.22907255200802,-0.0,9.614090739991978,0.0,0.7240752609221511,-0.0,0.27592473907784887
181,34.753070776000015,18.19547005712494,-0.0,16.557600718875076,0.0,0.5235643829693023,-0.0,0.4764356170306977
182,34.89153546,3.3786824789151844,-0.0,31.512852981084816,0.0,0.09683387200854314,-0.0,0.9031661279914569
183,34.86753033400001,0.0,11.60057490929455,46.46810524329456,0.0,0.0,0.3327042322232557,1.0
184,34.923377558,0.0,22.227050729730095,57.150428287730094,0.0,0.0,0.6364519208606294,1.0
185,34.66163968500001,0.0,76.9686361293513,111.63027581435131,0.0,0.0,2.220571122105912,1.0
186,35.64745141,0.0,77.58517286101663,113.23262427101663,0.0,0.0,2.1764577772662888,1.0
187,36.751128249000004,0.0,28.411042322056744,65.16217057105675,0.0,0.0,0.7730658533681836,1.0
188,36.43260889699998,11.863265894798257,-0.0,24.569343002201723,0.0,0.3256221899545363,-0.0,0.6743778100454637
189,35.036970069,9.933510914576498,-0.0,25.1034591544235,0.0,0.28351512402510703,-0.0,0.716484875974893
190,33.23810816,1.1911390266934063,-0.0,32.0469691333066,0.0,0.03583654704291708,-0.0,0.964163452957083
191,31.636158520000002,0.0,5.217855983302584,36.85401450330259,0.0,0.0,0.1649332987127346,1.0
192,30.148467431896012,0.0,9.376127832515454,39.52459526441147,0.0,0.0,0.31099848951512016,1.0
193,29.120473245131002,0.0,8.801773562615132,37.922246807746134,0.0,0.0,0.30225379541477077,1.0
194,28.495514830051,0.0,12.631428891025799,41.1269437210768,0.0,0.0,0.4432777918335716,1.0
195,28.182854563505995,0.0,35.911083703107195,64.0939382666132,0.0,0.0,1.2742174012993166,1.0
196,28.402243776512,0.0,49.57871444786738,77.98095822437938,0.0,0.0,1.7455914693918593,1.0
197,29.004432857875006,0.0,31.88480849540753,60.889241353282536,0.0,0.0,1.099308117888279,1.0
198,30.674934220727998,0.0,51.044837069203815,81.71977128993181,0.0,0.0,1.6640569365821571,1.0
199,32.115640295776004,0.0,3.1360257508612506,35.251666046637254,0.0,0.0,0.09764792860984045,1.0
200,33.028830817417,14.33476548965482,-0.0,18.694065327762182,0.0,0.43400765739778197,-0.0,0.565992342602218
201,33.78792993112402,2.8091931022609735,-0.0,30.978736828863045,0.0,0.08314191215583358,-0.0,0.9168580878441664
202,34.240332190701004,0.0,34.126535293686395,68.3668674843874,0.0,0.0,0.9966765247375283,1.0
203,34.591845524825985,0.0,39.11618348177919,73.70802900660517,0.0,0.0,1.130792037496414,1.0
204,34.728021448886004,0.0,51.26467905882003,85.99270050770603,0.0,0.0,1.476176209297535,1.0
205,34.75871458647599,0.0,67.79158664010512,102.55030122658111,0.0,0.0,1.950347918403221,1.0
206,34.75576554770999,0.0,80.07920717997197,114.83497272768196,0.0,0.0,2.304055339251426,1.0
207,34.815109940898,0.0,87.49748891788884,122.31259885878684,0.0,0.0,2.5132044410149574,1.0
208,34.760336707233996,0.0,84.34756523822219,119.10790194545618,0.0,0.0,2.4265462658958814,1.0
209,34.53845154799099,0.0,55.19306202526748,89.73151357325847,0.0,0.0,1.5980178482691103,1.0
210,35.245836780872004,0.0,50.21274757461226,85.45858435548426,0.0,0.0,1.4246433667270124,1.0
211,36.296631525704996,0.0,34.20670056756951,70.50333209327451,0.0,0.0,0.9424208013171853,1.0
212,35.877592249486014,0.0,16.999906820469867,52.87749906995588,0.0,0.0,0.47383076049963774,1.0
213,34.646063616219,0.0,3.810299343748909,38.45636295996791,0.0,0.0,0.10997784296525906,1.0
214,33.09043067221799,14.930481496677587,-0.0,18.159949175540405,0.0,0.45120239275739904,-0.0,0.548797607242601
215,31.46444689245501,5.82687158580973,-0.0,25.637575306645278,0.0,0.18518906770317262,-0.0,0.8148109322968273
216,29.723227978,0.0,6.062554220859031,35.78578219885903,0.0,0.0,0.20396688493410953,1.0
217,28.507858463,0.0,27.04022136806476,55.54807983106476,0.0,0.0,0.9485181569552105,1.0
218,28.110387526,0.0,47.73410608949227,75.84449361549227,0.0,0.0,1.698094914036379,1.0
219,27.75234009599999,0.0,44.88745660616163,72.63979670216162,0.0,0.0,1.6174296095712435,1.0
220,27.821463116000004,0.0,49.09126280393582,76.91272591993582,0.0,0.0,1.7645104644300194,1.0
221,28.735709990000004,0.0,71.678126627694,100.413836617694,0.0,0.0,2.4943920526981205,1.0
222,30.430936449000004,0.0,71.05113247313756,101.48206892213756,0.0,0.0,2.3348322715015355,1.0
223,31.993686888,0.0,19.815579877512334,51.809266765512334,0.0,0.0,0.6193590612698233,1.0
224,32.810070365,0.0,50.51204938159715,83.32211974659715,0.0,0.0,1.5395288342776814,1.0
225,33.572905014000014,0.0,73.78444158257709,107.3573465965771,0.0,0.0,2.197737775501069,1.0
226,34.072063568,0.0,47.113591569710046,81.18565513771004,0.0,0.0,1.3827630802484905,1.0
227,34.456272161,0.0,41.38822145449227,75.84449361549227,0.0,0.0,1.2011810581569045,1.0
228,34.620247976,0.0,49.23598792281892,83.85623589881892,0.0,0.0,1.422173173252574,1.0
229,34.547005501,0.0,66.40094726891577,100.94795276991577,0.0,0.0,1.9220463917485908,1.0
230,34.52053156399999,0.0,86.7238349903433,121.24436655434329,0.0,0.0,2.512239269246478,1.0
231,34.421572183999984,0.0,98.57334971922239,132.99492190322238,0.0,0.0,2.863708525348583,1.0
232,34.731352999999984,0.0,83.84243279323442,118.5737857932344,0.0,0.0,2.4140272563880383,1.0
233,34.53683741600002,0.0,29.02298469839139,63.55982211439141,0.0,0.0,0.8403486500169757,1.0
234,35.219205093999996,0.0,14.987713214847005,50.206918308847,0.0,0.0,0.42555512467827783,1.0
235,36.200865158000006,0.0,0.11903319308080285,36.31989835108081,0.0,0.0,0.003288131169276704,1.0
236,35.801855574,2.152537984028079,-0.0,33.64931758997192,0.0,0.0601236430212096,-0.0,0.9398763569787904
237,34.36461412699999,0.0,4.091748832967923,38.45636295996791,0.0,0.0,0.11906866807368194,1.0
238,33.01931193099999,0.0,10.244096398963912,43.2634083299639,0.0,0.0,0.3102456047652011,1.0
239,31.51380176200001,0.0,19.761348851290546,51.275150613290556,0.0,0.0,0.6270696566708491,1.0
240,29.646238921063993,0.0,26.435957062222545,56.08219598328654,0.0,0.0,0.8917136886271093,1.0
241,28.413558109794,0.0,31.40745093904498,59.82100904883898,0.0,0.0,1.1053684588773485,1.0
242,27.86062479503701,0.0,31.960384253801973,59.82100904883898,0.0,0.0,1.1471524593911935,1.0
243,27.410919594246,0.0,25.46657947570988,52.87749906995588,0.0,0.0,0.92906695042277,1.0
244,27.59121177211098,0.0,22.081590384514243,49.672802156625224,0.0,0.0,0.8003124533600287,1.0
245,28.360001903976002,0.0,18.642219491540335,47.00222139551634,0.0,0.0,0.6573419689695699,1.0
246,30.059962301408,0.0,11.0669814196688,41.1269437210768,0.0,0.0,0.368163516264637,1.0
247,31.479795359447007,9.04691696613239,-0.0,22.432878393314617,0.0,0.28738804883677344,-0.0,0.7126119511632265
248,32.50396475825599,20.753409409376907,-0.0,11.750555348879084,0.0,0.6384885525112918,-0.0,0.3615114474887082
249,33.587725133803005,23.439518241589248,-0.0,10.148206892213755,0.0,0.6978596540317491,-0.0,0.3021403459682509
250,34.16051796201201,32.558169505346676,-0.0,1.6023484566653299,0.0,0.9530935550085273,-0.0,0.04690644499147267
251,34.665355851927,34.665355851927,-0.0,0.0,0.0,1.0,-0.0,0.0
252,34.77158454020201,34.77158454020201,-0.0,0.0,0.0,1.0,-0.0,0.0
253,34.60844219806201,34.60844219806201,-0.0,0.0,0.0,1.0,-0.0,0.0
254,34.36372453328,33.295492228836444,-0.0,1.068232304443553,0.0,0.9689139544984708,-0.0,0.031086045501529158
255,34.302384396887,29.49533902689101,-0.0,4.807045369995989,0.0,0.8598626464452939,-0.0,0.14013735355470613
256,34.15279237106199,20.799888565517577,-0.0,13.352903805544415,0.0,0.6090245371310117,-0.0,0.3909754628689883
257,33.93702649574899,0.0,42.44158327196505,76.37860976771404,0.0,0.0,1.250598171212241,1.0
258,34.66264926333801,0.0,110.08282798876346,144.74547725210147,0.0,0.0,3.175834228723996,1.0
259,35.471114025265,0.0,41.97572804689259,77.4468420721576,0.0,0.0,1.1833777765478284,1.0
260,35.031347176917,0.0,19.448500349704204,54.47984752662121,0.0,0.0,0.555174205875796,1.0
261,33.773310548786,0.0,12.694794694508559,46.46810524329456,0.0,0.0,0.3758824494320969,1.0
262,32.756482726805,0.0,4.09753177649759,36.85401450330259,0.0,0.0,0.12509071290320598,1.0
263,31.497155279908007,0.0,0.5498138533985895,32.0469691333066,0.0,0.0,0.01745598446947096,1.0
