,Demand,Unmet_load,Overgeneration,Wind,PV,Fraction Unmet,Fraction Curtailed,Reliability
685,34.322362805261,0.0,25.055900027905288,48.55832115106995,10.81994170764882,0.0,0.7300167581721579,1.0
686,34.283736560657026,0.0,31.037938436466952,56.15435770399576,9.167317316209875,0.0,0.9053254268697521,1.0
687,34.40926778373701,0.0,36.56085937942174,64.32860563054226,6.641521551870472,0.0,1.0625294211201335,1.0
688,34.262982013202006,0.0,40.60781292615752,71.54436767492827,3.326427278399006,0.0,1.1851803474230809,1.0
689,34.17078617778899,0.0,39.275784995329,73.12208026528116,0.3244909130354343,0.0,1.149396586633358,1.0
690,34.53974220017301,0.0,36.96531534642432,71.46594386142235,0.03911368549660214,0.0,1.0702255718121474,1.0
691,36.10959588668301,0.0,39.21830591711765,75.32790180380066,0.0,0.0,1.0860909670711965,1.0
692,36.12167713318999,0.0,40.14660071767642,76.26827785086643,0.0,0.0,1.1114268191270713,1.0
693,34.704373820128,0.0,42.06252259538752,76.7668964155155,0.0,0.0,1.2120236720995643,1.0
694,33.10878256076099,0.0,43.08217206951607,76.19095463021623,0.0,0.0,1.3012309344341486,1.0
695,31.565061177558995,0.0,43.93377126699068,75.49883244119228,0.0,0.0,1.3918481266313893,1.0
696,29.52462964344,0.0,46.045642040957,75.57027168439703,0.0,0.0,1.5595671341871602,1.0
697,28.561276241441007,0.0,45.91584976158475,74.47712600302576,0.0,0.0,1.6076259818867307,1.0
698,27.857390407342002,0.0,44.766036095092126,72.62342650243414,0.0,0.0,1.606971630885201,1.0
699,27.636854148159998,0.0,41.70992959922046,69.34678374738044,0.0,0.0,1.5092140869440243,1.0
700,27.980823120280004,0.0,37.22904240306107,65.2098655233411,0.0,0.0,1.3305199151228015,1.0
701,28.698287149345,0.0,33.106835427626464,61.805122576971456,0.0,0.0,1.1536171220024218,1.0
702,30.49259589826801,0.0,28.85704544550723,58.95219244804766,0.3974488957275663,0.0,0.9463623740590194,1.0
703,31.975121443255,0.0,28.231731017761177,55.76069549680682,4.446156967496738,0.0,0.8829280310275891,1.0
704,32.95411874060799,0.0,37.73641192128216,63.14997805622839,7.540552616440766,0.0,1.145119741126051,1.0
705,33.919584025823,0.0,31.63747160279958,55.71923793004791,9.837817717401443,0.0,0.9327199171639001,1.0
706,34.275495837544,0.0,23.972124560044698,46.91224281820812,11.335377603898266,0.0,0.6993954127947756,1.0
707,34.54962071550101,0.0,16.86726327415932,39.4577074866843,11.959176530513167,0.0,0.48820400701509487,1.0
708,34.867899190533,0.0,11.199692335713522,34.21243901205075,11.855152542688032,0.0,0.3212035309186151,1.0
709,34.592873637107985,0.0,6.977483747530876,30.516024756256165,11.05433265550526,0.0,0.20170292357689784,1.0
710,34.54754495235101,0.0,5.037995228935976,30.15531871129583,9.430221493841298,0.0,0.14582787969114816,1.0
711,34.56862011607202,0.0,1.0552765242386783,29.62037371785966,6.003522941544352,0.0,0.03052700746212452,1.0
712,34.666256391705,2.663161367959269,-0.0,29.021531176003908,2.9815638608921198,0.0768228717248083,-0.0,0.9231771282751917
713,34.43987895398101,4.3207173318069785,-0.0,29.677270988039872,0.4418906394841845,0.12545680946150753,-0.0,0.8745431905384925
714,34.91371291772199,5.795004976771711,-0.0,29.04796999236483,0.07073794718135581,0.16598077066246947,-0.0,0.8340192293375306
715,36.48856300434801,7.197042990963162,-0.0,29.291520015159865,0.0,0.19724106400423486,-0.0,0.8027589359957652
716,36.293228821693006,7.071801742186654,-0.0,29.22142707950635,0.0,0.19485182144939753,-0.0,0.8051481785506025
717,34.943866754417,5.0811870067968705,-0.0,29.862679747600556,0.0,0.14540998117086154,-0.0,0.8545900188291384
718,33.482720925545,3.285060049057133,-0.0,30.19766087640172,0.0,0.09811209956210157,-0.0,0.9018879004378985
719,31.618105441512,0.0,1.6358614723963996,33.25396691390841,0.0,0.0,0.05173812439276158,1.0
720,29.79440847100001,0.0,6.825819395638128,36.620227866638146,0.0,0.0,0.22909732885893497,1.0
721,28.78646496,0.0,9.168421076212805,37.95488603621281,0.0,0.0,0.31849763730811376,1.0
722,28.142290199999998,0.0,6.369070019188094,34.5113602191881,0.0,0.0,0.22631669185147177,1.0
723,27.889746305,0.0,3.133866692381897,31.02361299738189,0.0,0.0,0.11236626744862378,1.0
724,27.925576051000004,0.0,2.514665144487516,30.440241195487523,0.0,0.0,0.09004881904298145,1.0
725,28.974095650000017,0.0,0.27763240248573595,29.251728052485753,0.0,0.0,0.009582090355449482,1.0
726,30.603984707999988,0.8683411771581255,-0.0,29.484871630736308,0.25077190010555095,0.028373467881492507,-0.0,0.9716265321185075
727,32.014274049,2.293681114303876,-0.0,25.533164643435832,4.187428294151221,0.07164557630740721,-0.0,0.9283544236925928
728,33.00046768499998,0.0,1.7103493351656454,27.351066371292273,7.359750659468393,0.0,0.051828033211270726,1.0
729,33.88261872100001,0.0,0.12012185606762671,24.352232206907257,9.65050838903507,0.0,0.00354523530358581,1.0
730,34.50519549799997,3.858806407723044,-0.0,19.482203214451186,11.164185900243707,0.11183261975567456,-0.0,0.8881673802443254
731,34.72182427300001,6.293465001585361,-0.0,16.547960361011523,11.880398938373027,0.18125386938494512,-0.0,0.8187461306150549
732,34.819345317000014,8.576483532037333,-0.0,14.454292285641335,11.788569528612213,0.24631375041534728,-0.0,0.7536862495846527
733,34.673307576999996,9.980918091770182,-0.0,13.80640514648787,10.885984366576208,0.28785595575516626,-0.0,0.7121440442448337
734,34.629367566,11.113479669040998,-0.0,14.204373788614678,9.311514133754198,0.3209264404803193,-0.0,0.6790735595196806
735,34.67599562500001,12.63399849927842,-0.0,15.600212427461786,6.441784718388913,0.3643442177092043,-0.0,0.6356557822907958
736,34.78773652300001,15.1685478995159,-0.0,17.358861562066522,2.260327074292391,0.4360314701557882,-0.0,0.5639685298442119
737,34.349600933999994,15.99576590395328,-0.0,17.99450591974599,0.3593291152436886,0.46567545092264284,-0.0,0.5343245490773572
738,34.50660316700001,15.105292990108627,-0.0,19.348292076749377,0.05301810033053818,0.4377507956087199,-0.0,0.5622492043912801
739,36.269607345,18.064940882373552,-0.0,18.204666462578857,0.0,0.49807379248796646,-0.0,0.5019262075120335
740,36.124970211000004,20.758733683205097,-0.0,15.366236527741908,0.0,0.5746367003753013,-0.0,0.42536329962469865
741,34.825115447,20.907322818636295,-0.0,13.917792628363708,0.0,0.6003518595783248,-0.0,0.3996481404216752
742,33.300742151,17.835527422554875,-0.0,15.465214728445124,0.0,0.5355894875159497,-0.0,0.4644105124840503
743,31.867365111999998,14.79807417072482,-0.0,17.069290941275177,0.0,0.46436453464903654,-0.0,0.5356354653509634
744,30.110087058,11.3958658709508,-0.0,18.7142211870492,0.0,0.3784733617342037,-0.0,0.6215266382657962
745,29.08826018900001,4.814401277411569,-0.0,24.273858911588437,0.0,0.1655101146005349,-0.0,0.8344898853994651
746,28.399214106,0.0,3.291317747686893,31.690531853686895,0.0,0.0,0.11589467706402218,1.0
747,28.137332959,4.99243335352498,-0.0,23.144899605423443,0.0,0.17743093706854338,-0.0,0.8225690629314566
748,28.26073877600001,10.338128906929466,-0.0,17.922609869070545,0.0,0.36581240812108423,-0.0,0.6341875918789157
749,29.010432500000018,12.161726402698221,-0.0,16.8487060973018,0.0,0.41921906551025095,-0.0,0.580780934489749
750,30.572350925999988,14.67610276022967,-0.0,15.685479082652593,0.21076908311772857,0.4800449528972437,-0.0,0.5199550471027563
751,31.676295834999998,18.941575475768474,-0.0,10.191709564656817,2.5430107983790577,0.5979731839364694,-0.0,0.40202681606353063
752,32.77877572800001,18.541043001555217,-0.0,7.252040627672057,6.985692110472685,0.5656417175372797,-0.0,0.43435828246272035
753,33.70188461,19.04822950670271,-0.0,5.246981067461794,9.406674055728441,0.5651977545804882,-0.0,0.43480224541951185
754,34.08452164799999,20.377142600481285,-0.0,2.9659146943684997,10.741464378110395,0.5978415308544304,-0.0,0.40215846914556963
755,34.498503544999984,20.76843363791879,-0.0,2.206185996788194,11.52388393841859,0.6020096961837305,-0.0,0.39799030381626954
756,34.62160096699999,20.191724747817677,-0.0,3.0668971675370185,11.362979079842297,0.5832117575112621,-0.0,0.4167882424887379
757,34.55290070400001,19.667873096955194,-0.0,5.4894853776736765,9.395542255642184,0.56921047715911,-0.0,0.43078952284089
758,34.431392849000005,19.445047034458057,-0.0,7.1484191265776404,7.837926711853903,0.564747616215671,-0.0,0.43525238378432896
759,34.48310255700001,18.703360267252393,-0.0,10.029212111549846,5.750530197247645,0.5423920378491478,-0.0,0.4576079621508522
760,34.25083055199998,20.2748122936404,-0.0,11.480115517711369,2.495902752297271,0.5919509678125604,-0.0,0.4080490321874396
761,34.115361758,19.136225058839777,-0.0,14.700726144812387,0.2784105579971019,0.5609269277161443,-0.0,0.4390730722838557
762,34.83917614800001,16.679965956341878,-0.0,18.122883187152244,0.03632700468217316,0.47877039013448125,-0.0,0.5212296098655187
763,35.919884237000005,18.677217588311947,-0.0,17.242666648688054,0.0,0.5199687578356141,-0.0,0.48003124216438586
764,35.42461042400001,20.661051860653604,-0.0,14.763558563346406,0.0,0.5832400586304215,-0.0,0.4167599413695785
765,34.23852524400001,21.559810419748764,-0.0,12.678714824251244,0.0,0.6296944820521125,-0.0,0.37030551794788746
766,33.18656692900001,20.260334761598568,-0.0,12.926232167401443,0.0,0.6104980610059463,-0.0,0.3895019389940537
767,31.911678486,17.613084710325964,-0.0,14.298593775674036,0.0,0.5519322563384754,-0.0,0.4480677436615246
768,30.089095229999995,14.43526722826083,-0.0,15.653828001739164,0.0,0.479750790707336,-0.0,0.520249209292664
769,28.901287840000002,11.391786001380115,-0.0,17.50950183861989,0.0,0.39416188179731004,-0.0,0.60583811820269
770,28.227435570000008,8.388419348508048,-0.0,19.83901622149196,0.0,0.29717256205247433,-0.0,0.7028274379475257
771,27.943990014,7.081649309348762,-0.0,20.86234070465124,0.0,0.2534229831101729,-0.0,0.7465770168898271
772,27.81782989800001,3.623820742310137,-0.0,24.194009155689873,0.0,0.1302697139064279,-0.0,0.8697302860935721
773,27.84517769900001,1.143000634032429,-0.0,26.702177064967582,0.0,0.04104842304789734,-0.0,0.9589515769521026
774,28.830313332000003,0.009789968413304706,-0.0,28.506306601288358,0.3142167622983365,0.00033957204351429645,-0.0,0.9996604279564857
775,29.650706441999986,0.0,1.576281748672617,27.277644753100144,3.9493434410720174,0.0,0.053161692850590116,1.0
776,31.078372233999985,0.0,5.905796045175812,29.94641834106718,7.037749949128544,0.0,0.1900291302488109,1.0
777,32.23637161299999,0.0,3.8415945572058234,26.7579613853051,9.320004801972258,0.0,0.11916957042574296,1.0
778,32.93071549100001,0.0,2.1635120053274193,24.219954095400922,10.87427342311288,0.0,0.06569890672186303,1.0
779,33.28030752799999,0.0,2.231563147106492,23.868498611004444,11.643372089808043,0.0,0.0670535614861429,1.0
780,33.334828074,0.0,4.946037384910397,26.720784887900354,11.56008059828482,0.0,0.14837446810677068,1.0
781,33.085762282999994,0.0,7.963375499556356,30.333210714425448,10.715927094021737,0.0,0.24068889304835722,1.0
782,32.473934425999985,0.0,11.224772366678579,34.72610000919578,8.972606806506882,0.0,0.34565483256292956,1.0
783,32.120408440000006,0.0,12.725396455313891,38.88295224887542,5.962852667869339,0.0,0.39617791533020397,1.0
784,31.93315520099999,0.0,10.759193172644736,39.97130398344901,2.7210444026315943,0.0,0.3369285967804337,1.0
785,31.894509849,0.0,8.064753892892018,39.71671810613038,0.24254564065472184,0.0,0.25285711964452323,1.0
786,33.049317396000006,0.0,4.82793640207916,37.85218596777841,0.02506783044075135,0.0,0.14608278725488869,1.0
787,34.853928347,1.1302273743294862,-0.0,33.72370097267052,0.0,0.032427546274759265,-0.0,0.9675724537252407
788,34.49735178600001,4.385280936378724,-0.0,30.112070849621283,0.0,0.12711935001800323,-0.0,0.8728806499819968
789,33.477540168999994,2.7382553036324246,-0.0,30.739284865299528,0.0,0.08179380234656645,-0.0,0.9182061976534336
790,32.083172236999985,0.0,1.4913981789496589,33.574570415878114,0.0,0.0,0.0464853714568069,1.0
791,29.806122666000004,0.0,6.734317081120242,36.54043974707481,0.0,0.0,0.2259373738940594,1.0
792,28.343511263,0.0,8.86206136870484,37.20557263165117,0.0,0.0,0.31266632021959445,1.0
793,27.235123678,0.0,10.67344213286308,37.90856581086309,0.0,0.0,0.3918998958497434,1.0
794,26.52774091500001,0.0,12.917046335544576,39.44478725054459,0.0,0.0,0.48692598351790606,1.0
795,26.015586105999997,0.0,11.49667670266994,37.51226280861508,0.0,0.0,0.44191496035595573,1.0
796,25.842618228000003,0.0,10.8486022002343,36.69122042809225,0.0,0.0,0.41979501088167753,1.0
797,25.751848085000006,0.0,10.871144723602384,36.62299280679875,0.0,0.0,0.42215007978144425,1.0
798,25.923019367000002,0.0,11.473448686614816,37.023536702910064,0.37293135070474137,0.0,0.442596926082635,1.0
799,25.919064207999998,0.0,11.325974252877824,33.12363430673628,4.121404157807778,0.0,0.43697465934676866,1.0
800,26.654654942,0.0,13.637761953243022,33.178884318770116,7.113532587879844,0.0,0.5116465391474218,1.0
801,27.67864475599999,0.0,13.008832309722706,31.285298165843386,9.402178918479667,0.0,0.46999527702319094,1.0
802,28.271404446000002,0.0,11.178838805223297,28.56631023805757,10.883933036103727,0.0,0.3954115129503212,1.0
803,28.55433945399999,0.0,5.993685520553679,22.908959808416988,11.6390651912274,0.0,0.2099045411367085,1.0
804,28.720417545,0.0,2.142323201067942,19.182192308825915,11.680548463292048,0.0,0.07459234176213791,1.0
805,28.720891841000007,1.2812089535472495,-0.0,16.52405298384531,10.91562992974174,0.04460895436813289,-0.0,0.955391045631867
806,28.718837173,4.7539455987893895,-0.0,15.034793212795204,8.93009838582824,0.16553405592823964,-0.0,0.8344659440717603
807,28.52809458100001,6.717724391451281,-0.0,16.8048108134165,5.005559392649222,0.2354774999913717,-0.0,0.7645225000086283
808,28.455779009999997,6.613124503498359,-0.0,19.401843786768932,2.4408107324458412,0.2324000513630064,-0.0,0.7675999486369935
809,28.403260730000007,5.052880150974033,-0.0,22.938853908810685,0.4115266743489337,0.17789788992913394,-0.0,0.8221021100708661
810,30.062169512999983,3.175777389771831,-0.0,26.822048081247686,0.06434404396835765,0.10564032607156008,-0.0,0.89435967392844
811,32.218634626000004,6.761871893961995,-0.0,25.45676273199031,0.0,0.20987456397377113,-0.0,0.7901254360262289
812,32.392717508000004,11.568010023057212,-0.0,20.824707484942785,0.0,0.3571176150997603,-0.0,0.6428823849002396
813,31.64095671099999,14.661084332211296,-0.0,16.9798723787887,0.0,0.46335780760745343,-0.0,0.5366421923925466
814,30.197660437,14.935640370883862,-0.0,15.262020064365263,0.0,0.4945959440150473,-0.0,0.5054040559849526
815,28.282240856,12.906301718973788,-0.0,15.375939136817832,0.0,0.4563394316838848,-0.0,0.5436605683161152
816,26.663995769,8.596195110718988,-0.0,18.06780065822942,0.0,0.3223896067637794,-0.0,0.6776103932362205
817,25.759171554000005,4.62072863730349,-0.0,21.138442916696516,0.0,0.17938188064848543,-0.0,0.8206181193515145
818,25.07109771799999,2.534335873867118,-0.0,22.536761844132872,0.0,0.1010859557237325,-0.0,0.8989140442762675
819,24.944831264,2.5628161589252016,-0.0,22.3820151050748,0.0,0.10273936639626899,-0.0,0.897260633603731
820,24.715106802000008,3.495556206895113,-0.0,21.219550595104895,0.0,0.1414339915622879,-0.0,0.8585660084377121
821,24.954661944000005,4.040730857821057,-0.0,20.913931086178945,0.0,0.16192288506607452,-0.0,0.8380771149339254
822,25.503799131,4.624181927143326,-0.0,20.478941808683263,0.4006753951811513,0.18131345465008028,-0.0,0.8186865453499197
823,25.668943066000004,4.095402419904271,-0.0,17.418586674429076,4.15495397588843,0.15954698288021324,-0.0,0.8404530171197868
824,26.895329686,4.544963417903826,-0.0,15.170650391538649,7.179715888790627,0.16898708701346188,-0.0,0.8310129129865381
825,28.13735786700001,4.844159967895433,-0.0,13.814654698617911,9.478543219800288,0.17216115282724356,-0.0,0.8278388471727565
826,29.114622269999987,3.3490164227832224,-0.0,14.753674460495322,11.011931410529863,0.11502867499792653,-0.0,0.8849713250020734
827,29.744813802,3.7785775990963764,-0.0,14.271245528289834,11.69499070128681,0.12703315691430922,-0.0,0.8729668430856907
828,30.227345059000008,1.973495538609825,-0.0,16.990453150345715,11.263396398051517,0.06528841797907847,-0.0,0.9347115820209215
829,30.292974622999996,0.0,0.1521106246817432,21.800149491796503,8.644935783150611,0.0,0.0050213168754399224,1.0
830,30.310770688000023,0.0,2.8010877330910198,27.671930391892865,5.4399280535082415,0.0,0.09241229007086794,1.0
831,30.386576911,0.0,3.8909429701285774,30.928451440183704,3.349068460337115,0.0,0.12804808457118605,1.0
832,30.26468368099999,0.0,4.2516361170783945,32.78176255844505,1.7345572526035928,0.0,0.14048176289869996,1.0
833,30.152005228999993,0.0,5.779674672213485,35.557083602259915,0.37459630579930586,0.0,0.19168458708857722,1.0
834,31.814207419,0.0,1.8561399355928572,33.635855148184206,0.03449220651468473,0.0,0.05834311416742503,1.0
835,34.44824955399999,4.9667034123258915,-0.0,29.48154614161403,0.0,0.14417868764391767,-0.0,0.8558213123560823
836,34.664582592999984,8.583407796599989,-0.0,26.081174796338065,0.0,0.24761318771319304,-0.0,0.7523868122868069
837,33.541950109999995,9.137353615680844,-0.0,24.404596494319147,0.0,0.2724156939508621,-0.0,0.7275843060491378
838,31.731978356,10.186234376707414,-0.0,21.545743979292578,0.0,0.32100848747684096,-0.0,0.678991512523159
839,29.27988377000001,8.036145477289743,-0.0,21.243738292710262,0.0,0.27445960989515705,-0.0,0.725540390104843
840,27.705642226,5.367295742396411,-0.0,22.338346483603587,0.0,0.193725729171495,-0.0,0.806274270828505
841,26.339244859999994,1.3844455522982813,-0.0,24.954799307701716,0.0,0.05256208215751716,-0.0,0.9474379178424829
842,25.989365010000004,0.025147137354078808,-0.0,25.96421787264592,0.0,0.0009675933730740582,-0.0,0.9990324066269259
843,25.779330459000004,2.6843563783959503,-0.0,23.094974080604054,0.0,0.10412824268904919,-0.0,0.8958717573109508
844,26.048206486,4.840167695480833,-0.0,21.208038790519172,0.0,0.185815775764917,-0.0,0.814184224235083
845,26.943686369999998,6.330681188339106,-0.0,20.613005181660895,0.0,0.2349597267947677,-0.0,0.7650402732052323
846,29.384713037000004,10.21154739766866,-0.0,18.760231471544103,0.41293416769256375,0.34751223824478755,-0.0,0.6524877617552125
847,31.104420283,11.982371433690563,-0.0,14.962364602008147,4.159684249674811,0.3852305017958969,-0.0,0.6147694982041031
848,32.371764455000005,10.39029526700115,-0.0,14.931820652945182,7.049648545949343,0.32096783854475097,-0.0,0.679032161455249
849,33.540434715,6.5458563871045605,-0.0,17.786904246059677,9.2076740987102,0.1951631349660806,-0.0,0.8048368650339194
850,34.30341191399999,2.30388703255068,-0.0,21.491945103335052,10.507579798971888,0.06716203736020825,-0.0,0.9328379626397918
851,34.913008930999986,0.48597485328301104,-0.0,23.147920232740784,11.27911386846684,0.013919592385848585,-0.0,0.9860804076141514
852,34.89293854999998,0.0,1.0463085275986188,24.647667368150394,11.291579734693702,0.0,0.0299862542703105,1.0
853,34.932974721,0.0,3.409787924342325,27.64540562891501,10.697357041697659,0.0,0.09760943497012085,1.0
854,35.11616955700002,0.0,6.570668486022669,32.46701449059829,9.219823575064158,0.0,0.1871123351126683,1.0
855,35.46592297099999,0.0,7.2509080566374,35.880441173920616,6.836389871284773,0.0,0.20444718335869533,1.0
856,35.44353728400002,0.0,6.452437787760289,38.48993022407963,3.4060448588710215,0.0,0.18204835866292213,1.0
857,35.041585992,0.0,3.9705076487611706,38.64714292656056,0.36495071825128456,0.0,0.11330844584681864,1.0
858,35.72652581800001,0.6220306682961692,-0.0,35.05229759103118,0.052197558746397955,0.017410891600962018,-0.0,0.982589108399038
859,37.24576551300001,6.565049954664353,-0.0,30.6807155582809,0.0,0.1762629889395865,-0.0,0.8237370110604135
860,36.96157347599999,7.984163031576049,-0.0,28.977410442630127,0.0,0.21601253087237618,-0.0,0.7839874691276238
861,35.84403303499998,6.656185229524848,-0.0,29.187847805311566,0.0,0.1856985574984099,-0.0,0.8143014425015901
862,34.28819168199999,3.07002103135245,-0.0,31.21817065059474,0.0,0.08953581045698877,-0.0,0.9104641895430112
863,32.82436364099999,0.0,2.6849704036545745,35.509334044603634,0.0,0.0,0.08179809464153186,1.0
864,30.884798213,0.0,8.42432627388109,39.309124486830584,0.0,0.0,0.2727661102326752,1.0
865,29.83660738,0.0,12.437636317603488,42.27424369760349,0.0,0.0,0.4168582627105471,1.0
866,29.020771576999998,0.0,15.44172697007209,44.46249854707209,0.0,0.0,0.5320922267383894,1.0
867,28.788980513,0.0,18.226344984231446,47.015325497231444,0.0,0.0,0.6331014387953449,1.0
868,28.783883577,0.0,22.049511827068432,50.83339540406845,0.0,0.0,0.7660367221846074,1.0
869,29.743812326999993,0.0,25.680232439042335,55.42404476604233,0.0,0.0,0.8633806640761736,1.0
870,31.441503256000004,0.0,29.369168435754638,60.35450820762841,0.4561634841339711,0.0,0.9340891940384592,1.0
871,32.79193024700001,0.0,32.577406627219574,61.01909909124385,4.350237787041161,0.0,0.9934580362252368,1.0
872,33.659086815,0.0,43.83865195598582,70.20148833933014,7.296250442982108,0.0,1.3024314116700677,1.0
873,34.631009955,0.0,55.69341386714978,80.73930833125243,9.585115509409476,0.0,1.6081949079601936,1.0
874,35.162867398999985,0.0,57.46308504504554,81.53289732134927,11.093055146753317,0.0,1.634197927973296,1.0
875,35.646279124000024,0.0,52.61928382972847,76.5792803148358,11.686282666537421,0.0,1.4761508107672536,1.0
876,35.971993128,0.0,47.874560483628706,72.63336439403007,11.21318924659886,0.0,1.3308842885985082,1.0
877,36.00448307499998,0.0,42.98309270289482,69.90893335237465,9.078642454034135,0.0,1.1938261303004374,1.0
878,36.14296843,0.0,39.26312339355088,68.24994267448224,7.156149175037056,0.0,1.0863281323888447,1.0
879,36.340240055,0.0,37.830950293097864,68.28258304526375,5.888607324106305,0.0,1.0410209243483728,1.0
880,36.179631694,0.0,35.3921711482135,68.0356339672084,3.5361688892605487,0.0,0.9782346997767505,1.0
881,35.81922768600002,0.0,29.953509807807038,65.26206878542992,0.5106687139544244,0.0,0.8362410845478502,1.0
882,36.423111581,0.0,24.236916738040478,60.56549508506674,0.09453323437314831,0.0,0.6654268591012852,1.0
883,38.05517505299999,0.0,18.82250817555237,56.877683228454785,0.0,0.0,0.4946109996692432,1.0
884,37.641760304,0.0,18.29538332920213,55.93714362937971,0.0,0.0,0.48603952582042165,1.0
885,36.39230176200001,0.0,21.000573651998515,57.392875413896405,0.0,0.0,0.5770608792304207,1.0
886,34.862706958000004,0.0,25.392771658118363,60.25547861602051,0.0,0.0,0.7283648882661259,1.0
887,33.05357416799998,0.0,28.48377952940303,61.53735370094882,0.0,0.0,0.8617458246611923,1.0
888,31.257542768853998,0.0,29.812221158114664,61.06976392696866,0.0,0.0,0.9537608691307783,1.0
889,30.227401733956004,0.0,29.4685628369341,59.695964570890105,0.0,0.0,0.9748956624290516,1.0
890,29.561879155678994,0.0,27.988360388565894,57.550239544244896,0.0,0.0,0.9467720316822005,1.0
891,29.22064019132801,0.0,28.375732918271297,57.596373109599305,0.0,0.0,0.9710852579709236,1.0
892,29.387865138345997,0.0,28.597180066136747,57.985045204482745,0.0,0.0,0.9730948448113863,1.0
893,29.940713939324,0.0,27.55230888282489,57.493022822148895,0.0,0.0,0.9202288542170602,1.0
894,31.78162674572899,0.0,23.19246852836856,54.530190562482744,0.4439047116225587,0.0,0.729744538060353,1.0
895,32.62354544405501,0.0,20.68840581550971,49.070966929772446,4.240984334256312,0.0,0.6341556545712526,1.0
896,33.84738967193,0.0,22.163623853035986,48.70006350673259,7.310950031309441,0.0,0.6548104319966663,1.0
897,34.919402560524006,0.0,19.54461772235912,44.71577182381008,9.748248479658974,0.0,0.5597065324495011,1.0
898,35.516682354048996,0.0,15.691352941634136,39.93228736064296,11.275747960794497,0.0,0.44180232785299217,1.0
899,35.997867492729995,0.0,6.286733848980489,30.303072347376926,11.981529023130314,0.0,0.17464184094377636,1.0
900,36.61365453577997,1.870838667501232,-0.0,22.81465980949425,11.928156088626354,0.051096747681196146,-0.0,0.9489032523188039
901,36.356006027658,6.952783077514873,-0.0,18.257395776581518,11.145827202640032,0.1912416636807,-0.0,0.8087583363193
902,36.46995526043901,10.950912670679813,-0.0,15.930931536852583,9.588111079380775,0.30027217177748716,-0.0,0.6997278282225128
903,36.598058379697,13.774191965689788,-0.0,15.64520506755614,7.178661368164901,0.3763640087893599,-0.0,0.6236359912106402
904,36.58352220555499,12.060689317321014,-0.0,20.67652072885147,3.846312173966929,0.3296754546911743,-0.0,0.6703245453088257
905,36.257416422975005,6.8711754674546555,-0.0,28.755157889311445,0.6310830720266196,0.18951089584807376,-0.0,0.8104891041519262
906,36.815382122041,0.6716786038722233,-0.0,36.032464694019346,0.11123882464061773,0.018244509907452407,-0.0,0.9817554900925476
907,37.97623963309,0.0,1.3064282240821186,39.282667859155104,0.0,0.0,0.034401200242684976,1.0
908,37.564355111603966,0.12755709492235212,-0.0,37.436798016618525,0.0,0.0033956950556818847,-0.0,0.9966043049443181
909,36.256918508912015,0.09064588378334548,-0.0,36.166272623050034,0.0,0.0025000989469379357,-0.0,0.9974999010530621
910,34.86792537764699,0.0,4.646034385451742,39.513959763098725,0.0,0.0,0.13324665391277354,1.0
911,33.271366827717,0.0,16.771821359142578,50.04318818685959,0.0,0.0,0.5040917448925082,1.0
912,31.420735232000002,0.0,28.850782988568728,60.27151822048878,0.0,0.0,0.9182083988660474,1.0
913,30.28314020499999,0.0,33.682187432804255,63.965327637703375,0.0,0.0,1.112242231314012,1.0
914,29.433587082000006,0.0,37.38057884566301,66.81416592755842,0.0,0.0,1.269997392486455,1.0
915,29.161467376000004,0.0,47.67453519704492,76.83600257294304,0.0,0.0,1.6348469225619708,1.0
916,29.094937459000004,0.0,59.28924822930513,88.3841856882051,0.0,0.0,2.0377857251920317,1.0
917,29.960988546,0.0,62.9570560743787,92.91804462027693,0.0,0.0,2.101301029427612,1.0
918,31.665749517000002,0.0,66.12941503684777,97.22006811847307,0.5750964352795765,0.0,2.088357801268708,1.0
919,32.878813750000006,0.0,74.38883648671948,102.66363300420089,4.604017235812305,0.0,2.262515827132585,1.0
920,33.998088774,0.0,91.8702067273571,118.27691219568429,7.591383315877275,0.0,2.702216802187267,1.0
921,34.92859765199998,0.0,99.0568464479667,124.04236255375268,9.943081566949768,0.0,2.8359812047104844,1.0
922,35.271199051,0.0,98.62597248401403,122.4577380761171,11.439433481505189,0.0,2.7962183066531674,1.0
923,35.58035861900002,0.0,93.5105514231111,117.00115131148054,12.089758755965015,0.0,2.628150897084443,1.0
924,35.73670156099999,0.0,89.5181781765304,113.18541506314345,12.069464700717269,0.0,2.5049367811332357,1.0
925,35.511080953000004,0.0,87.0358020598006,111.2575917148424,11.289291323690104,0.0,2.4509476964386168,1.0
926,35.52551850200001,0.0,84.57647986660795,110.37831277022703,9.723685621604815,0.0,2.380724713753199,1.0
927,35.360053517000026,0.0,81.44726278495195,109.68151259590606,7.125803724816272,0.0,2.303369330190482,1.0
928,35.214137430999976,0.0,77.52554074391549,109.94023446391863,2.799443723652077,0.0,2.201545924440779,1.0
929,34.936018112999996,0.0,79.65709491167559,114.00088873563703,0.5922242938563913,0.0,2.28008511599765,1.0
930,35.70289302900001,0.0,87.68780490335072,123.28566149396191,0.10503643869683255,0.0,2.456042002874262,1.0
931,36.454849177,0.0,88.82393350735542,125.27878268796253,0.0,0.0,2.436546454384894,1.0
932,35.98277068699999,0.0,84.1638379594063,120.14660864640628,0.0,0.0,2.339003816340729,1.0
933,34.945650368,0.0,81.54275516163118,116.48840552963118,0.0,0.0,2.333416442473782,1.0
