,Demand,Unmet_load,Overgeneration,Wind,PV,Fraction Unmet,Fraction Curtailed,Reliability
35,32.538351367000004,0.0,119.24801098336478,128.7320902064071,23.054272280320564,0.0,3.664844897590744,1.0
36,32.88932921799999,0.0,126.92135540432795,136.93198634388213,22.878698449845025,0.0,3.8590435993101737,1.0
37,32.9403948,0.0,125.38478770591738,137.37560199046433,20.949580651688024,0.0,3.806414235992016,1.0
38,32.862870979,0.0,122.1424535559745,138.2596682346863,16.74565638973697,0.0,3.7167310681414856,1.0
39,33.01577159,0.0,128.4450004480908,149.3394528485794,12.121319283410607,0.0,3.8904134073605885,1.0
40,33.27474732100002,0.0,139.919591106731,167.86280682300597,5.33153169614935,0.0,4.204978320554409,1.0
41,33.452416732,0.0,138.1044658942488,171.15619764608581,0.400685000107604,0.0,4.128385312207965,1.0
42,34.648200849999995,0.0,127.90964646760929,162.52140345775203,0.036443860349348,0.0,3.6916677729201433,1.0
43,35.462809051,0.0,122.37491468147388,157.83772371051703,0.0,0.0,3.4507958606855786,1.0
44,35.19203377400001,0.0,122.74704670490888,157.9390804789089,0.0,0.0,3.4879213714438637,1.0
45,34.177431347,0.0,124.12130975058426,158.2987410975843,0.0,0.0,3.6316746127113286,1.0
46,33.028788956999996,0.0,124.37288739909269,157.40167635609268,0.0,0.0,3.7655903024786372,1.0
47,31.669164965000004,0.0,109.02560368023983,140.69476864523983,0.0,0.0,3.4426421978834076,1.0
48,29.813454913,0.0,88.9986370136696,118.81209192666958,0.0,0.0,2.98518361167401,1.0
49,28.53075086900002,0.0,82.67513880119894,111.20588967019896,0.0,0.0,2.897755449227567,1.0
50,27.86812810600001,0.0,86.86495196370599,114.733080069706,0.0,0.0,3.116999880053083,1.0
51,27.34996658100001,0.0,92.05949317272473,119.40945975372472,0.0,0.0,3.3659819254286893,1.0
52,27.544162143000005,0.0,97.3107547726812,124.85491691568119,0.0,0.0,3.532899431374117,1.0
53,27.982394246,0.0,99.65312397261741,127.6355182186174,0.0,0.0,3.561279392197204,1.0
54,29.311962958000002,0.0,95.0695992092931,124.08393106121325,0.29763108321817394,0.0,3.2433719756508537,1.0
55,30.23739935599999,0.0,95.97037508693066,118.66546769893435,7.542306755798943,0.0,3.173896470295727,1.0
56,31.399693576999997,0.0,103.96632693150994,121.58423564942272,13.781784908907735,0.0,3.311061831751899,1.0
57,32.559976427,0.0,92.81146426538248,106.98906351056016,18.382377275752074,0.0,2.850477010432342,1.0
58,33.346775042999994,0.0,87.89521995114875,99.80207849582526,21.439916627178558,0.0,2.6357937113201992,1.0
59,33.841598053999995,0.0,74.29461979517316,85.0960467373338,23.040171263629468,0.0,2.195363814575882,1.0
60,34.16425871999999,0.0,61.45468054649963,72.76170456928763,22.8572348555583,0.0,1.7988003501016587,1.0
61,34.17831158999999,0.0,54.724927761581725,68.22441735181596,20.678822152387568,0.0,1.601159484355375,1.0
62,33.958684913000006,0.0,52.50217573826537,69.38788864471832,17.072972142533693,0.0,1.5460603339844465,1.0
63,33.97995135600001,0.0,52.26660047973609,74.82166608187882,11.424885858969066,0.0,1.5381599559149197,1.0
64,34.277114112,0.0,51.62091805156418,80.31715709281208,5.5808751361567985,0.0,1.5059878694248745,1.0
65,34.03359309300001,0.0,40.37197802979101,73.86627596255471,0.539295180643124,0.0,1.1862390761818997,1.0
66,35.205796983,0.0,29.623252139499044,64.75792299966903,0.07112612360761482,0.0,0.8414310902776431,1.0
67,36.094668469999995,0.0,24.40555338738666,60.50022184070391,0.0,0.0,0.6761539701541042,1.0
68,35.77066674499999,0.0,28.18748945033071,63.958156195330695,0.0,0.0,0.7880057045419973,1.0
69,34.764584854999995,0.0,36.01186164383353,70.77644649883351,0.0,0.0,1.0358777990312789,1.0
70,33.805655401999985,0.0,47.20644437787803,81.01209977942688,0.0,0.0,1.39640672001541,1.0
71,32.504576046999986,0.0,67.23070688215157,99.73528292915152,0.0,0.0,2.0683459087403366,1.0
72,30.540595337,0.0,86.24186549990378,116.78246083690378,0.0,0.0,2.82384362676197,1.0
73,29.52997549499999,0.0,92.25788863794651,121.7878641329465,0.0,0.0,3.124211486513681,1.0
74,28.720780318000003,0.0,94.85491466192138,123.57569497992141,0.0,0.0,3.30265799228559,1.0
75,28.187446037,0.0,92.51250297485603,120.69994901185605,0.0,0.0,3.2820463000947413,1.0
76,28.264933392000007,0.0,86.59347424081116,114.85840763281116,0.0,0.0,3.0636362392886527,1.0
77,28.787542890000008,0.0,81.59419248476335,110.38173537476337,0.0,0.0,2.834357652424268,1.0
78,29.961731605000008,0.0,79.03083686387501,108.69493738565686,0.29763108321817394,0.0,2.6377259467435574,1.0
79,31.195849488,0.0,90.68527722693958,114.53459076142522,7.346535972018676,0.0,2.9069661097647996,1.0
80,32.23431447299999,0.0,121.17571143297201,139.83413573705494,13.575890230337414,0.0,3.759214781330958,1.0
81,33.51000234700002,0.0,127.01358622454197,142.20854883997964,18.315039836855945,0.0,3.7903186311150128,1.0
82,33.99650214199999,0.0,128.10631404711407,140.76510511450653,21.337711210758293,0.0,3.7682204337383536,1.0
83,34.40491952400001,0.0,128.72332621323554,140.25678802635093,22.871457864518277,0.0,3.7414220987623987,1.0
84,34.488668404,0.0,131.58310705482762,143.21859377436672,22.85318184346527,0.0,3.815256231799503,1.0
85,34.56137366400001,0.0,134.4617952814187,147.82748365718314,21.19568544069992,0.0,3.8905223093455183,1.0
86,34.287639282,0.0,136.54641321696846,152.75747191365463,18.07658071889426,0.0,3.9823801252088913,1.0
87,34.09491706399999,0.0,137.31248298872464,158.2703273581571,13.137072799334671,0.0,4.027359348930918,1.0
88,34.010756217,0.0,136.57753134956323,164.9512969354544,5.636990700314697,0.0,4.015715807027426,1.0
89,33.966904316,0.0,140.17307152445215,173.36698286743217,0.7729929968057543,0.0,4.12675439069742,1.0
90,34.760971516000005,0.0,141.56521882348477,176.25940502675886,0.06678531337110966,0.0,4.0725334376320355,1.0
91,35.71525985099999,0.0,139.82664504121985,175.54190489221983,0.0,0.0,3.9150392752162726,1.0
92,35.22748472400001,0.0,134.7029603193946,169.93044504339457,0.0,0.0,3.823802958819348,1.0
93,34.15201004,0.0,131.10032638272878,165.25233642272877,0.0,0.0,3.8387294402051184,1.0
94,33.41415273999999,0.0,129.88117347686324,163.29532621686323,0.0,0.0,3.8870108270434414,1.0
95,32.238796314,0.0,130.99776922676887,163.23656554076888,0.0,0.0,4.063357947699861,1.0
96,30.530061707130997,0.0,129.99317116998856,160.5232328771196,0.0,0.0,4.257874498158176,1.0
97,29.2210666022,0.0,124.58323312095469,153.80429972315466,0.0,0.0,4.263473158490903,1.0
98,28.312817199426007,0.0,119.21637951172715,147.52919671115313,0.0,0.0,4.210685876718197,1.0
99,27.820503559337002,0.0,115.50716408973429,143.32766764907126,0.0,0.0,4.151871796402774,1.0
100,27.909742728446,0.0,112.16903843711938,140.07878116556535,0.0,0.0,4.018992203851279,1.0
101,28.112522458488993,0.0,111.34439962604279,139.45692208453173,0.0,0.0,3.9606691214014735,1.0
102,28.739567359874002,0.0,111.2248914489391,139.80231032246974,0.16214848634333698,0.0,3.8700962354858053,1.0
103,29.51108378001901,0.0,110.5307275047961,134.3869860348391,5.65482526909865,0.0,3.745397096518456,1.0
104,30.40400648172399,0.0,127.41472853186502,146.11727262510044,11.701462449057205,0.0,4.190721660596102,1.0
105,31.493198307981,0.0,136.5638371619222,152.4296728372303,15.627362734865835,0.0,4.33629623217132,1.0
106,32.24508351723299,0.0,140.86845192672732,154.74988788450682,18.363647687925315,0.0,4.368680014472343,1.0
107,32.633257382296,0.0,142.55305316853412,156.6109739790417,18.57533671416322,0.0,4.368336617412614,1.0
108,32.68507392929901,0.0,149.0468616961727,161.9345231503236,19.797412621520667,0.0,4.560089477495922,1.0
109,32.351565051983,0.0,156.4916511879564,170.49136455232053,18.351851827944877,0.0,4.837220423077003,1.0
110,31.804965716158986,0.0,163.24539613114703,180.39297078129727,14.65739118811573,0.0,5.132701528057544,1.0
111,31.250920002762008,0.0,165.24524036588542,187.8811778834799,8.614982580438422,0.0,5.287692021587869,1.0
112,31.184887349716995,0.0,161.06776298020586,188.7405268881686,3.5121234957892944,0.0,5.164930088537503,1.0
113,31.536655341297,0.0,152.3230069547348,183.62449306415,0.2351692137526073,0.0,4.8300304932866185,1.0
114,33.594086996588985,0.0,151.49198312115163,185.07278991960425,0.013280229849704922,0.0,4.509483562882169,1.0
115,33.68937362386501,0.0,150.71074752740122,184.40012115126623,0.0,0.0,4.473539615489917,1.0
116,32.828934455639,0.0,145.29330603930774,178.1222404949467,0.0,0.0,4.4257697804855445,1.0
117,32.43808260901201,0.0,142.09350725754192,174.53158986655396,0.0,0.0,4.380453338449334,1.0
118,31.576833524320996,0.0,136.82054938263457,168.39738290695556,0.0,0.0,4.332940770557413,1.0
119,29.966169949534986,0.0,133.05240247119227,163.01857242072728,0.0,0.0,4.440087027980597,1.0
120,28.30903190699999,0.0,128.62706311214575,156.93609501914574,0.0,0.0,4.5436757969932575,1.0
121,27.040785595999992,0.0,121.37003070584716,148.41081630184715,0.0,0.0,4.488406236385411,1.0
122,26.094493751999988,0.0,114.41127651748532,140.50577026948528,0.0,0.0,4.384498799050906,1.0
123,25.653623874999997,0.0,109.69555729315604,135.34918116815604,0.0,0.0,4.27602578987122,1.0
124,25.274338145999995,0.0,107.74474112547804,133.019079271478,0.0,0.0,4.263009401198904,1.0
125,25.450258568000006,0.0,104.05466064492609,129.50491921292613,0.0,0.0,4.088550234839644,1.0
126,25.51153422899998,0.0,97.62511777993865,122.8411740752528,0.29547793368583714,0.0,3.826705085771136,1.0
127,25.62306634800001,0.0,98.16988482926615,116.31407969222742,7.478871500618335,0.0,3.8313090047838374,1.0
128,26.063272494000007,0.0,130.3636509192,142.56904287299716,13.857880593209803,0.0,5.001814371131287,1.0
129,26.886700027,0.0,153.82335948757512,162.12491085465737,18.585148753403676,0.0,5.721169177812954,1.0
130,27.682641973000003,0.0,167.08424065339995,173.19823920603233,21.56864354100201,0.0,6.03570428055111,1.0
131,27.815601674,0.0,178.04926252348838,182.8361508590784,23.02871347617786,0.0,6.401057385356358,1.0
132,27.857224885,0.0,181.32440198152784,186.26315417062577,22.91847284406438,0.0,6.509061930255794,1.0
133,27.912949630000007,0.0,179.22796706308722,185.75721855938852,21.383698274214016,0.0,6.420961218317764,1.0
134,27.818754251999998,0.0,176.5851056412743,186.09906793055896,18.30479208296785,0.0,6.34769997396914,1.0
135,27.618221462,0.0,173.27795962699284,187.46306913302556,13.43311204499728,0.0,6.274044831793623,1.0
136,27.975933928,0.0,165.03278418084795,186.62549497601293,6.383223187289446,0.0,5.899098296613905,1.0
137,28.450327599000005,0.0,147.41896304934215,175.4517122531987,0.417578410760331,0.0,5.181626205756722,1.0
138,30.951027586,0.0,128.59586610835305,159.50232803011087,0.044565663908204975,0.0,4.154817340104097,1.0
139,32.688741346,0.0,109.24272115960159,141.9314625050249,0.0,0.0,3.3419066217111846,1.0
140,32.589970187,0.0,90.70340862495323,123.29337881139708,0.0,0.0,2.7831694261915723,1.0
141,31.88857231900001,0.0,82.81870977173651,114.70728209018586,0.0,0.0,2.597128179438471,1.0
142,30.072883272999984,0.0,79.74582492026478,109.81870819326477,0.0,0.0,2.6517518854556297,1.0
143,28.352960376000002,0.0,80.13621169704624,108.48917207304625,0.0,0.0,2.8263789965607726,1.0
144,26.501414239582004,0.0,84.27752752623672,110.77894176581874,0.0,0.0,3.1801143427418084,1.0
145,25.597064488070995,0.0,90.43740257982591,116.03446706789691,0.0,0.0,3.533116175175965,1.0
146,24.897591709537,0.0,97.44499467399282,122.34258638352983,0.0,0.0,3.9138321413097397,1.0
147,24.763754046848,0.0,88.27181893383712,113.03557298068512,0.0,0.0,3.564557246322377,1.0
148,25.078915473680002,0.0,78.21714573794085,103.29606121162084,0.0,0.0,3.1188408374368795,1.0
149,26.124435348694995,0.0,70.943597949414,97.06803329810899,0.0,0.0,2.7156031126604954,1.0
150,28.42485090663699,0.0,65.77652405111505,93.80138661572455,0.39998834202750044,0.0,2.3140499229762614,1.0
151,30.302919385709,0.0,64.40142529459487,86.56545123189719,8.138893465071442,0.0,2.1252548137314746,1.0
152,31.479572243324,0.0,74.50708986198326,91.80619519897964,14.180466959975938,0.0,2.3668393358738946,1.0
153,32.574240601194,0.0,81.94083653515625,95.80088279760056,18.71419443609,0.0,2.5155102627980446,1.0
154,33.530991100737005,0.0,74.57025794663875,86.53577183336876,21.56547733998994,0.0,2.2239204836686057,1.0
155,33.860781466173016,0.0,67.41872528124105,78.24334431167786,23.03616258002151,0.0,1.991056389191504,1.0
156,34.04254268995001,0.0,66.68191151192931,77.64369619540292,23.08075815780226,0.0,1.9587817549132442,1.0
157,34.320882579345,0.0,70.48537480747018,83.29450846134579,21.511749072245276,0.0,2.0537168484673436,1.0
158,34.28803068105001,0.0,76.75734356819822,92.59605271002859,18.449321670347437,0.0,2.2386046105184967,1.0
159,34.308245991930015,0.0,82.51034024538225,103.20635934092283,13.61222700171306,0.0,2.4049711041710014,1.0
160,34.26614251259699,0.0,82.71301839028374,110.29493460542552,6.684226366935755,0.0,2.41384096152278,1.0
161,34.11552530966501,0.0,76.75450459999291,110.4442438076449,0.42578612411110905,0.0,2.2498409127016483,1.0
162,35.154399519254014,0.0,72.87977663853688,107.99138852021873,0.04278763754739956,0.0,2.0731338789792364,1.0
163,36.33125921080101,0.0,64.72560226711961,101.0568614612377,0.0,0.0,1.7815402954125295,1.0
164,35.95544359049001,0.0,66.23225426410326,102.18769785415546,0.0,0.0,1.8420647237299355,1.0
165,34.737886153786015,0.0,72.16170335568535,106.89958950902847,0.0,0.0,2.077319933522224,1.0
166,33.21129646953899,0.0,78.05434840644575,111.26564487598473,0.0,0.0,2.350234911125384,1.0
167,31.367357906509998,0.0,83.926454490872,115.293812397382,0.0,0.0,2.6755984594244024,1.0
168,29.52563454000001,0.0,90.01308051733744,119.53871505733747,0.0,0.0,3.0486416945719403,1.0
169,28.391867581,0.0,95.00171244131641,123.39358002231641,0.0,0.0,3.346088881623698,1.0
170,27.83730115399999,0.0,99.23466032215495,127.07196147615493,0.0,0.0,3.564808950881208,1.0
171,27.64736885,0.0,103.35291892814067,131.0002877781407,0.0,0.0,3.738255147854356,1.0
172,27.58657136499999,0.0,106.35425004165745,133.94082140665745,0.0,0.0,3.8552906279825936,1.0
173,28.526800088,0.0,105.03533978997699,133.56213987751693,0.0,0.0,3.681988146793963,1.0
174,30.25276377099999,0.0,101.21710712976329,131.1967525570353,0.27311834328201073,0.0,3.3457143914497176,1.0
175,31.544164431000002,0.0,96.3708674729865,120.59764610691566,7.317385797308801,0.0,3.0551092162795763,1.0
176,32.473431931999976,0.0,112.28960949858521,131.1254794318659,13.637562072252948,0.0,3.457891661519544,1.0
177,33.419367341,0.0,109.88723047178831,125.02294033541267,18.283657577678877,0.0,3.288130183630825,1.0
178,34.076356856999986,0.0,96.21097773218492,108.83899837711941,21.448336343505655,0.0,2.8233938896675568,1.0
179,34.57205657399999,0.0,87.21432483072495,98.83703477722021,22.949346775882002,0.0,2.522682578748142,1.0
180,34.843163292,0.0,83.49625150899162,95.63610649679099,22.703308458265223,0.0,2.3963453263200813,1.0
181,34.753070776000015,0.0,85.43052663009787,99.07543028864865,21.1081672675884,0.0,2.4582151942986,1.0
182,34.89153546,0.0,91.01904767580666,108.84604771161334,17.064535559641808,0.0,2.6086283242006303,1.0
183,34.86753033400001,0.0,95.77853051786099,121.74856488240292,8.897496076564067,0.0,2.7469261401764804,1.0
184,34.923377558,0.0,105.7929693507038,136.89473231993304,3.8216146572745133,0.0,3.0292880227579677,1.0
185,34.66163968500001,0.0,115.90669400842091,149.9983719135462,0.5699618025163551,0.0,3.343947229899227,1.0
186,35.64745141,0.0,125.70243505696374,161.28281303092692,0.06707343646304845,0.0,3.5262670986263287,1.0
187,36.751128249000004,0.0,126.51185420705315,163.26298247930927,0.0,0.0,3.4423937504692943,1.0
188,36.43260889699998,0.0,126.16315696110415,162.59576585743991,0.0,0.0,3.462918544147767,1.0
189,35.036970069,0.0,126.79931387926652,161.83628394826655,0.0,0.0,3.619014818620289,1.0
190,33.23810816,0.0,129.48869958598624,162.72680774598624,0.0,0.0,3.8957903067966377,1.0
191,31.636158520000002,0.0,130.95321569585298,162.5893741907258,0.0,0.0,4.139352621244008,1.0
192,30.148467431896012,0.0,134.3201768727731,164.46864430399464,0.0,0.0,4.455290378398044,1.0
193,29.120473245131002,0.0,140.31722654639185,169.437699790824,0.0,0.0,4.81850776823667,1.0
194,28.495514830051,0.0,144.76391950814877,173.2594343632488,0.0,0.0,5.080235271113004,1.0
195,28.182854563505995,0.0,144.03804883212288,172.22090339491652,0.0,0.0,5.110839588926449,1.0
196,28.402243776512,0.0,141.15494032583095,169.55718410234292,0.0,0.0,4.969851728494874,1.0
197,29.004432857875006,0.0,135.69988829733285,164.70432115520785,0.0,0.0,4.6785913367890215,1.0
198,30.674934220727998,0.0,129.35841808295513,159.82002518793516,0.21332711574800026,0.0,4.217072387250424,1.0
199,32.115640295776004,0.0,127.82974522082186,154.53916584561549,5.406219665752801,0.0,3.980295707746939,1.0
200,33.028830817417,0.0,151.73184356647818,173.03283777661647,11.727836666547788,0.0,4.5939211231923425,1.0
201,33.78792993112402,0.0,163.3177077939106,179.53721757269992,17.568420248732288,0.0,4.833610941150591,1.0
202,34.240332190701004,0.0,166.83176898380816,179.88947809180982,21.182623204157018,0.0,4.872375888605321,1.0
203,34.591845524825985,0.0,167.57893583111257,179.58294525514304,22.5878362691291,0.0,4.844463580610176,1.0
204,34.728021448886004,0.0,167.24469752563223,179.56325553476242,22.40946355832494,0.0,4.815842957589427,1.0
205,34.75871458647599,0.0,167.2140126524656,181.1065631276619,20.86616424331625,0.0,4.810707606475346,1.0
206,34.75576554770999,0.0,167.30159056648233,184.85497718888243,17.2023790455291,0.0,4.813635606352098,1.0
207,34.815109940898,0.0,165.74926917037052,190.1385797191037,10.425799488761868,0.0,4.760842905616149,1.0
208,34.760336707233996,0.0,164.3252744175191,195.04323265484888,4.042378531897994,0.0,4.7273786730414855,1.0
209,34.53845154799099,0.0,163.50320906021227,197.3285615938341,0.7130990354972074,0.0,4.733947288662477,1.0
210,35.245836780872004,0.0,169.15885305757757,204.30184482942298,0.1028450095978726,0.0,4.799399546370835,1.0
211,36.296631525704996,0.0,172.37768453505834,208.67431606076335,0.0,0.0,4.749137241922347,1.0
212,35.877592249486014,0.0,169.64181180680154,205.51940405628758,0.0,0.0,4.728349958022388,1.0
213,34.646063616219,0.0,170.2943492483985,204.9404128312287,0.0,0.0,4.915258227739266,1.0
214,33.09043067221799,0.0,175.22357129207944,208.31400196340903,0.0,0.0,5.295294371589831,1.0
215,31.46444689245501,0.0,181.02226153833882,212.48670842988992,0.0,0.0,5.753231962318298,1.0
216,29.723227978,0.0,183.2989510558823,213.02217903294803,0.0,0.0,6.166858834832919,1.0
217,28.507858463,0.0,184.79178056469945,213.29963905932433,0.0,0.0,6.482134770120963,1.0
218,28.110387526,0.0,181.3276124238933,209.43799994900556,0.0,0.0,6.450555413232167,1.0
219,27.75234009599999,0.0,180.62875529793033,208.38109539304102,0.0,0.0,6.508595479628212,1.0
220,27.821463116000004,0.0,180.05275048395436,207.87421359905179,0.0,0.0,6.471721121683453,1.0
221,28.735709990000004,0.0,174.55054911937407,203.2862591084833,0.0,0.0,6.074342662148159,1.0
222,30.430936449000004,0.0,167.71722313057452,197.85483479454334,0.29332478415350033,0.0,5.511405257332655,1.0
223,31.993686888,0.0,163.50457577639935,188.72529203922767,6.772970612952351,0.0,5.110526221900536,1.0
224,32.810070365,0.0,169.52715842487197,189.1187379945887,13.218490854931584,0.0,5.166924561238196,1.0
225,33.572905014000014,0.0,168.85119673880934,184.43921859015893,17.98488329267727,0.0,5.029388927422212,1.0
226,34.072063568,0.0,164.60189083117533,177.44818597598461,21.225768549198,0.0,4.830992713507587,1.0
227,34.456272161,0.0,162.6308804913778,174.79344977244446,22.29370302026345,0.0,4.7199209401258075,1.0
228,34.620247976,0.0,162.35539939983002,173.60723035676702,23.368417165072717,0.0,4.689608217491123,1.0
229,34.547005501,0.0,161.4383054256201,174.1055774032485,21.879733659692754,0.0,4.673004304843356,1.0
230,34.52053156399999,0.0,162.5338840642985,178.27786119747407,18.77655454991468,0.0,4.708325066286008,1.0
231,34.421572183999984,0.0,163.0455524325969,183.61587041966195,13.851254319368463,0.0,4.736725898545233,1.0
232,34.731352999999984,0.0,159.27602692144134,187.24938164394257,6.757998335243121,0.0,4.585943626251514,1.0
233,34.53683741600002,0.0,149.06424022291603,182.84617011408628,0.7549075425019336,0.0,4.316094100551848,1.0
234,35.219205093999996,0.0,138.86673513500807,173.98854176872874,0.09739846021508586,0.0,3.9429264449431214,1.0
235,36.200865158000006,0.0,126.30278104043461,162.50364619772557,0.0,0.0,3.4889437169300095,1.0
236,35.801855574,0.0,113.53494059710715,149.33679617042708,0.0,0.0,3.171202687034982,1.0
237,34.36461412699999,0.0,105.7129897123387,140.07760383869092,0.0,0.0,3.0762164045159723,1.0
238,33.01931193099999,0.0,102.96378136138291,135.98309329238293,0.0,0.0,3.118289732279853,1.0
239,31.51380176200001,0.0,96.73564654058742,128.2494483025874,0.0,0.0,3.0696279449607142,1.0
240,29.646238921063993,0.0,91.77711968750386,121.42335860856782,0.0,0.0,3.095742428976215,1.0
241,28.413558109794,0.0,85.72322835054783,114.13678646034182,0.0,0.0,3.016983231008984,1.0
242,27.86062479503701,0.0,81.55657825180708,109.41720304684408,0.0,0.0,2.9273061480780314,1.0
243,27.410919594246,0.0,79.13572912465325,106.54664871889925,0.0,0.0,2.887014747993538,1.0
244,27.59121177211098,0.0,77.4443235579297,105.03553533004067,0.0,0.0,2.8068474917875816,1.0
245,28.360001903976002,0.0,72.18128712224059,100.54128902621659,0.0,0.0,2.545179205792682,1.0
246,30.059962301408,0.0,69.457183894595,99.13951744437932,0.37762875162367404,0.0,2.3106211244763153,1.0
247,31.479795359447007,0.0,68.4566190333021,91.83213665511865,8.104277760507397,0.0,2.174620840181493,1.0
248,32.50396475825599,0.0,86.15525207219935,104.2391951641935,14.420021731715618,0.0,2.650607478594314,1.0
249,33.587725133803005,0.0,92.71651124214553,106.94999232073887,19.35424416158462,0.0,2.7604284265395145,1.0
250,34.16051796201201,0.0,88.58705528212894,100.2590325463334,22.48854083281862,0.0,2.5932585501379584,1.0
251,34.665355851927,0.0,77.90573643624599,88.64914146498016,23.921950974523398,0.0,2.2473658360531528,1.0
252,34.77158454020201,0.0,69.54439775639602,80.3603876863949,23.95559476542813,0.0,2.000035335634204,1.0
253,34.60844219806201,0.0,65.49743194582882,77.70380429298726,22.402069999694746,0.0,1.892527596908032,1.0
254,34.36372453328,0.0,64.54768425018193,79.75641492875336,19.154993987452563,0.0,1.8783669444116828,1.0
255,34.302384396887,0.0,62.99478390117381,83.25203334124349,14.045135063418439,0.0,1.8364549581250305,1.0
256,34.15279237106199,0.0,58.196366278653386,85.4207860617093,6.928372656218412,0.0,1.7040002365359666,1.0
257,33.93702649574899,0.0,46.19424754928057,79.47316182611658,0.6581122429915307,0.0,1.3611754569914056,1.0
258,34.66264926333801,0.0,42.80281180143864,77.36418557102574,0.10127549456808395,0.0,1.2348395956771345,1.0
259,35.471114025265,0.0,36.134361120135715,71.6054751449565,0.0,0.0,1.0186982313100823,1.0
260,35.031347176917,0.0,29.000951026727783,64.03229820317138,0.0,0.0,0.8278571440677339,1.0
261,33.773310548786,0.0,22.504734384152222,56.2780449324646,0.0,0.0,0.6663467104192771,1.0
262,32.756482726805,0.0,15.159764725537507,47.91624745189605,0.0,0.0,0.4628019696733832,1.0
263,31.497155279908007,0.0,9.480891093907815,40.97804637381582,0.0,0.0,0.3010078532379609,1.0
264,29.80701563000001,0.0,6.35966820553908,36.16668383553909,0.0,0.0,0.21336145437982842,1.0
265,28.585565669000008,0.0,4.336283118665374,32.92184878766538,0.0,0.0,0.15169485078155767,1.0
