,Demand,Unmet_load,Overgeneration,Wind,PV,Fraction Unmet,Fraction Curtailed,Reliability
1344,31.084510403999996,0.0,7.42981677250879,38.51432717651423,0.0,0.0,0.23901990656905156,1.0
1345,30.211511426,0.0,5.361204151706129,35.572715577711385,0.0,0.0,0.1774556749614414,1.0
1346,29.544173934999993,0.0,4.925303902412789,34.46947783741789,0.0,0.0,0.1667098194469383,1.0
1347,29.285777452000012,0.0,2.4971291853359467,31.782906637340986,0.0,0.0,0.0852676419271707,1.0
1348,29.228334418999996,0.0,0.4337246820124143,29.662059101017462,0.0,0.0,0.014839185695455498,1.0
1349,29.980410935999977,0.0,1.9552810665950027,31.935692002600163,0.0,0.0,0.06521862127804039,1.0
1350,31.647034071000004,0.0,0.10997296190269878,30.39299390916201,1.36401312374627,0.0,0.0034749847854928474,1.0
1351,32.903131716999994,0.0,1.9227351637727033,27.35358186436793,7.472285016411943,0.0,0.058436235806067285,1.0
1352,34.16177585100001,0.0,19.466297778934166,41.22526372559368,12.402809904349597,0.0,0.5698268691838025,1.0
1353,35.151794889,0.0,26.461774657857777,45.69958148242096,15.913988064447484,0.0,0.7527858745596635,1.0
1354,35.61682019200001,0.0,26.389754164327133,43.921922237414634,18.08465211892411,0.0,0.7409351542913594,1.0
1355,36.12178996700001,0.0,23.494189053407833,40.596402143874585,19.01957687654545,0.0,0.6504159698307186,1.0
1356,36.54539154000001,0.0,21.19798657399306,38.98501970872012,18.75835840528535,0.0,0.580045408756703,1.0
1357,36.71201223300002,0.0,20.14328058190083,39.45534217623365,17.399950638679382,0.0,0.5486836421293807,1.0
1358,36.842225976,0.0,19.086738850143117,41.049143437047995,14.879821389106752,0.0,0.5180669284906054,1.0
1359,37.112480393999995,0.0,15.459988081651812,41.4843029553203,11.088165520342088,0.0,0.4165711350338966,1.0
1360,37.051293936,0.0,8.945021652866476,40.02264189992297,5.973673688952772,0.0,0.24142265229164536,1.0
1361,36.748222985999995,0.0,0.5195237394764511,36.46792273507224,0.7998239904117888,0.0,0.014137383994713829,1.0
1362,36.771544090000006,1.645395864007149,-0.0,35.12614822547887,5.205941663751331e-10,0.04474644469593033,-0.0,0.9552535553040696
1363,38.47550665399999,8.128312982567795,-0.0,30.34719367143912,0.0,0.2112594138308185,-0.0,0.7887405861691815
1364,38.304359825999995,11.638092631241964,-0.0,26.666267194764906,0.0,0.30383206204486235,-0.0,0.6961679379551377
1365,37.08873073,9.027191635703861,-0.0,28.061539094302777,0.0,0.2433944612831419,-0.0,0.7566055387168581
1366,35.65237086899999,2.217981892690645,-0.0,33.43438897631573,0.0,0.0622113435552528,-0.0,0.9377886564447472
1367,33.924623350000005,0.0,6.21714148779289,40.1417648377989,0.0,0.0,0.18326339024167498,1.0
1368,31.886308527,0.0,7.281480226966668,39.167788753972275,0.0,0.0,0.22835757926638053,1.0
1369,30.764975443999987,0.0,5.533333767462214,36.29830921146756,0.0,0.0,0.17985822148742736,1.0
1370,30.047179468,0.0,4.0155172156502665,34.06269668365549,0.0,0.0,0.13364040441555453,1.0
1371,29.725334205000006,0.0,4.76038698489339,34.48572118989855,0.0,0.0,0.16014578514285166,1.0
1372,29.804441729999997,0.0,4.828814322946453,34.633256052951616,0.0,0.0,0.16201660030041615,1.0
1373,30.747270344,0.0,3.9688563569597513,34.7161267009651,0.0,0.0,0.12907995775092376,1.0
1374,32.21589457099999,0.0,0.24404173333494228,30.976272906581503,1.4836633977591085,0.0,0.0075751965476887,1.0
1375,33.20304555400002,0.0,2.8294266825605483,28.437518749563964,7.594953487003813,0.0,0.08521587810247373,1.0
1376,34.30446988400001,0.0,20.355607957408107,42.19632897647355,12.463748864943728,0.0,0.5933806301697784,1.0
1377,35.47282367499999,0.0,23.80903794869702,43.40545749666734,15.876404127040365,0.0,0.6711909423065411,1.0
1378,36.059653422000004,0.0,23.061471610435976,41.20657045816101,17.914554574286683,0.0,0.6395366960561569,1.0
1379,36.602095809999994,0.0,18.17755665942192,35.768699146915985,19.01095332251821,0.0,0.49662611544925966,1.0
1380,36.945028830000005,0.0,12.406551803379717,30.568861138080695,18.7827194953115,0.0,0.33581112794545664,1.0
1381,37.02354947099999,0.0,9.265228405439753,28.890408333911424,17.398369542540618,0.0,0.2502522998962342,1.0
1382,37.318097908999995,0.0,7.890388407292537,30.41252787915343,14.795958437150896,0.0,0.2114359747523363,1.0
1383,37.66304650499999,0.0,8.602814256187667,35.2665885209489,10.999272240249661,0.0,0.2284152519378801,1.0
1384,37.655970470999996,0.0,9.752823353232909,42.00541718977839,5.4033766344640535,0.0,0.2589980614294313,1.0
1385,37.17957584399999,0.0,9.257282820259764,45.92017106989991,0.5166875943676102,0.0,0.24898839242012752,1.0
1386,37.26183782400001,0.0,6.70092874081897,43.96276656440737,4.183577727835007e-10,0.0,0.1798335544389859,1.0
1387,38.92676348200002,2.2863146728327592,-0.0,36.640448809174295,0.0,0.05873374687032395,-0.0,0.941266253129676
1388,38.605465500000015,9.199257938643537,-0.0,29.40620756136343,0.0,0.23828900440647538,-0.0,0.7617109955935246
1389,37.385988960000006,11.17886892557788,-0.0,26.207120034428804,0.0,0.2990122566381317,-0.0,0.7009877433618683
1390,36.041989572999995,7.878322308690759,-0.0,28.163667264315684,0.0,0.21858733111095005,-0.0,0.7814126688890499
1391,34.34413232799999,0.3779996294326935,-0.0,33.9661326985734,0.0,0.011006236111096013,-0.0,0.988993763888904
1392,32.32717820300001,0.0,6.390130996555779,38.71730919956149,0.0,0.0,0.19767054694439015,1.0
1393,30.98194930100001,0.0,11.951352300783388,42.93330160178881,0.0,0.0,0.3857521095484341,1.0
1394,30.427086969999998,0.0,14.46111633116561,44.8882033011709,0.0,0.0,0.47527114065910236,1.0
1395,29.834271806,0.0,19.064061193526054,48.898332999531235,0.0,0.0,0.6389987098559604,1.0
1396,29.996082693,0.0,16.370999574173265,46.36708226717849,0.0,0.0,0.5457712509238302,1.0
1397,30.749724411,0.0,11.017955673689254,41.7676800846946,0.0,0.0,0.3583107128513918,1.0
1398,32.17343590800001,0.0,6.474902862124512,37.1886054271737,1.4597333429565258,0.0,0.20124996536395762,1.0
1399,33.327005849,0.0,8.649114046369515,34.602213783389566,7.373906111987207,0.0,0.2595226851628208,1.0
1400,34.519145619000014,0.0,17.336201362088364,39.55752740369403,12.297819577403528,0.0,0.5022198855508805,1.0
1401,35.33338473700001,0.0,15.309754336394068,34.753871611134095,15.889267462270624,0.0,0.4332943036833427,1.0
1402,36.15856959,0.0,13.794070027181679,31.90075662462439,18.051882992568974,0.0,0.3814882663665037,1.0
1403,36.900131845000004,0.0,12.221076564558029,30.155528035216424,18.965680374353948,0.0,0.33119330347904957,1.0
1404,37.044507733,0.0,8.87007754009564,27.146956759244617,18.767628513863496,0.0,0.2394437956640464,1.0
1405,37.391755401000005,0.0,5.117346993894518,25.09362973631707,17.415472658589774,0.0,0.13685762914884866,1.0
1406,37.61709343299997,0.0,1.1965706470512174,23.9643841675027,14.849279912560323,0.0,0.03180922654703337,1.0
1407,37.40566798399999,0.0,0.7035448389174235,27.45681861613807,10.652394206790145,0.0,0.01880850889277956,1.0
1408,37.483890324,0.0,3.210140045791835,35.31400875845956,5.380021611341732,0.0,0.08564052498404795,1.0
1409,36.681886105000004,0.0,5.185939061738896,41.25965713159055,0.6081680351559678,0.0,0.14137601994876745,1.0
1410,36.93271115100001,0.0,7.106470271590606,44.03918142163593,9.61352410233181e-10,0.0,0.19241669647634813,1.0
1411,38.300772962,0.0,1.7660622887858288,40.066835250792735,0.0,0.0,0.04611035632461053,1.0
1412,38.24438152999999,7.315869003897575,-0.0,30.92851252610927,0.0,0.19129264773595037,-0.0,0.8087073522640497
1413,37.161983858000006,13.010133034178942,-0.0,24.15185082382768,0.0,0.3500925323010763,-0.0,0.6499074676989237
1414,35.95431129999998,6.526141997682075,-0.0,29.42816930232428,0.0,0.18151208469071908,-0.0,0.8184879153092809
1415,34.409509149,3.9675263065183444,-0.0,30.441982842487775,0.0,0.11530319393218219,-0.0,0.8846968060678178
1416,32.484823680663006,2.731032263097976,-0.0,29.753791417570703,0.0,0.08407102005370148,-0.0,0.9159289799462985
1417,31.273291486375,0.0,5.868614030344066,37.14190551672454,0.0,0.0,0.18765578394269358,1.0
1418,30.46293942067001,0.0,14.448337160088261,44.911276580763584,0.0,0.0,0.4742922854740877,1.0
1419,30.164424666015996,0.0,18.447597115958747,48.61202178197999,0.0,0.0,0.611568008348002,1.0
1420,30.067591377890995,0.0,15.653233564078793,45.720824941975025,0.0,0.0,0.5206015130160634,1.0
1421,30.731262528833998,0.0,7.577917475374466,38.30918000421384,0.0,0.0,0.24658659787453863,1.0
1422,31.918136311465002,0.2876036166106246,-0.0,30.218659461508626,1.4118732333513926,0.009010664463743058,-0.0,0.9909893355362569
1423,32.801221274731,0.0,0.905203782053114,26.44972605166506,7.256699005126126,0.0,0.027596648748882218,1.0
1424,34.312701280190005,0.44394653651244553,-0.0,21.706466971216816,12.162287772469822,0.012938256678985292,-0.0,0.9870617433210147
1425,35.59680061535199,10.41589989248574,-0.0,9.43722572114244,15.743675001734466,0.2926077544169413,-0.0,0.7073922455830587
1426,36.35300014822199,12.18280580791038,-0.0,6.263688290312894,17.906506050010407,0.33512518246740186,-0.0,0.6648748175325981
1427,36.76361401135499,10.647968758485366,-0.0,7.274214444643706,18.841430808238172,0.28963335202019536,-0.0,0.7103666479798046
1428,37.246283740528,11.600511837741777,-0.0,7.095310495395575,18.550461407403148,0.3114542089233767,-0.0,0.6885457910766233
1429,37.502479956559,13.897582290474826,-0.0,6.611111404257171,16.993786261839325,0.37057768730422874,-0.0,0.6294223126957712
1430,37.40794095794201,15.579020015961543,-0.0,8.042408578243416,13.786512363748749,0.41646291180466566,-0.0,0.5835370881953343
1431,37.42684897842901,16.375947467921083,-0.0,11.02852173498621,10.022379775532407,0.43754544972138515,-0.0,0.5624545502786149
1432,37.26476222119501,16.54701702181844,-0.0,15.084122604580605,5.633622594805227,0.4440392487572892,-0.0,0.5559607512427108
1433,36.63973574508501,16.77120041245414,-0.0,19.261157845128253,0.6073774875101267,0.457732570156538,-0.0,0.542267429843462
1434,36.66602476287899,14.746684957766039,-0.0,21.919339804293465,8.260398459885582e-10,0.40218935794468,-0.0,0.59781064205532
1435,38.03166047701,15.697665940798407,-0.0,22.33399453621845,0.0,0.4127525788753712,-0.0,0.5872474211246288
1436,37.890405138818004,18.677988039733858,-0.0,19.21241709909097,0.0,0.4929476993266196,-0.0,0.5070523006733805
1437,36.765063756317005,21.790084290000266,-0.0,14.974979466323246,0.0,0.59268452339502,-0.0,0.40731547660498
1438,35.838336525321,23.34361124850878,-0.0,12.49472527681863,0.0,0.6513586709588411,-0.0,0.34864132904115885
1439,34.70498428363601,22.94750268597359,-0.0,11.757481597668594,0.0,0.6612163399478538,-0.0,0.3387836600521462
1440,32.94278822999999,18.952865165180448,-0.0,13.989923064825362,0.0,0.5753266855511839,-0.0,0.42467331444881606
1441,31.59849886100001,12.531782183153968,-0.0,19.06671667785158,0.0,0.3965942255130714,-0.0,0.6034057744869286
1442,30.770751315000002,7.5163412715443805,-0.0,23.254410043460982,0.0,0.24426902010287752,-0.0,0.7557309798971225
1443,30.060055841,5.856991093042009,-0.0,24.203064747963214,0.0,0.19484298778492107,-0.0,0.805157012215079
1444,30.187711495999988,3.900956008474491,-0.0,26.286755487530744,0.0,0.12922331025296124,-0.0,0.8707766897470388
1445,30.211931829000008,2.227603555269166,-0.0,27.984328273736093,0.0,0.07373257585372017,-0.0,0.9262674241462798
1446,30.64794515799999,2.017875075204074,-0.0,27.31391706866009,1.3161530141411475,0.06584046874272584,-0.0,0.9341595312572741
1447,31.11468775299999,0.0,3.3729624929815536,27.462203264588332,7.025446981399944,0.0,0.10840418903629659,1.0
1448,32.486014268,0.0,8.534527536486284,29.08648785892663,11.934053945568362,0.0,0.26271390100610553,1.0
1449,33.527585502,0.0,7.961738829715859,26.01010151603613,15.479222815689914,0.0,0.23746830290659976,1.0
1450,34.513180166,0.0,10.950527930250164,27.703010023949226,17.760698072312184,0.0,0.31728539293049174,1.0
1451,35.17057331800001,0.0,14.246673415988706,30.720617838187046,18.69662889581357,0.0,0.40507367585894244,1.0
1452,35.300485224999996,0.0,18.176449143823636,34.999484709952895,18.477449658882776,0.0,0.5149064957030952,1.0
1453,35.30008424399999,0.0,21.081351186839523,39.26720834815223,17.114227082699166,0.0,0.5972039908211481,1.0
1454,34.74632708199998,0.0,23.07829140476736,43.77408497331305,14.050533513465474,0.0,0.6641936959352133,1.0
1455,34.28637152399998,0.0,27.733222917970597,51.557634608908224,10.461959833072466,0.0,0.8088701628446664,1.0
1456,34.250979699000005,0.0,33.16781314160811,62.92296167405903,4.495831166557873,0.0,0.9683756036495644,1.0
1457,34.10567525300001,0.0,37.046219873350296,70.40898583473275,0.7429092916247159,0.0,1.0862186307274955,1.0
1458,34.70932652199999,0.0,33.33262830830445,68.04195482964646,6.642636751071513e-10,0.0,0.9603363605219208,1.0
1459,36.805714464,0.0,21.442695260638583,58.24840972464516,8.51225106099221e-14,0.0,0.582591469094069,1.0
1460,36.949905267000005,0.0,6.097215320914362,43.047120587920986,0.0,0.0,0.16501301632185214,1.0
1461,35.71787556200002,1.4746612942968156,-0.0,34.243214267709554,0.0,0.04128636631081432,-0.0,0.9587136336891857
1462,34.31607118899999,3.9312076161862564,-0.0,30.38486357281983,0.0,0.11455879067666709,-0.0,0.8854412093233329
1463,32.45988421800001,0.0,0.9990324384258038,33.45891665643153,0.0,0.0,0.030777449226753843,1.0
1464,30.645447560000004,0.0,8.616061368541718,39.26150892854707,0.0,0.0,0.2811530603908634,1.0
1465,29.419709671,0.0,14.301975545614273,43.72168521661935,0.0,0.0,0.48613584925048436,1.0
1466,28.638686408,0.0,20.559082619976916,49.197769027981835,0.0,0.0,0.7178779894818741,1.0
1467,27.86375984999999,0.0,23.273932275847503,51.13769212585226,0.0,0.0,0.8352760862546521,1.0
1468,27.557736212000012,0.0,18.692171766606425,46.24990797861115,0.0,0.0,0.6782912653930885,1.0
1469,27.63100487299999,0.0,12.245099245656906,39.87610411866165,0.0,0.0,0.4431651799107158,1.0
1470,27.46245979,0.0,8.633167100880112,34.58803343832317,1.5075934525616697,0.0,0.31436248489378715,1.0
1471,27.26352266299999,0.0,16.16698368186233,36.04409641035008,7.38640993451828,0.0,0.5929895370345135,1.0
1472,28.015009895999988,0.0,22.67518133457187,38.41508012455065,12.275111106029053,0.0,0.8093940148066646,1.0
1473,29.141147624999984,0.0,28.857830733185363,42.16863772678236,15.830340631412376,0.0,0.9902777716423369,1.0
1474,29.78847633199999,0.0,29.544384852783136,41.34572589848699,17.98713528630652,0.0,0.9918058420814682,1.0
1475,30.33886989,0.0,23.162126897986692,34.607897126237845,18.89309966175981,0.0,0.7634472537034467,1.0
1476,30.54835325000001,0.0,15.495185969286002,27.377667318961382,18.66587190033578,0.0,0.5072347383990656,1.0
1477,30.850796902999985,0.0,10.589620633048721,24.140786409087536,17.299631126972173,0.0,0.34325274210401246,1.0
1478,31.05057277799999,0.0,7.911646057246944,24.177902148356587,14.784316686900807,0.0,0.2547987154315079,1.0
1479,30.827745899,0.0,6.349790596990925,26.184300648799365,10.993235847201008,0.0,0.2059764803367249,1.0
1480,30.929087337000002,0.0,5.810298520726267,30.782024736198462,5.957361121535933,0.0,0.1878587123317892,1.0
1481,30.912285240000003,0.0,5.687102333760183,35.868551069129246,0.7308365046374004,0.0,0.18397547413936138,1.0
1482,32.004468185000015,0.0,3.161333759070029,35.16580194351726,5.584336042546222e-10,0.0,0.0987778875373313,1.0
1483,34.749837398999986,2.2844734022903985,-0.0,32.46536399671495,8.293304891502312e-13,0.06574054940343807,-0.0,0.9342594505965619
1484,35.37884681600001,3.56487224969651,-0.0,31.8139745663098,0.0,0.10076281649983866,-0.0,0.8992371835001614
1485,34.840159552999985,2.3633579577178345,-0.0,32.47680159528834,0.0,0.06783430351754324,-0.0,0.9321656964824567
1486,33.56466498500001,0.0,0.9386930208457009,34.50335800585164,0.0,0.0,0.02796670311666156,1.0
1487,31.089205821000007,0.0,5.346416457463828,36.435622278469275,0.0,0.0,0.1719701843863909,1.0
1488,29.566737639303003,0.0,9.47366033945438,39.04039797876249,0.0,0.0,0.3204161532810121,1.0
1489,28.46219249382499,0.0,10.856659986026589,39.31885247985646,0.0,0.0,0.3814414503865784,1.0
1490,27.790946714867992,0.0,10.092904842254537,37.88385155712728,0.0,0.0,0.3631724009191415,1.0
1491,27.33072523951699,0.0,7.447097050417764,34.777822289939415,0.0,0.0,0.2724807697254277,1.0
1492,27.644052986359,0.0,3.767360981637662,31.411413968001394,0.0,0.0,0.13628106499060294,1.0
1493,28.685327255943996,0.0,1.941202666118226,30.62652992206716,0.0,0.0,0.0676723207233406,1.0
1494,30.519614879548996,0.3471534698060559,-0.0,28.61700784758152,1.555453562166771,0.011374765742495697,-0.0,0.9886252342575043
1495,31.768758778454,0.0,4.70298088786576,29.52656240976885,6.94517725655779,0.0,0.14803791739749633,1.0
1496,33.36234717070299,0.0,3.1151452145952057,24.75708384562813,11.720408539678948,0.0,0.09337308309442802,1.0
1497,34.64538407389701,0.0,1.105210211162067,20.590007202933144,15.160587082136374,0.0,0.031900648259655724,1.0
1498,35.595093576572005,0.0,2.3618137040693377,20.68882275485574,17.26808452579711,0.0,0.06635222629738603,1.0
1499,36.382148078712,0.0,0.1404460829571761,18.329645532515787,18.192948629165542,0.0,0.0038603021089717955,1.0
1500,36.69727569257701,0.9544460546976374,-0.0,17.700863306232765,18.04196633165891,0.026008635155734445,-0.0,0.9739913648442655
1501,36.93946062065199,0.9511793352537126,-0.0,19.218201083939203,16.77008020147123,0.025749681215483974,-0.0,0.9742503187845161
1502,37.09841512292199,0.0,0.5813541420670454,23.36665170234458,14.31311756265606,0.0,0.01567059239972341,1.0
1503,37.44385324188101,0.0,2.9571409816464644,29.853805862151173,10.547188361387038,0.0,0.0789753384232074,1.0
1504,37.47498236296599,0.0,5.327551022508747,37.27030789185607,5.532225493628028,0.0,0.14216286937531977,1.0
1505,37.23109686284901,0.0,6.207518577842716,42.87449877121848,0.5641166694809256,0.0,0.16672940366784839,1.0
1506,37.01360494406901,0.0,7.005192704911789,44.018797648023416,9.640586399398894e-10,0.0,0.18925994145929004,1.0
1507,38.089369421611984,2.038763136911083,-0.0,36.05060628470774,0.0,0.053525778133630235,-0.0,0.9464742218663698
1508,38.11456050804399,6.723576410872727,-0.0,31.390984097178126,0.0,0.17640440611806954,-0.0,0.8235955938819305
1509,37.08682896021601,8.14474390819251,-0.0,28.94208505203017,0.0,0.21961284198575146,-0.0,0.7803871580142485
1510,35.815720593856994,7.057814789590413,-0.0,28.75790580427298,0.0,0.19705913136928335,-0.0,0.8029408686307167
1511,34.057645969073995,6.61759916751917,-0.0,27.44004680156086,0.0,0.19430582998978477,-0.0,0.8056941700102153
1512,32.37636027241101,8.672468338623087,-0.0,23.703891933793628,0.0,0.267864215299494,-0.0,0.732135784700506
1513,31.282186379726006,10.849408738192487,-0.0,20.43277764153899,0.0,0.3468238634759875,-0.0,0.6531761365240125
1514,30.635040124812996,12.121957164081671,-0.0,18.51308296073666,0.0,0.3956892863431713,-0.0,0.6043107136568286
1515,30.236425886208,13.327123997977083,-0.0,16.90930188823615,0.0,0.4407638670037419,-0.0,0.5592361329962581
1516,30.403008736441006,15.407676709770081,-0.0,14.995332026676186,0.0,0.5067813137619653,-0.0,0.49321868623803466
1517,31.04591072232701,17.0185708154143,-0.0,14.027339906918103,0.0,0.5481743140868857,-0.0,0.45182568591311434
1518,32.813439150334,17.314373515750724,-0.0,14.08719240123777,1.4118732333512967,0.5276610426729527,-0.0,0.47233895732704734
1519,33.605853720851,11.65827249354092,-0.0,15.370193864551275,6.577387362765958,0.34691195737448144,-0.0,0.6530880426255186
1520,34.95146950484299,7.9955179051556655,-0.0,15.591260166852845,11.364691432843545,0.22876056481824836,-0.0,0.7712394351817516
1521,35.84064724002501,6.563880835613226,-0.0,14.379984953023193,14.896781451399185,0.18314068916375534,-0.0,0.8168593108362446
1522,36.35692159144299,4.837052712601487,-0.0,14.456447634812537,17.063421244040573,0.1330435169115072,-0.0,0.8669564830884928
1523,36.866354854400015,3.7432719713203397,-0.0,15.152691198056981,17.970391685034983,0.10153626487088345,-0.0,0.8984637351291166
1524,37.048569840236986,3.4793158919441325,-0.0,16.17454915509225,17.394704793213,0.09391228614081036,-0.0,0.9060877138591896
1525,36.925784109649,2.9805131173393598,-0.0,18.696222606953587,15.249048385368242,0.08071631217062031,-0.0,0.9192836878293797
1526,36.819533744670004,1.3384351600192694,-0.0,25.027331268036555,10.453767316625724,0.03635122512144851,-0.0,0.9636487748785515
1527,37.08014744027099,0.0,3.074909726457758,33.223678723357544,6.9313784433818,0.0,0.08292603829072816,1.0
1528,36.899418867023,0.0,8.667440633369143,41.154460249305,4.412399251096467,0.0,0.23489368937230692,1.0
1529,36.94466911727701,0.0,9.049162166216345,45.52881254199962,0.4650187415014645,0.0,0.2449382382473293,1.0
1530,37.02582150258902,0.0,14.180385812865591,51.20419518352295,0.002012131938380801,0.0,0.38298639266853357,1.0
1531,37.89224389106702,0.0,13.320600014194643,51.21284390526837,1.702450212198442e-13,0.0,0.35153896012304864,1.0
1532,37.761718093550016,0.0,4.337256726644309,42.09897482020115,0.0,0.0,0.1148585643243056,1.0
1533,36.577568069417005,1.9470830990783377,-0.0,34.630484970345215,0.0,0.053231617131657256,-0.0,0.9467683828683428
1534,35.13605616545998,4.971144204231624,-0.0,30.164911961234615,0.0,0.14148270314749892,-0.0,0.8585172968525011
1535,33.47982990685299,4.581188285169752,-0.0,28.898641621689166,0.0,0.1368342759779681,-0.0,0.8631657240220318
1536,31.633059085999996,4.770753474181628,-0.0,26.86230561182391,0.0,0.15081543208361547,-0.0,0.8491845679163845
1537,30.52995241,3.582034642634241,-0.0,26.94791776737108,0.0,0.11732853672778591,-0.0,0.8826714632722141
1538,30.032062903000007,2.4010283263872942,-0.0,27.631034576617925,0.0,0.07994883115896269,-0.0,0.9200511688410373
1539,29.555394450000012,4.25104433268837,-0.0,25.304350117316773,0.0,0.14383311107148386,-0.0,0.8561668889285161
1540,29.788461279,6.378465283741477,-0.0,23.409995995263678,0.0,0.21412536968594983,-0.0,0.7858746303140501
1541,30.529817481,7.5269207385047245,-0.0,23.002896742500578,0.0,0.24654326031228477,-0.0,0.7534567396877152
1542,32.165182654,10.549742566146012,-0.0,20.921468498585234,0.6939715892744376,0.32798640317480265,-0.0,0.6720135968251973
1543,33.19498992300001,12.242693006384116,-0.0,16.364912846577077,4.587384070046029,0.36881146928444913,-0.0,0.6311885307155509
1544,34.54318229600001,10.751284655995509,-0.0,13.2912753408564,10.500622299157206,0.3112418700705659,-0.0,0.6887581299294341
1545,35.512761063999996,10.134551705298449,-0.0,11.220816439156508,14.157392919555651,0.28537774596107224,-0.0,0.7146222540389278
1546,36.033390596,8.020341967875702,-0.0,12.03424133183657,15.978807296299362,0.22258082948114313,-0.0,0.7774191705188569
1547,36.48917912800002,6.013837374917124,-0.0,14.531890742798213,15.943451010296917,0.16481152820186076,-0.0,0.8351884717981393
1548,36.69410494199999,3.950669856898717,-0.0,16.467406474327486,16.276028610786206,0.10766497406445222,-0.0,0.8923350259355478
1549,36.527131882,3.4209720832820842,-0.0,17.953693704970448,15.152466093759598,0.09365564464063181,-0.0,0.9063443553593682
1550,36.621364199000006,5.946424711700782,-0.0,20.65744604642253,10.017493440888263,0.16237583830542165,-0.0,0.8376241616945783
1551,36.84798561100001,5.7802504759436495,-0.0,24.101502967121387,6.96623216794567,0.1568674753883454,-0.0,0.8431325246116546
1552,36.710360826,5.304887918496508,-0.0,27.869933655961233,3.5355392515515707,0.14450655888784775,-0.0,0.8554934411121522
1553,36.476802516999996,2.2429333103593443,-0.0,33.74132718460765,0.49254202204063485,0.06148930705519011,-0.0,0.9385106929448099
1554,36.558182976,0.0,3.812545769818019,40.36972267985064,0.0010060659739849916,0.0,0.104287069527523,1.0
1555,37.554794897000015,0.0,4.177415125650061,41.73221002265503,1.8289059995203066e-12,0.0,0.11123520011511938,1.0
1556,37.51293305799998,3.921112021219354,-0.0,33.59182103678738,0.0,0.1045269378205323,-0.0,0.8954730621794678
1557,36.382783956999994,6.784442491913371,-0.0,29.598341465093142,0.0,0.18647397900973584,-0.0,0.8135260209902642
1558,34.928671854,5.1839497223416195,-0.0,29.74472213166461,0.0,0.14841531175334277,-0.0,0.8515846882466572
1559,33.30454184100001,3.6848024672232746,-0.0,29.61973937378263,0.0,0.11063963842574313,-0.0,0.8893603615742569
1560,31.335145526000005,0.0,0.07311501024260281,31.4082605362481,0.0,0.0,0.002333322823790188,1.0
1561,30.199526361999997,0.0,1.3843150419574215,31.583841403962673,0.0,0.0,0.045838965332227935,1.0
1562,29.693812784999995,0.0,0.40447801992174703,30.098290804926886,0.0,0.0,0.013621626257644875,1.0
1563,29.440583078,0.0,1.0784109560862625,30.51899403409135,0.0,0.0,0.03663008145012333,1.0
1564,29.484709655,0.0,0.8127266439606835,30.297436298965778,0.0,0.0,0.027564342788868598,1.0
1565,30.27168886000001,0.34928356676933703,-0.0,29.92240529323593,0.0,0.011538291384557291,-0.0,0.9884617086154427
1566,32.023212582,0.4257663274711234,-0.0,30.089852801972864,1.5075934525616808,0.013295553229735713,-0.0,0.9867044467702643
1567,33.08948333899999,0.0,2.231145999189277,28.428702030226447,6.89192730797009,0.0,0.06742764691522395,1.0
1568,34.24287245499999,0.0,4.645078029776418,26.97840162343158,11.909548861353999,0.0,0.13565094563491167,1.0
1569,35.15128552600001,0.0,9.205626386964209,28.79641330686634,15.560498606108473,0.0,0.26188590969610975,1.0
1570,35.977006027,0.0,12.390936912586735,30.626719623635502,17.741223315962884,0.0,0.34441267578762924,1.0
1571,36.46854834,0.0,12.827509585305602,30.66978209201006,18.62627583330781,0.0,0.3517417108493988,1.0
1572,36.49929479199999,0.0,12.842235849134848,30.935440110238904,18.4060905309083,0.0,0.3518488760486858,1.0
1573,36.752317637000004,0.0,11.680029470057544,31.465293579272814,16.96705352779695,0.0,0.31780388887091027,1.0
1574,36.634329543999996,0.0,12.414819926836298,34.74120623062469,14.30794324022325,0.0,0.3388848678648633,1.0
1575,36.94230646800002,0.0,13.42097232275157,39.82852272985597,10.534756060906387,0.0,0.36329546273395297,1.0
1576,36.97642654000001,0.0,16.00124912636328,47.40599810058623,5.571677565786476,0.0,0.4327419013585209,1.0
1577,36.423825639,0.0,16.86590718517368,52.46195451630795,0.827778307873395,0.0,0.46304601148526486,1.0
1578,36.36012113600002,0.0,18.23739783066652,54.59550683511516,0.0020121315579728076,0.0,0.5015769271629225,1.0
1579,37.772952319000005,0.0,14.531904520733061,52.3048568397397,1.702450212198442e-13,0.0,0.38471720182230584,1.0
1580,37.74753720500001,0.0,9.420267242735019,47.16780444774181,0.0,0.0,0.2495597842999733,1.0
1581,36.42543616100002,0.0,6.902302322210236,43.32773848321675,0.0,0.0,0.18949127449571604,1.0
1582,35.099217421,0.0,11.342678417041586,46.441895838047834,0.0,0.0,0.3231604363422421,1.0
1583,33.42780425700001,0.0,16.665960964615888,50.093765221621794,0.0,0.0,0.49856582970524965,1.0
1584,31.555215597999997,0.0,19.874602802528546,51.429818400534096,0.0,0.0,0.6298357474631934,1.0
1585,30.20650341800001,0.0,22.0120382359754,52.21854165398066,0.0,0.0,0.7287185124134049,1.0
1586,29.65834908600001,0.0,21.036296553873594,50.69464563987874,0.0,0.0,0.7092875093240983,1.0
1587,29.223346468,0.0,19.213486530411007,48.43683299841604,0.0,0.0,0.6574704423892747,1.0
1588,29.421796083000007,0.0,21.378997426237294,50.800793509242375,0.0,0.0,0.7266380803512582,1.0
