fecha,SON,MUL,BCS,CHIH,JAL,GUE,TAM,PUE,VER,OAX,CHIA,YUC
2019-02-22 06:00:00,-0.0,9.456107854110394,2.2547966816299483,1.7327827017364013,-0.0,1.538325022920617e-12,0.0690018159019949,0.009567473296031238,0.15812850087558644,6.225800910966411,2.373472174762038,0.30301521121764613
2019-02-22 07:00:00,-0.0,8.566925922078314,2.049815165118135,1.590917451301842,-0.0,-0.0,7.690204029131564e-11,0.019134946592062475,0.06131513299257434,4.381119159568956,1.9057929285035082,0.17905444299224546
2019-02-22 08:00:00,-0.0,7.848740515437018,1.8741167223937232,1.3679863434761064,-0.0,-0.0,7.176481631177012e-13,0.019134946592062475,0.019362673576602422,7.148141786665139,1.8941009473470451,0.8746120869236605
2019-02-22 09:00:00,0.013606493630898189,10.259791523447081,1.0541906563464691,5.228747801730895,-2.5552549369361593e-12,3.112177182629239e-12,0.1932050845255857,0.05740483977618743,0.0548609084670402,9.511640280643128,1.3679617953061993,1.9351653261854223
2019-02-22 10:00:00,0.30614610669520925,13.354828633020285,0.380679959236225,8.136985435639358,-1.4820478634229724e-11,6.821210263296962e-12,0.40021053223157044,0.04783736648015619,0.1194031537223816,11.183383117847072,0.7482867940136474,2.0109191289898334
2019-02-22 11:00:00,0.8367993583002387,14.688601531068405,0.380679959236225,9.31244036781142,-3.832882405404238e-11,-1.8485721543031207e-13,0.2622069004275806,0.09567473296031238,0.19685384802879127,13.489235307093892,0.32737547238097076,1.924835262166639
2019-02-22 12:00:00,1.2449941672271843,14.842498403920112,0.6442276233228423,9.819101976506273,-6.848083230988907e-11,-4.43657317032749e-12,0.0690018159019949,0.34442903865712454,0.28398587912350215,17.928000771394018,0.11691981156463241,1.8249779766517327
2019-02-22 13:00:00,1.585156507999639,14.63730257345117,0.8492091398346558,9.991366923462524,-9.428890717294427e-11,-1.2755147864691534e-11,0.04140108954119694,0.8706400699388427,0.35498234890437774,22.88558297827468,0.07015188693877944,1.7561108831931767
2019-02-22 14:00:00,1.7076149506777227,13.970416124427109,1.200606025283479,9.940700762593039,-1.1421989568104632e-10,-2.2922294713358695e-11,0.2070054477059847,1.5020933074769045,0.3582094611671448,26.229068652682567,0.07015188693877944,1.7010172084263318
2019-02-22 15:00:00,1.3538461162743698,12.41434774337097,1.6691352058819098,9.758302583462891,-1.1064253876933569e-10,-3.4383442070038046e-11,1.1454301439731154,1.9708994989824349,0.274304542335201,27.09376322365012,0.09353584925170592,1.6528102430053426
2019-02-22 16:00:00,1.013683775501915,10.140093955673532,2.28407975541735,9.667103493897816,-7.001398527205077e-11,-4.565973221128708e-11,3.588094426903735,1.9996019188705287,0.2355791951819961,25.652605605370862,0.09353584925170592,1.56328302150922
2019-02-22 17:00:00,0.8231928646693404,8.156534261140429,2.723325862228379,9.758302583462891,-2.6063600356748822e-11,-5.065087702790551e-11,5.796152535767572,1.7412801398776854,0.2807587668607351,22.654997759349996,0.10522783040816916,1.4530956719755304
2019-02-22 18:00:00,0.42180130255784387,6.3781703970762695,2.694042788440977,9.90016783389745,-4.0884078990978545e-12,-3.660172865520179e-11,4.99573147130443,1.4925258341808731,0.34207389985330944,17.582122943006993,0.25722358544219126,1.342908322441841
2019-02-22 19:00:00,0.09524545541628733,4.856301321098285,2.6061935670787713,9.981233691288626,2.5153212845907547e-12,-1.7561435465879646e-11,3.408689705558548,1.2246365818919984,0.3582094611671448,14.757454011179641,0.3507594346938972,1.3050314210396352
2019-02-22 20:00:00,0.013606493630898189,3.334432245120302,2.5769104932913693,9.991366923462524,1.1084466677857563e-12,-4.2517159548971775e-12,2.7048711833582004,0.8897750165309052,0.2936672159118034,13.777466830749743,0.22214764197280157,0.9469225350551443
2019-02-22 21:00:00,1.5023005062175798e-10,1.7783638640641608,3.7775165185748483,9.991366923462524,-5.110509873872318e-13,-5.545716462909362e-13,2.760072636079796,0.6314532375380617,0.2388063074447632,12.566894431395163,0.01169198115646324,0.592257003743581
2019-02-22 22:00:00,4.9666937229631e-12,0.8549826269539236,5.944463978842591,9.778569047810684,-1.2776274684680797e-12,-3.6971443086062414e-13,3.1740835314917657,0.6123182909459992,0.21298940934262664,11.356322032040584,0.08184386809524269,0.5027297822474583
2019-02-22 23:00:00,0.006803246815449094,0.3932920083988048,7.5550330371496965,9.51510501128936,-2.8107804306297748e-12,-5.545716462909362e-13,3.7398984218881237,0.7749653369785303,0.05163379620427313,9.569286585374298,0.9821264171429123,0.45796617149939706
2019-02-23 00:00:00,0.020409740446347285,0.13679722031262775,9.458432833330821,9.160441885202964,-4.0884078990978545e-12,-3.6971443086062414e-13,4.098707864578497,0.7175604972023428,0.025816898102136564,7.8398974434391855,2.3968561370749644,0.27891172850715157
2019-02-23 01:00:00,0.03401623407724547,0.05129895761723541,11.069001891637928,9.130042188681273,-4.599458886485086e-12,-1.8485721543031207e-13,4.1539093173000925,0.3252940920650621,0.6228326667140446,7.090495481933968,3.5309783092518985,0.15495096028175087
2019-02-23 02:00:00,0.054425974523592754,0.08549826269539235,11.361832629511948,9.059109563463993,-2.5552549369361593e-12,-1.8485721543031207e-13,4.940530018582835,0.019134946592062475,1.0843097202897356,5.937569387310559,3.647898120816531,0.1446208962629675
2019-02-23 03:00:00,0.08163896178538914,0.23939513554709857,11.303266481937143,8.61324734781252,-5.110509873872318e-13,-1.8485721543031207e-13,5.1475354662888195,5.293543381412746e-12,0.8358220760566712,4.89993590214949,3.378982554217876,0.15150760560882306
2019-02-23 04:00:00,0.09524545541628733,0.6668864490240604,11.156851113000133,7.589790898248915,3.0340174816956278e-12,-1.8485721543031207e-13,5.7133503566851775,0.03826989318412495,0.34852812437884356,4.323472854837785,2.7943834963947145,0.16183766962760648
2019-02-23 05:00:00,0.08163896178538914,1.4705701183607482,10.834737301338713,6.130605465207735,5.755396159656812e-13,-3.6971443086062414e-13,5.064733287206425,0.45923871820949946,0.11294892919684747,3.862302416988422,2.7359235906123986,0.15150760560882306
2019-02-23 06:00:00,0.06803246815449095,2.5307485757836132,10.21979275180327,4.671420032166555,-2.555254936936159e-13,-7.394288617212483e-13,5.451143456257597,0.9758822761951862,0.1323116027734499,3.3434856744078876,2.864535383333494,0.11018734953368951
2019-02-23 07:00:00,0.06803246815449095,3.642225990823714,9.399866685756018,3.7188962078202294,-1.2776274684680797e-12,-7.394288617212483e-13,4.374715128186477,1.00458469608328,0.11617604145961452,2.7093763223650122,2.6423877413606927,0.18938450701102885
2019-02-23 08:00:00,0.07483571496994004,4.01841834668344,7.437900742000089,3.293300456516552,-1.2776274684680797e-12,1.637801005927031e-12,2.3598621038482257,0.4688061915055307,0.006454224525534141,3.747009807526081,2.9580712325852,1.153523815430812
2019-02-23 09:00:00,0.04081948089269457,3.317332592581223,5.3588025030945525,5.086882551296336,-2.555254936936159e-13,-0.0,1.6146424921066809,0.009567473296031238,1.2471090826693398e-10,4.265826550106615,1.7421051923130229,1.5150760560882308
2019-02-23 10:00:00,-0.0,3.4370301603547726,4.451027215685093,5.482078606078322,-0.0,-0.0,2.56686755155421,-0.0,7.297273896256229e-12,4.496411769031297,0.7015188693877944,1.4565390266484581
2019-02-23 11:00:00,-0.0,2.8898412791042616,4.743857953559112,4.924750836513982,-1.0221019747744636e-12,-0.0,5.257938371732012,0.028702419888093716,3.737454790098127e-12,4.9575822068806605,0.22214764197280157,1.3119181303854908
2019-02-23 12:00:00,5.8761884247360285e-12,2.1374565673848087,5.7101993885433755,4.225557816515083,-7.921290304502094e-12,-2.4031438005940566e-12,7.217589943348667,0.13394462614443733,0.032271122627670706,5.764630473117048,0.10522783040816916,1.1500804607578843
2019-02-23 13:00:00,-4.568789790937444e-12,1.6244669912124547,6.822956192464649,3.57703095738567,-1.3287325672068026e-11,-9.79743241780654e-12,8.432021903223777,0.3061591454729996,0.12585737824791574,6.744617653546946,0.09353584925170592,0.9538092444009999
2019-02-23 14:00:00,-1.3861267689208034e-10,1.4705701183607482,7.789297627448913,2.817038544343389,-1.5076004127923338e-11,-1.6822006604158397e-11,8.625226987749363,0.45923871820949946,0.2355791951819961,7.378727005589821,0.12861179272109563,0.8298484761755991
2019-02-23 15:00:00,4.547473508864641e-12,1.5560683810561406,8.462808324559155,2.0063799704316225,-1.2520749190987181e-11,-1.9040293189322143e-11,8.445822266404175,0.602750817649968,0.37757213474374723,7.8398974434391855,0.15199575503402213,0.6955576439314151
2019-02-23 16:00:00,0.006803246815449094,1.8638621267595532,9.019186726519793,1.4085192721716946,-8.943392279276557e-12,-1.7561435465879646e-11,8.39062081368258,0.6601556574261555,0.4776126148895264,8.012836357632697,0.11691981156463241,0.6542373878562815
2019-02-23 17:00:00,0.006803246815449094,2.359752050392829,9.634131276055234,1.3882528078239005,-6.132611848646782e-12,-1.848572154303121e-11,7.742003744203829,0.6792906040182178,0.35498234890437774,7.8398974434391855,0.12861179272109563,0.7368779000065486
2019-02-23 18:00:00,0.020409740446347285,3.283133287503066,10.600472711039496,2.908237633908463,-4.854984380178702e-12,-2.1073722559055576e-11,6.803579047936697,0.5740483977618743,0.11617604145961452,6.398739825159923,0.18707169850341185,0.6060304224352923
2019-02-23 19:00:00,0.03401623407724547,5.266692982036169,12.240324843134005,3.810095297385303,-2.8107804306297748e-12,-1.2015719002970284e-11,6.265364883901137,0.19134946592062477,-7.421618875014246e-11,4.265826550106615,0.22214764197280157,0.5130598462662418
2019-02-23 20:00:00,0.06803246815449095,6.754362752935996,13.206666278118268,2.7157062226044184,-7.665764810808478e-13,-3.697144308606242e-12,5.106134376747622,0.21048441251268724,0.019362673576602422,2.8246689318273535,0.12861179272109563,0.3753256593491299
2019-02-23 21:00:00,0.142868183124431,6.908259625787702,13.206666278118268,1.2565207895632382,-2.555254936936159e-13,-1.2940005080121845e-12,3.643295879625331,0.6314532375380617,0.3872534715320484,1.8446817513974552,0.02338396231292648,0.272025019161296
2019-02-23 22:00:00,0.24491688535616737,6.190074219146406,12.76742017130724,0.4458622156514716,-2.555254936936159e-13,-5.545716462909362e-13,2.967078083785781,1.444688467700717,0.597015768611908,1.21057239935458,1.1866063687193673e-12,0.18594115233810105
2019-02-23 23:00:00,0.3469655875879038,5.300892287114325,11.947494105259985,0.14186525043455916,3.7836400679225335e-12,-1.8485721543031207e-13,3.312087163295755,2.564082843336372,0.46793127810122515,0.8646945709675571,0.058459905782316204,0.14806425093589526
2019-02-24 00:00:00,0.3809818216651493,4.685304795707501,10.688321932401703,0.0607993930433825,-0.0,7.558398351648066e-11,3.8779020536921136,3.463425333163308,0.6260597789768116,0.6341093520428752,0.4559872651020664,0.15495096028175087
2019-02-24 01:00:00,0.3537688344033529,4.445909660160402,9.312017464393811,0.04053292869558833,-2.555254936936159e-13,3.0055957722652238e-12,4.457517307268871,3.970501417852964,0.9939505769322576,0.40352413311819335,1.017202360612302,0.1411775415900397
2019-02-24 02:00:00,0.27893311943341287,4.634005838090266,8.52137447213396,0.020266464347794166,-7.665764810808478e-13,1.616484723854228e-12,5.092334013567224,4.200120776957713,1.568376559704796,0.11529260946234095,1.3913457576191255,0.11707405887954511
2019-02-24 03:00:00,0.285736366248862,4.958899236332756,8.404242176984352,0.020266464347794166,-2.299729443242543e-12,-1.8485721543031207e-13,5.892755078030365,4.3340654031021515,2.055670511382624,2.8919089345436078e-12,1.6251853807483907,0.06886709345855595
2019-02-24 04:00:00,0.4422110430041912,4.70240444824658,8.55065754592136,0.010133232173897083,-4.854984380178702e-12,-1.6637149388728084e-12,6.582773237050313,4.200120776957713,1.926586020871941,3.1654678878112463e-12,1.8005650980953392,0.02754683738342238
2019-02-24 05:00:00,0.7075376688067058,4.223614177152382,8.755639062433175,8.810729923425242e-13,-8.687866785582942e-12,-5.176002032048738e-12,6.803579047936697,4.219255723549776,1.8039557548867924,0.9223408756987276,1.6836452865307066,0.034433546729277974
2019-02-24 06:00:00,0.932044813716526,3.9842190416052836,8.84348828379538,2.7853275241795927e-12,-1.3542851165761643e-11,-8.13371747893373e-12,6.872580863838692,4.1522834104775574,1.887860673718736,4.208180245375444,1.461497644557905,0.05165032009391696
2019-02-24 07:00:00,0.9796675414246695,3.6251263382846353,8.433525250771753,0.010133232173897083,-1.993098850810204e-11,-7.209431401782171e-12,5.7133503566851775,3.4442903865712458,1.6684170398505753,8.992823538062593,1.0405863229252283,0.020660128037566783
2019-02-24 08:00:00,0.8163896178538913,2.6846454486353197,6.7058238973150415,0.010133232173897083,-8.687866785582942e-12,-3.882001524036553e-12,6.417168878885526,1.9134946592062478,2.384835962184865,28.88079867031641,1.063970285238155,0.18249779766517324
2019-02-24 09:00:00,0.32655584714155655,1.9493603894549456,4.480310289472494,0.7498591808683841,-4.599458886485086e-12,-1.1091432925818725e-12,8.901234251357343,1.1289618489316862,2.562327136637054,39.257133521927095,0.6664429259184047,0.11018734953368951
2019-02-24 10:00:00,0.08163896178538914,1.7441645589860038,3.513968854488231,2.6042406686915505,-4.0884078990978545e-12,6.338041202980094e-12,8.39062081368258,0.6888580773142491,2.462286656491275,43.69589898622722,0.4559872651020664,0.041320256075133566
2019-02-24 11:00:00,0.15647467675532917,0.8891819320320804,3.016156600102398,4.397822763471334,-7.1547138234212455e-12,5.4711790653527714e-12,7.438395754235051,0.47837366480156196,2.34611061503166,46.981738355903936,0.5729070766666988,0.01377341869171119
2019-02-24 12:00:00,0.23811363854071832,0.6326871439459033,2.635476640866173,4.803152050427217,-1.3287325672068026e-11,-5.545716462909362e-13,6.62417432659151,0.42096882502537447,2.2137990122582103,50.44051663977417,0.8885905678912063,0.006886709345855595
2019-02-24 13:00:00,0.23131039172526924,0.5813881863286681,2.4304951243543598,4.499155085210305,-2.2997294432425432e-11,-6.100288109200299e-12,5.989357620293157,0.49750861139362434,2.065351848170925,53.32283187633269,1.2393500025851034,0.020660128037566783
2019-02-24 14:00:00,0.21090065127892194,0.547188881250511,2.2547966816299483,3.921560851298171,-3.654014559818707e-11,-1.2200576218400598e-11,5.5753467248811885,0.7175604972023428,1.8846335614559688,55.28280623719248,1.7187212300000962,0.09297057616905052
2019-02-24 15:00:00,0.14967142993988009,0.6497867964849818,2.020532091330733,3.1210355095603015,-5.1105098738723184e-11,-2.1443436989916202e-11,5.106134376747622,1.2342040551880298,1.5877392332813987,56.20514711289121,2.4202400993878905,0.32711869392814075
2019-02-24 16:00:00,0.08844220860083822,0.9917798472665513,1.8741167223937232,2.198911381735667,-6.10705929927742e-11,-2.9577154468849934e-11,4.843927476320042,2.248356224567341,1.2747093437929928,56.493378636547064,3.5309783092518985,0.626690550472859
2019-02-24 17:00:00,0.04081948089269457,1.7954635166032393,1.581285984519704,1.570650986954048,-6.10705929927742e-11,-2.939229725341962e-11,4.6507223917944565,3.377318073499027,0.9971776891950247,56.26279341762238,5.238007558095532,0.561266811687231
2019-02-24 18:00:00,0.006803246815449094,3.608026685745557,1.2884552466456847,2.9183708660823595,-4.4461435902689163e-11,-2.051915091276464e-11,4.0849075013980976,3.893961631484714,0.6357411157651128,55.455745151386,6.512433504150025,0.32711869392814075
2019-02-24 19:00:00,0.006803246815449094,6.138775261529171,1.0541906563464691,4.742352657383835,-3.066305924323391e-11,-7.394288617212483e-12,3.2016842578525635,3.348615653610933,0.461477053575691,54.648696885149604,4.244189159796156,0.15150760560882306
2019-02-24 20:00:00,0.013606493630898189,6.395270049615347,0.9077752874094597,5.10714901564413,-1.4053902153148876e-11,-7.394288617212483e-13,2.1666570193226398,2.9946191416577777,0.4292059309480204,53.66870970471972,1.9057929285035082,0.09641393084197833
2019-02-24 21:00:00,0.061229221339041844,5.300892287114325,1.2884552466456847,4.7220861930360405,-3.832882405404239e-12,3.211653165635653e-12,1.4076370444006958,2.573650316632403,0.44534149226185576,53.09224665740801,0.83013066210889,0.024103482710494582
2019-02-24 22:00:00,0.19049091083257466,3.881621126370813,2.0790982389055364,4.012759940863245,-5.110509873872318e-13,2.3732127374387346e-12,0.607215979937555,1.8560898194300604,0.4872939516778276,52.57342991482747,0.537831133197309,0.010330064018783391
2019-02-24 23:00:00,0.4626207834505385,2.701745101174398,2.869741231165389,3.2223678312992723,2.1387336346379016e-12,-7.394288617212483e-13,0.17940472134518673,1.4925258341808731,0.5098837375171971,51.766381648591086,0.5261391520408458,0.006886709345855595
2019-02-25 00:00:00,0.8299961114847896,1.9151610843767886,3.3675534855512215,2.7359726869522127,-7.665764810808478e-13,-2.957715446884993e-12,0.05520145272159592,1.444688467700717,0.4485686045246228,50.72874816343002,0.5729070766666988,0.010330064018783391
2019-02-25 01:00:00,0.8912253328238314,1.385071855665356,3.4554027069134268,2.442108953909197,-6.132611848646782e-12,-6.285145324630611e-12,0.04140108954119694,1.5020933074769045,0.3904805837948155,50.26757772558065,0.631366982449015,0.01377341869171119
2019-02-25 02:00:00,0.5306532516050294,1.0259791523447082,3.513968854488231,2.1178455243444905,-1.4053902153148876e-11,-9.612575202376226e-12,0.04140108954119694,1.5499306739570606,0.3807992470065143,50.209931420849486,0.5612150955102355,0.017216773364638987
2019-02-25 03:00:00,0.30614610669520925,0.8036836693366881,3.572535002063035,1.5402512904323566,-1.9675463014408425e-11,-1.2940005080121846e-11,0.0690018159019949,1.4542559409967482,0.36789079795544605,49.9793462019248,0.40921934047621344,0.048206965420989165
2019-02-25 04:00:00,0.19049091083257466,0.547188881250511,3.484685780700829,0.9930567530419142,-2.2230717951344582e-11,-1.5897720527006837e-11,0.0690018159019949,1.3777161546284982,0.32916545080224113,49.17229793568841,0.30399151006804426,0.15150760560882306
2019-02-25 05:00:00,0.11565519586263462,0.29069409316433403,3.250421190401614,0.8410582704334579,-2.2997294432425432e-11,-1.959486483561308e-11,0.09660254226279286,1.3394462614443734,0.25494186875859853,49.34523684988193,0.2689155665986545,0.09297057616905052
2019-02-25 06:00:00,0.08844220860083822,0.15389687285170622,3.162571969039408,0.982923520868017,-2.2230717951344582e-11,-2.5140581298522445e-11,0.09660254226279286,1.320311314852311,0.17103694992665472,49.691114678268946,0.28060754775511776,0.06542373878562814
2019-02-25 07:00:00,0.09524545541628733,0.06839861015631388,3.016156600102398,1.347719879128312,-1.9675463014408425e-11,-1.885543597389183e-11,0.05520145272159592,0.9089099631229677,0.09035914335747797,50.67110185869885,0.36245141585036045,0.06542373878562814
2019-02-25 08:00:00,0.12926168949353278,0.03419930507815694,2.4890612719291636,1.236254325215444,-9.198917772970172e-12,-5.3608592474790506e-12,0.05520145272159592,0.5644809244658431,0.06454224525534141,54.12988014256907,0.9236665113605961,0.3787690140220577
2019-02-25 09:00:00,0.12926168949353278,-0.0,1.4641536893700964,0.4458622156514716,-4.599458886485086e-12,3.964828465541359e-12,0.607215979937555,0.09567473296031238,0.07422358204364261,54.93692840880546,1.3328858518368094,0.5991437130894367
2019-02-25 10:00:00,0.027212987261796377,-0.0,0.6735106971102442,1.21598786086765,-2.555254936936159e-13,-1.383284597977763e-10,1.2006315966947112,0.009567473296031238,0.1097218169340804,54.59105058041844,1.5901094372790008,0.5819269397247978
2019-02-25 11:00:00,-0.0,-0.0,0.14641536893700963,1.5199848260845623,-1.2776274684680797e-12,-0.0,1.6146424921066809,-8.01492205937393e-12,0.1323116027734499,53.841648618913226,1.6251853807483907,0.5130598462662418
2019-02-25 12:00:00,-0.0,-0.0,-0.0,1.3173201826066208,-6.132611848646782e-12,-0.0,1.8078475766322664,3.851141627819743e-12,0.10326759240854626,52.919307743214496,1.6719533053742432,0.4441927528076859
2019-02-25 13:00:00,-0.0,0.06839861015631388,-0.0,1.1247887713025762,-1.4820478634229724e-11,-3.1425726623153056e-12,1.945851208436256,3.481659405224491e-12,0.15167427635005232,51.996966867515766,1.8122570792518022,0.40631585140548004
2019-02-25 14:00:00,-0.0,0.29069409316433403,-0.0,1.0639893782591936,-2.5552549369361592e-11,-8.87314634065498e-12,2.3736624670286246,1.0132339411939029e-11,0.18071828671495593,51.24756490601055,1.9993287777552142,0.4028724967325523
2019-02-25 15:00:00,-0.0,0.6155874914068249,2.4940050025179517e-12,1.084255842606988,-3.449594164863815e-11,-1.867057875846152e-11,3.38108897919775,0.03826989318412495,0.2194436338681608,51.01697968708587,2.0110207589116773,0.45796617149939706
2019-02-25 16:00:00,-0.0,0.7865840167976096,4.483524662646232e-12,1.1450552356503705,-3.8584349547736e-11,-3.1610583838583364e-11,4.816326749959244,0.08610725966428114,0.2613960932841327,51.13227229654821,1.8707169850341185,0.46485288084525267
2019-02-25 17:00:00,-0.0,1.0259791523447082,5.32196509084315e-12,1.0234564495636054,-3.935092602881685e-11,-3.771087194778366e-11,5.934156167571562,0.26788925228887467,0.2936672159118034,50.78639446816119,1.3679617953061993,0.5233899102850251
2019-02-25 18:00:00,3.538502824085299e-12,1.8125631691423176,0.05856614757480385,0.982923520868017,-3.5518043623412616e-11,-2.7543725099116498e-11,4.816326749959244,0.7653978636824991,0.30334855270010463,48.19231075525852,1.2042740591157137,0.9159323429987941
2019-02-25 19:00:00,0.027212987261796377,3.9158204314489695,0.1171322951496077,1.5807842191279449,-3.960645152251046e-11,-1.349457672641278e-11,2.4702650092914173,0.8706400699388427,0.14844716408728523,45.77116595654936,1.1925820779592504,1.088100076645184
2019-02-25 20:00:00,0.047622727708143665,4.685304795707501,0.029283073787401925,2.6143739008654476,-3.1685161218008376e-11,-3.1425726623153056e-12,1.1040290544319185,0.40183387843331203,0.02904401036490363,43.17708224364669,1.1925820779592504,0.8229617668297435
2019-02-25 21:00:00,0.047622727708143665,4.001318694144362,0.029283073787401925,4.762619121731629,-2.0186514001795658e-11,-1.8485721543031207e-13,0.759019974921944,0.11480967955237487,0.0032271122627670706,39.257133521927095,1.4264217010885154,0.626690550472859
2019-02-25 22:00:00,0.07483571496994004,2.9753395417996535,0.6442276233228423,6.242071019120603,-1.0732070735131869e-11,-0.0,1.2972341389575042,0.04783736648015619,8.512301974406e-12,36.49011089483091,2.0110207589116773,0.41664591542426344
2019-02-25 23:00:00,0.08844220860083822,1.7441645589860038,3.250421190401614,6.4751353591202365,-4.0884078990978545e-12,-0.0,1.7940472134518675,0.03826989318412495,1.1297629498585593e-12,33.3772104393477,2.665771703673619,0.31678862990935736
2019-02-26 00:00:00,0.054425974523592754,0.9404808896493159,4.480310289472494,6.090072536512147,-2.0442039495489272e-12,-0.0,1.959651571616655,0.019134946592062475,3.886668764607748e-12,29.860785850746307,2.52546792979606,0.272025019161296
2019-02-26 01:00:00,0.013606493630898189,0.7523847117194526,3.513968854488231,5.745542642599646,-1.5331529621616955e-12,-1.8485721543031207e-13,2.0424537506990488,0.019134946592062475,6.892264536872972e-13,26.459653871607248,2.5020839674831334,0.09985728551490612
2019-02-26 02:00:00,0.006803246815449094,1.2482746353527283,3.074722747677202,5.522611534773911,-1.7886784558553114e-12,-9.242860771515604e-13,2.139056292961842,0.019134946592062475,4.902744876744691e-13,22.309119930962975,2.443624061700817,0.08608386682319494
2019-02-26 03:00:00,0.006803246815449094,2.3084530927755935,1.8741167223937232,4.8639514434706,-2.0442039495489272e-12,-2.0334293697334325e-12,2.014853024338251,0.009567473296031238,0.006454224525534141,22.424412540425315,2.326704250136185,0.06886709345855595
2019-02-26 04:00:00,0.006803246815449094,2.479449618166378,1.903399796181125,3.810095297385303,-2.299729443242543e-12,-3.327429877745617e-12,2.056254113879448,7.416645075863926e-11,0.006454224525534141,22.88558297827468,2.244860382040942,0.07919715747733934
2019-02-26 05:00:00,0.03401623407724547,1.2653742878918066,3.6311011496378387,3.1919681347775812,-2.8107804306297748e-12,-4.43657317032749e-12,2.3736624670286246,0.009567473296031238,0.0032271122627670706,22.654997759349996,2.5605438732654497,0.16183766962760648
2019-02-26 06:00:00,0.12245844267808369,0.7694843642585311,2.9575904525275947,2.867704705212874,-3.5773569117106228e-12,-4.991144816618426e-12,2.691070820177801,0.019134946592062475,7.813838465153822e-11,22.251473626231803,2.52546792979606,0.1446208962629675
2019-02-26 07:00:00,0.31294935351065833,0.23939513554709857,1.2298890990708808,2.310376935648535,-4.343933392791471e-12,-2.957715446884993e-12,2.070054477059847,0.009567473296031238,-1.5347723092418164e-12,27.09376322365012,2.724231609455935,0.09985728551490612
2019-02-26 08:00:00,0.639505200652215,0.01709965253907847,0.7320768446850482,1.2666540217371354,-5.110509873872318e-13,-0.0,3.560493700542937,-0.0,3.495870259939693e-12,32.97368630622951,5.366619350816627,0.49239971822867495
2019-02-26 09:00:00,0.21770389809437102,-0.0,0.4685291805984308,0.09119908956507373,-0.0,-3.6971443086062414e-13,7.700602654662632,-1.1677769862217247e-10,0.07745069430640969,31.590174992681423,6.0564462390479585,0.8126317028109601
2019-02-26 10:00:00,0.006803246815449094,-0.0,0.29283073787401925,0.03039969652169125,-1.2776274684680797e-12,-3.6971443086062414e-13,7.866207012827418,8.604672530054813e-12,0.274304542335201,28.534920841929384,5.9746023709527165,0.7781981560816822
2019-02-26 11:00:00,0.013606493630898189,-0.0,0.05856614757480385,0.050666160869485416,-3.832882405404239e-12,-0.0,7.300392122431061,4.071409875905374e-12,0.4227517064224862,25.825544519564374,5.5770750116329655,0.5578234570143031
2019-02-26 12:00:00,0.027212987261796377,-0.0,0.029283073787401925,0.020266464347794166,-9.709968760357404e-12,-3.6971443086062414e-13,6.706976505673905,3.311129148642067e-12,0.5098837375171971,23.462046025586382,5.44846321891187,0.40631585140548004
2019-02-26 13:00:00,0.061229221339041844,0.11969756777354928,-0.0,0.03039969652169125,-2.4019396407199895e-11,-4.43657317032749e-12,6.306765973442334,3.943512183468556e-12,0.555063309195936,21.84794949311361,5.51861510585065,0.3133452752364295
2019-02-26 14:00:00,0.12245844267808369,0.5813881863286681,-0.0,0.0607993930433825,-4.6505639852238097e-11,-1.4603720018994654e-11,5.878954714849965,1.3147882782504894e-10,0.5163379620427313,21.271486445801905,5.565383030476502,0.289241792525935
2019-02-26 15:00:00,0.27893311943341287,1.0088794998056296,-0.0,0.08106585739117667,-5.519350663782104e-11,-2.8837725607128684e-11,5.492544545798794,2.8819613362429664e-11,0.4872939516778276,23.11616819719936,5.261391520408458,0.32367533925521297
2019-02-26 16:00:00,0.510243511158682,1.3166732455090422,-3.197442310920451e-12,0.09119908956507373,-6.26037459549359e-11,-4.196258790268084e-11,5.230337645371214,0.009567473296031238,0.5163379620427313,26.63259278580076,4.489720764081884,0.33400540327399636
2019-02-26 17:00:00,0.6190954602058676,1.5047694234389053,5.7056581681536045e-12,0.050666160869485416,-5.953744003061251e-11,-4.3071731195262715e-11,4.885328565861239,0.16264704603253105,0.600242880874675,29.745493241283967,3.682974064285921,0.3615522406574187
2019-02-26 18:00:00,0.9388480605319751,2.547848228322692,0.029283073787401925,0.19253141130404458,-4.548353787746363e-11,-3.3459155992886483e-11,3.988304959135305,0.8706400699388427,0.6260597789768116,29.053737584509918,3.2620627426532445,0.5474933929955198
2019-02-26 19:00:00,1.0477000095791607,2.547848228322692,0.1171322951496077,0.28373050086911833,-3.832882405404238e-11,-1.9225150404752453e-11,2.7324719097189982,1.6264704603253106,0.4517957167873899,27.554933661499486,2.724231609455935,0.5130598462662418
2019-02-26 20:00:00,0.7551603965148496,2.513648923244535,0.76135991847245,0.2330643399996329,-3.117411023062114e-11,-5.3608592474790506e-12,1.8768493925342615,1.7030102466935604,0.32916545080224113,24.787911034403304,2.572235854421913,0.5406066836496641
2019-02-26 21:00:00,0.4966370175277839,2.3255527453146723,1.4348706155826945,0.4255957513036775,-2.0442039495489275e-11,-5.545716462909362e-13,1.6284428552870795,1.559498147253092,0.20330807255432543,20.637377093759028,3.110066987619222,0.5233899102850251
2019-02-26 22:00:00,0.48303052389688567,1.5047694234389053,1.3470213942204885,1.0538561460852967,-9.709968760357404e-12,7.771916443743976e-11,1.6698439448282765,1.320311314852311,0.07422358204364261,18.44681751397455,4.2675731221090825,0.3615522406574187
