fecha,SON,MUL,BCS,CHIH,JAL,GUE,TAM,PUE,VER,OAX,CHIA,YUC
2019-07-14 12:00:00,0.23166566525105015,0.0,0.3108480075239007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36418851082827863,4.924850162842092
2019-07-14 13:00:00,0.23933913365841933,0.0,0.31821158130619276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304939045114891,4.480369101213744
2019-07-14 14:00:00,0.2272808261611249,0.0,0.30874412930038864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294648578642564,3.5114003868639463
2019-07-14 15:00:00,0.2020680013940548,0.0,0.2771859559477084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2487665615303399,2.062392125955533
2019-07-14 16:00:00,0.17575896685450335,0.0,0.22932272636280998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15915324685802726,1.2356573513268065
2019-07-14 17:00:00,0.13044896292527586,0.0,0.15463504942813333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0638046800466866,0.4889291677911824
2019-07-14 18:00:00,0.07563847430121037,0.0,0.07573961604643265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028676260695140047,0.0
2019-07-14 19:00:00,0.025943631282057664,0.0,0.015779086676340134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-14 20:00:00,0.00109620977248131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333772739540171
2019-07-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03942985845581757,0.6933904561402223
2019-07-15 07:00:00,0.015712340072232107,0.0,0.026298477793900227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14051367740618623,1.502345988303815
2019-07-15 08:00:00,0.059195327713990734,0.0,0.0930966113904068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25665253322150344,2.50687318758388
2019-07-15 09:00:00,0.12058307497294408,0.0,0.18303740544554556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34913347396333005,3.7514201601432537
2019-07-15 10:00:00,0.1728357407945532,0.0,0.2571991128243442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40720290187098873,4.764836980655887
2019-07-15 11:00:00,0.21010687305891776,0.0,0.3108480075239007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4279931908749652,5.298214254609904
2019-07-15 12:00:00,0.23422348805350654,0.0,0.33977633309719096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4129381540100167,5.235986905981934
2019-07-15 13:00:00,0.24262776297586325,0.0,0.346087967767727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3892802389365262,4.658161525865083
2019-07-15 14:00:00,0.23678131085596293,0.0,0.33083485064726487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3261924654072181,3.4758419019336784
2019-07-15 15:00:00,0.21668413169380557,0.0,0.29454295129168256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24589893546082592,2.1157298533509348
2019-07-15 16:00:00,0.18306703200437874,0.0,0.23668630014510206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15485180775375626,1.271215836257074
2019-07-15 17:00:00,0.1359300117876824,0.0,0.16094668409866938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060937053977172605,0.4622603040934815
2019-07-15 18:00:00,0.0789271036186543,0.0,0.07784349426994466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028676260695140047,0.0
2019-07-15 19:00:00,0.025578228024563898,0.0,0.01630505623221814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15 20:00:00,0.00109620977248131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026668863697700856
2019-07-16 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03512841935154656,0.4355914403957807
2019-07-16 07:00:00,0.016077743329725877,0.0,0.02787638646153424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10395144501988267,1.128981896536003
2019-07-16 08:00:00,0.058099117941509425,0.0,0.09520048961391882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1749251902403543,1.86682045883906
2019-07-16 09:00:00,0.11619823588301885,0.0,0.17882964899852155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24374821590869042,2.542431672514148
2019-07-16 10:00:00,0.16772009518964043,0.0,0.2440498739273941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296082391677321,3.3069390985149063
2019-07-16 11:00:00,0.20645284048398005,0.0,0.2850754992858785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314721961129162,3.2358221286543705
2019-07-16 12:00:00,0.2345888913110003,0.0,0.30927009885626666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31687268068129754,3.129146673863567
2019-07-16 13:00:00,0.24299316623335704,0.0,0.3161077030826807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290347139538293,2.862458036886559
2019-07-16 14:00:00,0.23678131085596293,0.0,0.3013805555180966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2308438985958774,2.4090873540256443
2019-07-16 15:00:00,0.20243340465154858,0.0,0.2608808997154902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15915324685802726,1.7779242465133906
2019-07-16 16:00:00,0.17100872450708435,0.0,0.20618006590417778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09893309939823318,1.1378715177685699
2019-07-16 17:00:00,0.1253333173203631,0.0,0.13464820630476917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03942985845581757,0.44448106162834766
2019-07-16 18:00:00,0.07198444172627268,0.0,0.06469425537299456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014338130347570023,0.0
2019-07-16 19:00:00,0.02484742150957636,0.0,0.01262326934107211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16 20:00:00,0.0007308065149875399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333772739540171
2019-07-17 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022941008556112037,0.7733970472333248
2019-07-17 07:00:00,0.016077743329725877,0.0,0.017882964899852156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09248094074182665,1.86682045883906
2019-07-17 08:00:00,0.06029153748647204,0.0,0.06101246848184853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1734913772055973,2.782451445793456
2019-07-17 09:00:00,0.12204468800291918,0.0,0.11045360673438095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2480496550129614,3.618075841654749
2019-07-17 10:00:00,0.17466275708202203,0.0,0.16620637965744944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311854335059648,4.329245540260105
2019-07-17 11:00:00,0.2126646958613741,0.0,0.22669287858341997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3620377912761431,4.658161525865083
2019-07-17 12:00:00,0.23422348805350654,0.0,0.2698223821654163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38784642590176915,4.5959341772371145
2019-07-17 13:00:00,0.24226235971836949,0.0,0.28928325573290253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38067736072798414,4.098115388213365
2019-07-17 14:00:00,0.2349542945684941,0.0,0.2966468295151946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32404174585508255,3.3424975834451742
2019-07-17 15:00:00,0.20974146980142397,0.0,0.28402356017412245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2494834680477184,2.1690675807463364
2019-07-17 16:00:00,0.17100872450708435,0.0,0.23300451325395602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14266439695832175,1.297884699954775
2019-07-17 17:00:00,0.12204468800291918,0.0,0.15831683631927937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516511059484558,0.4800395465586154
2019-07-17 18:00:00,0.07015742543880384,0.0,0.07468767693467664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007169065173785012,0.0
2019-07-17 19:00:00,0.02484742150957636,0.0,0.014727147564584127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17 20:00:00,0.00109620977248131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333772739540171
2019-07-18 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033694606316789555,0.7733970472333248
2019-07-18 07:00:00,0.01534693681473834,0.0,0.026298477793900227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11327122974580318,1.9557166711647296
2019-07-18 08:00:00,0.0559066983965468,0.0,0.09730436783743084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20216763790073733,3.111367431398433
2019-07-18 09:00:00,0.11400581633805622,0.0,0.1856672532249356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288913326503536,4.2314597067018695
2019-07-18 10:00:00,0.16735469193214664,0.0,0.25930299104785626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3548687261023581,5.058194481330596
2019-07-18 11:00:00,0.2031642111665361,0.0,0.3108480075239007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3864126128670122,5.493785921726377
2019-07-18 12:00:00,0.22581921313114983,0.0,0.34030230265306893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38784642590176915,5.51156516419151
2019-07-18 13:00:00,0.2375121173709505,0.0,0.347665876435361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3649054173456571,5.129311451191131
2019-07-18 14:00:00,0.238242923885938,0.0,0.33293872887077686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314721961129162,4.37369364642294
2019-07-18 15:00:00,0.21668413169380557,0.0,0.29559489040343856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24446512242606894,3.2624909923520713
2019-07-18 16:00:00,0.17795138639946595,0.0,0.23826420881273605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15771943382327028,1.9290478074670288
2019-07-18 17:00:00,0.12716033360783194,0.0,0.16094668409866938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061653960494551095,0.6400527287448206
2019-07-18 18:00:00,0.07710008733118545,0.0,0.07626558560231066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028676260695140047,0.008889621232566952
2019-07-18 19:00:00,0.025578228024563898,0.0,0.015253117120462132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18 20:00:00,0.00109620977248131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333772739540171
2019-07-19 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04158057800795307,0.7822866684658918
2019-07-19 07:00:00,0.014250727042257027,0.0,0.02682444734977823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13836295785405073,2.1157298533509348
2019-07-19 08:00:00,0.06065694074396581,0.0,0.09572645916979683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2494834680477184,3.4580626594685446
2019-07-19 09:00:00,0.12387170429038802,0.0,0.17619980121913154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34196440878954504,4.515927586144012
2019-07-19 10:00:00,0.17904759617194727,0.0,0.24615375215090612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3957323975929327,5.209318042284234
2019-07-19 11:00:00,0.22033816426874328,0.0,0.30243249462985267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4150888735621522,5.556013270354345
2019-07-19 12:00:00,0.24372397274834456,0.0,0.3345166375384109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4043352758014747,5.556013270354345
2019-07-19 13:00:00,0.2513974411557137,0.0,0.34188021132070295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3577363521718721,5.1915387998191
2019-07-19 14:00:00,0.24445477926333212,0.0,0.3250491855326068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26167087884315293,4.427031373818342
2019-07-19 15:00:00,0.22326139032869344,0.0,0.2777119255035864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1670392185491908,3.2447117498869376
2019-07-19 16:00:00,0.18818267760929153,0.0,0.22721884813929796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10251763198512566,1.511235609536382
2019-07-19 17:00:00,0.13921864110512636,0.0,0.15726489720752335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04014676497319607,0.5067084102563163
2019-07-19 18:00:00,0.08038871664862939,0.0,0.07836946382582267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014338130347570023,0.0
2019-07-19 19:00:00,0.02411661499458882,0.0,0.015779086676340134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-19 20:00:00,0.00109620977248131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-20 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03555848493026781
2019-07-20 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030826980247275548,0.6667215924425214
2019-07-20 07:00:00,0.014250727042257027,0.0,0.028402356017412245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11183741671104619,1.8934893225367608
2019-07-20 08:00:00,0.06029153748647204,0.0,0.0936225809462848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20646907700500833,2.8891269005842597
2019-07-20 09:00:00,0.1253333173203631,0.0,0.1535831103163773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300383830781592,3.7514201601432537
2019-07-20 10:00:00,0.18050920920192234,0.0,0.1982905225660077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36418851082827863,4.46258985874861
2019-07-20 11:00:00,0.21960735775375573,0.0,0.21827736568937187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3986000236624467,5.0048567539351945
2019-07-20 12:00:00,0.24262776297586325,0.0,0.23879017836861408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39143095848866166,5.182649178586533
2019-07-20 13:00:00,0.25030123138323246,0.0,0.25509523460083217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35630253913711507,4.87151243544669
2019-07-20 14:00:00,0.24372397274834456,0.0,0.27192626038892836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301817643816349,4.044777660817964
2019-07-20 15:00:00,0.22289598707119967,0.0,0.25877702149197823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22797627252636338,2.9513542492122284
2019-07-20 16:00:00,0.18781727435179776,0.0,0.21459557879822583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14266439695832175,1.520125230768949
2019-07-20 17:00:00,0.13921864110512636,0.0,0.1514792320928653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057352521390280096,0.5778253801168519
2019-07-20 18:00:00,0.08185032967860446,0.0,0.07258379871116463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021507195521355037,0.008889621232566952
2019-07-20 19:00:00,0.026309034539551433,0.0,0.014201178008706123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-20 20:00:00,0.00109620977248131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-20 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-20 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-20 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-21 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-21 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-21 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-21 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-21 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333772739540171
2019-07-21 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03942985845581757,0.8267347746287266
2019-07-21 07:00:00,0.014616130299750799,0.0,0.02682444734977823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13047698616288722,2.1068402321183677
2019-07-21 08:00:00,0.050791052791634025,0.0,0.09520048961391882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2251086464568494,3.084698567700732
2019-07-21 09:00:00,0.0986588795233179,0.0,0.18198546633378956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2982331112294565,4.009219175887695
2019-07-21 10:00:00,0.14031485087760767,0.0,0.2556212041567102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33551225013313857,4.649271904632516
2019-07-21 11:00:00,0.17831678965695974,0.0,0.30927009885626666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3505672869980871,4.693720010795351
2019-07-21 12:00:00,0.2163187284363118,0.0,0.3387243939854349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34483203485905906,4.480369101213744
2019-07-21 13:00:00,0.23276187502353146,0.0,0.346613937323605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31615577416391905,3.9914399334225616
2019-07-21 14:00:00,0.22801163267611244,0.0,0.3324127593148989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2781597287428585,3.2358221286543705
2019-07-21 15:00:00,0.20243340465154858,0.0,0.29559489040343856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21363814217879334,2.3735288690953764
2019-07-21 16:00:00,0.1567579974648273,0.0,0.23721226970098006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13692914481929372,1.2356573513268065
2019-07-21 17:00:00,0.09537025020587396,0.0,0.15989474498691336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05448489532076609,0.4622603040934815
2019-07-21 18:00:00,0.03507871271940192,0.0,0.07994737249345668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021507195521355037,0.0
2019-07-21 19:00:00,0.009500484694838019,0.0,0.015779086676340134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-21 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-21 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-21 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-21 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-22 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-22 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-22 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-22 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-22 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04444810616283476
2019-07-22 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04086367149057457,0.7200593198379232
2019-07-22 07:00:00,0.010231291209825558,0.0,0.020512812679242178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1276093600933732,1.8045931102110915
2019-07-22 08:00:00,0.03471330946190815,0.0,0.07468767693467664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21507195521355035,2.6579967485375184
2019-07-22 09:00:00,0.06175315051644713,0.0,0.14095984097530523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29249785909042847,3.378056068375442
2019-07-22 10:00:00,0.09135081437344249,0.0,0.2051281267924218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3433982218243021,4.133673873143633
2019-07-22 11:00:00,0.12971815641028833,0.0,0.23984211748037007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3555856326197366,4.515927586144012
2019-07-22 12:00:00,0.16223904632723385,0.0,0.23826420881273605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32690937192459657,4.613713419702249
2019-07-22 13:00:00,0.18891348412427908,0.0,0.22984869591868798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283178074364508,4.400362510120641
